,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Konno Ryushin,Male,30-09-2024,Cardrona,NZL,Japan,Australian New Zealand Cup,Big Air,8,110.60
1,Konno Ryushin,Male,30-03-2024,Livigno/Mottolino,ITA,Japan,FIS Junior World Championships,Big Air,60,0.10
2,Konno Ryushin,Male,28-03-2024,Livigno/Mottolino,ITA,Japan,Qualification,Big Air,21,
3,Konno Ryushin,Male,26-03-2024,Livigno/Mottolino,ITA,Japan,FIS Junior World Championships,Slopestyle,45,16.60
4,Konno Ryushin,Male,26-03-2024,Livigno/Mottolino,ITA,Japan,Qualification,Slopestyle,15,
5,Konno Ryushin,Male,03-03-2024,Tsugaike,JPN,Japan,National Championships,Big Air,7,114.30
6,Konno Ryushin,Male,03-03-2024,Tsugaike,JPN,Japan,National Championships,Slopestyle,13,44.70
7,Konno Ryushin,Male,28-02-2024,Hakuba,JPN,Japan,Asian Cup,Slopestyle,28,6.20
8,Konno Ryushin,Male,17-02-2024,Fukushima Yama,JPN,Japan,Asian Cup,Big Air,21,22.40
9,Konno Ryushin,Male,31-03-2023,Hakuba,JPN,Japan,Asian Cup,Big Air,14,24.70
10,Konno Ryushin,Male,29-03-2023,Hakuba,JPN,Japan,Asian Cup,Slopestyle,18,29.90
11,Konno Ryushin,Male,25-03-2023,Niseko,JPN,Japan,National Championships,Big Air,12,38.70
12,Konno Ryushin,Male,24-03-2023,Niseko,JPN,Japan,National Championships,Slopestyle,15,36.70
13,Konno Ryushin,Male,14-02-2023,Fukushima Yama,JPN,Japan,FIS,Big Air,18,28.20
14,Konno Ryushin,Male,29-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,18,26.70
15,Konno Ryushin,Male,28-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,37,8.10
16,Konno Ryushin,Male,02-04-2022,Tsugaike,JPN,Japan,FIS,Big Air,6,33.80
17,Konno Ryushin,Male,30-03-2022,Hakuba,JPN,Japan,FIS,Slopestyle,29,7.40
18,Konno Ryushin,Male,06-03-2022,Niseko,JPN,Japan,National Championships,Big Air,14,39.60
19,Konno Ryushin,Male,05-03-2022,Niseko,JPN,Japan,National Championships,Slopestyle,19,30.30
20,Konno Ryushin,Male,30-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,45,7.00
21,Konno Ryushin,Male,29-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,10,37.70
22,Konno Ryushin,Male,10-04-2021,Ajigasawa,JPN,Japan,National Championships,Big Air,13,25.25
23,Konno Ryushin,Male,31-03-2021,Tsugaike,JPN,Japan,FIS,Big Air,27,3.93
24,Konno Ryushin,Male,31-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,23,14.69
25,Konno Ryushin,Male,30-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,34,7.37
