,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Belikova Dariya,Female,11-02-2022,Sunny Valley,RUS,Russia,FIS,Halfpipe,5,15.50
1,Belikova Dariya,Female,10-02-2022,Sunny Valley,RUS,Russia,FIS,Halfpipe,5,15.50
2,Belikova Dariya,Female,23-01-2022,Sunny valley,RUS,Russia,FIS,Big Air,29,1.00
3,Belikova Dariya,Female,21-01-2022,Sunny valley,RUS,Russia,FIS,Slopestyle,4,57.90
4,Belikova Dariya,Female,23-04-2021,Sochi,RUS,Russia,FIS,Slopestyle,4,74.57
5,Belikova Dariya,Female,21-04-2021,Sochi,RUS,Russia,National Championships,Slopestyle,3,84.61
6,Belikova Dariya,Female,20-04-2021,Sochi,RUS,Russia,National Championships,Big Air,5,54.32
7,Belikova Dariya,Female,02-04-2021,Krasnojarsk,RUS,Russia,National Championships,Halfpipe,4,23.64
8,Belikova Dariya,Female,27-02-2021,Moscow,RUS,Russia,European Cup,Big Air,DNS,
9,Belikova Dariya,Female,24-02-2021,Sunny Valley,RUS,Russia,FIS,Halfpipe,1,10.00
10,Belikova Dariya,Female,19-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,8,17.05
11,Belikova Dariya,Female,17-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,5,43.04
12,Belikova Dariya,Female,14-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,5,43.04
13,Belikova Dariya,Female,12-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,7,15.31
14,Belikova Dariya,Female,14-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Halfpipe,4,25.00
15,Belikova Dariya,Female,13-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Big Air,5,40.50
16,Belikova Dariya,Female,12-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Slopestyle,DNS,
17,Belikova Dariya,Female,29-02-2020,Moscow,RUS,Russia,European Cup Premium,Big Air,6,88.00
18,Belikova Dariya,Female,28-03-2019,Sochi,RUS,Russia,European Cup,Big Air,4,80.00
19,Belikova Dariya,Female,26-03-2019,Sochi,RUS,Russia,European Cup,Slopestyle,4,80.00
20,Belikova Dariya,Female,17-02-2018,Yuzhno-Sakhalinsk,RUS,Russia,FIS,Slopestyle,1,50.00
21,Belikova Dariya,Female,16-02-2018,Yuzhno-Sakhalinsk,RUS,Russia,FIS,Big Air,2,40.00
22,Belikova Dariya,Female,10-12-2017,"Gorskaya skiresort, Novosibrsk",RUS,Russia,FIS,Big Air,1,50.00
23,Belikova Dariya,Female,09-12-2017,"Gorskaya skiresort, Novosibrsk",RUS,Russia,FIS,Big Air,2,40.00
24,Belikova Dariya,Female,04-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Halfpipe,6,20.00
25,Belikova Dariya,Female,03-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Slopestyle,6,44.00
26,Belikova Dariya,Female,02-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Big Air,8,51.20
27,Belikova Dariya,Female,19-02-2017,Novosibirsk,RUS,Russia,FIS,Slopestyle,1,50.00
28,Belikova Dariya,Female,12-02-2017,Yuzhno-Sakhalinsk,RUS,Russia,FIS,Slopestyle,1,50.00
29,Belikova Dariya,Female,11-02-2017,Yuzhno-Sakhalinsk,RUS,Russia,FIS,Big Air,1,50.00
30,Belikova Dariya,Female,10-04-2016,Golden Valley,RUS,Russia,FIS,Big Air,3,30.00
31,Belikova Dariya,Female,09-04-2016,Golden Valley,RUS,Russia,FIS,Slopestyle,6,20.00
32,Belikova Dariya,Female,08-04-2016,Golden Valley,RUS,Russia,FIS,Halfpipe,5,22.50
33,Belikova Dariya,Female,05-04-2016,Sunny Valley,RUS,Russia,National Championships,Halfpipe,10,13.00
34,Belikova Dariya,Female,03-04-2016,Sunny Valley,RUS,Russia,National Championships,Big Air,5,22.50
35,Belikova Dariya,Female,02-04-2016,Sunny Valley,RUS,Russia,National Championships,Slopestyle,6,20.00
36,Belikova Dariya,Female,16-01-2016,Davos,SUI,Russia,European Cup,Big Air,7,72.00
