,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Vangelov Georgi,Male,06-04-2025,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,35,
1,Vangelov Georgi,Male,05-04-2025,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,36,
2,Vangelov Georgi,Male,22-01-2025,Bansko,BUL,Bulgaria,European Cup,Parallel Giant Slalom,38,
3,Vangelov Georgi,Male,21-01-2025,Bansko,BUL,Bulgaria,European Cup,Parallel Giant Slalom,40,
4,Vangelov Georgi,Male,05-04-2024,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,35,5.20
5,Vangelov Georgi,Male,04-04-2024,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,29,9.36
6,Vangelov Georgi,Male,28-03-2023,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,22,18.00
7,Vangelov Georgi,Male,27-03-2023,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,DSQ,
8,Vangelov Georgi,Male,09-02-2023,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,DSQ,
9,Vangelov Georgi,Male,08-02-2023,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,7,57.60
10,Vangelov Georgi,Male,06-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Slalom,18,26.00
11,Vangelov Georgi,Male,05-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Giant Slalom,15,32.00
12,Vangelov Georgi,Male,10-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,10,28.60
13,Vangelov Georgi,Male,09-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,12,24.20
14,Vangelov Georgi,Male,20-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Slalom,15,28.80
15,Vangelov Georgi,Male,19-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Giant Slalom,10,46.80
16,Vangelov Georgi,Male,14-03-2019,Osogovo,BUL,Bulgaria,National Championships,Parallel Slalom,12,48.40
