,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Gureev Ivan,Male,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,28,11.60
1,Gureev Ivan,Male,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,11,69.60
2,Gureev Ivan,Male,17-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,2,128.00
3,Gureev Ivan,Male,16-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,DSQ,
4,Gureev Ivan,Male,14-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,5,72.00
5,Gureev Ivan,Male,13-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,28,6.00
6,Gureev Ivan,Male,12-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,DNF,
7,Gureev Ivan,Male,12-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,DNF,
8,Gureev Ivan,Male,11-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,DNF,
9,Gureev Ivan,Male,11-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,DNF,
10,Gureev Ivan,Male,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,5,99.00
11,Gureev Ivan,Male,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,14,39.60
12,Gureev Ivan,Male,26-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Parallel Slalom,5,117.00
13,Gureev Ivan,Male,07-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,45,17.00
14,Gureev Ivan,Male,07-02-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,45,
15,Gureev Ivan,Male,06-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,47,
16,Gureev Ivan,Male,06-02-2021,Baonoye,RUS,Russia,Qualification,Parallel Giant Slalom,47,
17,Gureev Ivan,Male,30-01-2021,Moscow,RUS,Russia,World Cup,Parallel Slalom,DSQ,
18,Gureev Ivan,Male,30-01-2021,Moscow,RUS,Russia,Qualification,Parallel Slalom,DSQ,
19,Gureev Ivan,Male,17-01-2021,Simonhoehe,AUT,Russia,European Cup,Parallel Giant Slalom,33,8.64
20,Gureev Ivan,Male,16-01-2021,Simonhoehe,AUT,Russia,European Cup,Parallel Giant Slalom,38,6.88
21,Gureev Ivan,Male,12-01-2021,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,49,
22,Gureev Ivan,Male,12-01-2021,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,49,15.80
23,Gureev Ivan,Male,09-01-2021,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,49,15.80
24,Gureev Ivan,Male,09-01-2021,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,49,
25,Gureev Ivan,Male,20-12-2020,Lachtal,AUT,Russia,FIS Junior World Championships,Parallel Giant Slalom,11,86.40
26,Gureev Ivan,Male,19-12-2020,Lachtal,AUT,Russia,FIS Junior World Championships,Parallel Slalom,DSQ,
27,Gureev Ivan,Male,08-03-2020,Tauplitz,AUT,Russia,European Cup,Parallel Slalom,36,7.09
28,Gureev Ivan,Male,07-03-2020,Tauplitz,AUT,Russia,European Cup,Parallel Slalom,28,14.40
29,Gureev Ivan,Male,01-03-2020,Gudauri,GEO,Russia,European Cup,Parallel Giant Slalom,12,52.80
30,Gureev Ivan,Male,29-02-2020,Gudauri,GEO,Russia,European Cup,Parallel Slalom,DSQ1,
31,Gureev Ivan,Male,22-12-2019,Hochfügen,GER,Russia,European Cup,Parallel Giant Slalom,21,36.00
32,Gureev Ivan,Male,21-12-2019,Hochfügen,GER,Russia,European Cup,Parallel Giant Slalom,20,39.60
33,Gureev Ivan,Male,15-12-2019,Cortina d Ampezzo,ITA,Russia,Junior,Parallel Slalom,9,46.40
34,Gureev Ivan,Male,14-12-2019,Cortina d Ampezzo,ITA,Russia,Junior,Parallel Slalom,27,4.05
