,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kern Colin-manolo,Male,07-04-2019,Gargellen,AUT,Germany,FIS,Snowboard Cross,21,13.00
1,Kern Colin-manolo,Male,06-04-2019,Gargellen,AUT,Germany,National Championships,Snowboard Cross,43,
2,Kern Colin-manolo,Male,23-03-2019,Lenk,SUI,Germany,European Cup,Snowboard Cross,45,6.12
3,Kern Colin-manolo,Male,22-03-2019,Lenk,SUI,Germany,European Cup,Snowboard Cross,43,6.34
4,Kern Colin-manolo,Male,20-01-2019,Grasgehren,GER,Germany,European Cup,Snowboard Cross,47,5.90
5,Kern Colin-manolo,Male,19-01-2019,Grasgehren,GER,Germany,European Cup,Snowboard Cross,66,3.85
6,Kern Colin-manolo,Male,08-04-2018,Bad Gastein,AUT,Germany,FIS,Snowboard Cross,8,64.00
7,Kern Colin-manolo,Male,07-04-2018,Bad Gastein,AUT,Germany,European Cup,Snowboard Cross,29,7.92
8,Kern Colin-manolo,Male,21-03-2018,Veysonnaz,SUI,Germany,European Cup,Snowboard Cross,34,5.72
9,Kern Colin-manolo,Male,20-03-2018,Veysonnaz,SUI,Germany,European Cup,Snowboard Cross,39,4.89
10,Kern Colin-manolo,Male,10-03-2018,Lenk,SUI,Germany,European Cup,Snowboard Cross,33,6.24
11,Kern Colin-manolo,Male,09-03-2018,Lenk,SUI,Germany,European Cup,Snowboard Cross,31,7.28
12,Kern Colin-manolo,Male,04-03-2018,Gargellen,AUT,Germany,FIS,Snowboard Cross,25,8.40
13,Kern Colin-manolo,Male,03-03-2018,Gargellen,AUT,Germany,FIS,Snowboard Cross,53,
14,Kern Colin-manolo,Male,24-02-2018,Sedrun,SUI,Germany,National Championships,Snowboard Cross,7,64.80
15,Kern Colin-manolo,Male,17-02-2018,Flumserberg,SUI,Germany,Junior,Snowboard Cross,13,26.00
16,Kern Colin-manolo,Male,11-02-2018,Kuehtai,AUT,Germany,Junior,Snowboard Cross,7,25.20
17,Kern Colin-manolo,Male,10-02-2018,Kuehtai,AUT,Germany,Junior,Snowboard Cross,9,20.30
18,Kern Colin-manolo,Male,04-02-2018,Puy St. Vincent,FRA,Germany,European Cup,Snowboard Cross,40,4.07
19,Kern Colin-manolo,Male,03-02-2018,Puy St. Vincent,FRA,Germany,European Cup,Snowboard Cross,38,4.20
20,Kern Colin-manolo,Male,28-01-2018,Grasgehren,GER,Germany,European Cup,Snowboard Cross,33,5.28
21,Kern Colin-manolo,Male,27-01-2018,Grasgehren,GER,Germany,European Cup,Snowboard Cross,71,
22,Kern Colin-manolo,Male,14-01-2018,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,49,3.48
23,Kern Colin-manolo,Male,13-01-2018,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,44,3.81
24,Kern Colin-manolo,Male,03-12-2017,Pitztal,AUT,Germany,Junior,Snowboard Cross,63,1.86
25,Kern Colin-manolo,Male,02-12-2017,Pitztal,AUT,Germany,Junior,Snowboard Cross,16,22.50
26,Kern Colin-manolo,Male,30-11-2017,Pitztal,AUT,Germany,European Cup,Snowboard Cross,DNS1,
27,Kern Colin-manolo,Male,29-11-2017,Pitztal,AUT,Germany,European Cup,Snowboard Cross,75,2.88
28,Kern Colin-manolo,Male,03-02-2017,Puy St. Vincent,FRA,Germany,Junior,Snowboardcross,12,11.00
29,Kern Colin-manolo,Male,29-01-2017,Grasgehren,GER,Germany,European Cup,Snowboardcross,72,
30,Kern Colin-manolo,Male,28-01-2017,Grasgehren,GER,Germany,European Cup,Snowboardcross,50,5.58
31,Kern Colin-manolo,Male,22-01-2017,Grasgehren,GER,Germany,Junior,Snowboardcross,33,4.32
32,Kern Colin-manolo,Male,21-01-2017,Grasgehren,GER,Germany,Junior,Snowboardcross,37,3.49
33,Kern Colin-manolo,Male,15-01-2017,Dolni Morava,CZE,Germany,Junior,Snowboardcross,19,6.00
34,Kern Colin-manolo,Male,14-01-2017,Dolni Morava,CZE,Germany,Junior,Snowboardcross,8,16.00
35,Kern Colin-manolo,Male,01-12-2016,Pitztal,AUT,Germany,European Cup,Snowboardcross,DNS1,
36,Kern Colin-manolo,Male,30-11-2016,Pitztal,AUT,Germany,European Cup,Snowboardcross,105,
