,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Nowaczyk Michal,Male,16-02-2025,Val St. Come,CAN,Poland,Qualification,Parallel Giant Slalom,34,
1,Nowaczyk Michal,Male,16-02-2025,Val St. Come,CAN,Poland,World Cup,Parallel Giant Slalom,34,
2,Nowaczyk Michal,Male,15-02-2025,Val St. Come,CAN,Poland,Qualification,Parallel Giant Slalom,15,
3,Nowaczyk Michal,Male,15-02-2025,Val St. Come,CAN,Poland,World Cup,Parallel Giant Slalom,15,
4,Nowaczyk Michal,Male,26-01-2025,Simonhöhe,AUT,Poland,European Cup,Parallel Giant Slalom,40,5.92
5,Nowaczyk Michal,Male,25-01-2025,Rogla,SLO,Poland,Qualification,Parallel Giant Slalom,44,
6,Nowaczyk Michal,Male,25-01-2025,Rogla,SLO,Poland,World Cup,Parallel Giant Slalom,44,17.30
7,Nowaczyk Michal,Male,19-01-2025,Bansko,BUL,Poland,Qualification,Parallel Giant Slalom,41,
8,Nowaczyk Michal,Male,19-01-2025,Bansko,BUL,Poland,World Cup,Parallel Giant Slalom,41,18.20
9,Nowaczyk Michal,Male,18-01-2025,Bansko,BUL,Poland,Qualification,Parallel Giant Slalom,45,
10,Nowaczyk Michal,Male,18-01-2025,Bansko,BUL,Poland,World Cup,Parallel Giant Slalom,45,17.00
11,Nowaczyk Michal,Male,14-01-2025,Bad Gastein,AUT,Poland,Qualification,Parallel Slalom,52,
12,Nowaczyk Michal,Male,14-01-2025,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,52,
13,Nowaczyk Michal,Male,11-01-2025,Scuol,SUI,Poland,Qualification,Parallel Giant Slalom,33,
14,Nowaczyk Michal,Male,11-01-2025,Scuol,SUI,Poland,World Cup,Parallel Giant Slalom,33,24.00
15,Nowaczyk Michal,Male,17-03-2024,St. Moritz,SUI,Poland,European Cup,Parallel Slalom,12,79.20
16,Nowaczyk Michal,Male,16-03-2024,St. Moritz,SUI,Poland,European Cup,Parallel Giant Slalom,17,50.40
17,Nowaczyk Michal,Male,09-03-2024,Winterberg,GER,Poland,Qualification,Parallel Slalom,28,
