,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Jaktlund Elsa,Female,11-01-2025,Vaennaes,SWE,Sweden,FIS,Rail Event,3,22.20
1,Jaktlund Elsa,Female,15-12-2024,Kiruna,SWE,Sweden,FIS,Slopestyle,4,0.10
2,Jaktlund Elsa,Female,08-12-2024,Gaellivare,SWE,Sweden,FIS,Big Air,4,24.80
