,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
53,Cho Soung-hee,Male,26-02-2021,Pyeongchang,KOR,Korea,National Championships,Parallel Slalom,4,35.00
54,Cho Soung-hee,Male,25-02-2021,Pyeongchang,KOR,Korea,National Championships,Parallel Giant Slalom,5,31.50
55,Cho Soung-hee,Male,04-02-2021,Pyeongchang,KOR,Korea,FIS,Parallel Slalom,4,35.00
56,Cho Soung-hee,Male,03-02-2021,Pyeongchang,KOR,Korea,FIS,Parallel Giant Slalom,DSQ,
57,Cho Soung-hee,Male,29-01-2021,Pyeongchang,KOR,Korea,FIS,Parallel Slalom,1,70.00
58,Cho Soung-hee,Male,28-01-2021,Pyeongchang,KOR,Korea,FIS,Parallel Giant Slalom,1,70.00
59,Cho Soung-hee,Male,25-02-2020,Pyeongchang,KOR,Korea,National Championships,Parallel Slalom,5,54.00
60,Cho Soung-hee,Male,24-02-2020,Pyeongchang,KOR,Korea,National Championships,Parallel Giant Slalom,25,9.00
61,Cho Soung-hee,Male,07-02-2020,Pyeongchang,KOR,Korea,FIS,Parallel Slalom,6,60.00
62,Cho Soung-hee,Male,06-02-2020,Pyeongchang,KOR,Korea,FIS,Parallel Giant Slalom,DNF,
63,Cho Soung-hee,Male,17-01-2020,Pyeongchang,KOR,Korea,FIS,Parallel Slalom,3,42.00
64,Cho Soung-hee,Male,16-01-2020,Pyeongchang,KOR,Korea,FIS,Parallel Giant Slalom,4,35.00
65,Cho Soung-hee,Male,15-01-2018,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel Slalom,3,30.00
66,Cho Soung-hee,Male,14-01-2018,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel GS,4,25.00
67,Cho Soung-hee,Male,26-02-2017,Lenzerheide,SUI,Korea,European Cup,Parallel Slalom,DSQ1,
68,Cho Soung-hee,Male,25-02-2017,Lenzerheide,SUI,Korea,European Cup,Parallel Slalom,47,
69,Cho Soung-hee,Male,21-02-2017,Klinovec,CZE,Korea,FIS Junior World Championships,Parallel Slalom,12,57.20
70,Cho Soung-hee,Male,20-02-2017,Klinovec,CZE,Korea,FIS Junior World Championships,Parallel GS,47,
71,Cho Soung-hee,Male,31-01-2017,Shymbulak Ski Resort,KAZ,Korea,Universiade,Parallel Slalom,DSQ,
72,Cho Soung-hee,Male,30-01-2017,Shymbulak Ski Resort,KAZ,Korea,Universiade,Parallel GS,19,18.00
73,Cho Soung-hee,Male,03-04-2016,Rogla,SLO,Korea,FIS Junior World Championships,Parallel Slalom,30,11.52
74,Cho Soung-hee,Male,02-04-2016,Rogla,SLO,Korea,FIS Junior World Championships,Parallel GS,26,18.00
75,Cho Soung-hee,Male,27-03-2016,Racines,ITA,Korea,European Cup,Parallel Slalom,40,8.32
76,Cho Soung-hee,Male,26-03-2016,Racines,ITA,Korea,European Cup,Parallel Slalom,50,7.75
77,Cho Soung-hee,Male,24-03-2016,Rogla,SLO,Korea,European Cup,Parallel Slalom,DSQ1,
78,Cho Soung-hee,Male,23-03-2016,Rogla,SLO,Korea,European Cup,Parallel GS,39,9.40
79,Cho Soung-hee,Male,20-03-2016,Gerlitzen,AUT,Korea,European Cup,Parallel GS,51,7.60
80,Cho Soung-hee,Male,19-03-2016,Gerlitzen,AUT,Korea,European Cup,Parallel GS,43,8.80
81,Cho Soung-hee,Male,04-04-2015,Sapporo,JPN,Korea,National Championships,Giant Slalom,13,
82,Cho Soung-hee,Male,04-04-2015,Sapporo,JPN,Korea,FIS,Giant Slalom,13,52.00
83,Cho Soung-hee,Male,11-03-2015,Yabuli,CHN,Korea,FIS Junior World Championships,Parallel Slalom,18,46.80
84,Cho Soung-hee,Male,10-03-2015,Yabuli,CHN,Korea,FIS Junior World Championships,Parallel GS,24,
85,Cho Soung-hee,Male,06-03-2015,Welli Hilli Park,KOR,Korea,National Championships,Parallel Slalom,10,46.80
86,Cho Soung-hee,Male,05-03-2015,Welli Hilli Park,KOR,Korea,National Championships,Parallel GS,5,81.00
87,Cho Soung-hee,Male,04-03-2014,Welli Hilli Park,KOR,Korea,National Championships,Parallel Slalom,8,44.80
88,Cho Soung-hee,Male,03-03-2014,Welli Hilli Park,KOR,Korea,National Championships,Parallel GS,11,38.40
89,Cho Soung-hee,Male,21-01-2014,Bokwang Phoenix Park,KOR,Korea,FIS,Parallel Slalom,16,18.00
90,Cho Soung-hee,Male,20-01-2014,Bokwang Phoenix Park,KOR,Korea,FIS,Parallel GS,12,26.40
91,Cho Soung-hee,Male,07-01-2014,Welli Hilli Park,KOR,Korea,FIS,Parallel Slalom,18,13.00
92,Cho Soung-hee,Male,06-01-2014,Welli Hilli Park,KOR,Korea,FIS,Parallel GS,DSQ,
93,Cho Soung-hee,Male,19-12-2013,"Steamboat Springs, CO",USA,Korea,Nor-Am Cup,Parallel GS,25,10.80
94,Cho Soung-hee,Male,18-12-2013,"Steamboat Springs, CO",USA,Korea,Nor-Am Cup,Parallel Slalom,30,
95,Cho Soung-hee,Male,15-11-2013,"Copper Mountain, CO",USA,Korea,Nor-Am Cup,Parallel Slalom,41,9.10
96,Cho Soung-hee,Male,14-11-2013,"Copper Mountain, CO",USA,Korea,Nor-Am Cup,Parallel Slalom,59,6.40
97,Cho Soung-hee,Male,12-11-2013,"Copper Mountain, CO",USA,Korea,Nor-Am Cup,Parallel GS,44,8.65
98,Cho Soung-hee,Male,11-11-2013,"Copper Mountain, CO",USA,Korea,Nor-Am Cup,Parallel GS,58,6.55
99,Cho Soung-hee,Male,15-12-2012,"Steamboat Springs, CO",USA,Korea,Nor-Am Cup,Parallel Slalom,126,
100,Cho Soung-hee,Male,14-12-2012,"Steamboat Springs, CO",USA,Korea,Nor-Am Cup,Parallel GS,17,30.80
101,Cho Soung-hee,Male,14-11-2012,"Copper Mountain, CO",USA,Korea,Nor-Am Cup,Parallel Slalom,45,7.65
102,Cho Soung-hee,Male,13-11-2012,"Copper Mountain, CO",USA,Korea,Nor-Am Cup,Parallel GS,32,11.70
