,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Otsuka Takeru,Male,20-01-2024,Laax,SUI,Japan,World Cup,Slopestyle,15,212.40
1,Otsuka Takeru,Male,16-01-2024,Laax,SUI,Japan,Qualification,Slopestyle,10,
2,Otsuka Takeru,Male,15-12-2023,Copper Mountain,USA,Japan,World Cup,Big Air,47,44.80
3,Otsuka Takeru,Male,13-12-2023,Copper Mountain,USA,Japan,Qualification,Big Air,23,
4,Otsuka Takeru,Male,09-12-2023,Edmonton,CAN,Japan,World Cup,Big Air,DNS,
5,Otsuka Takeru,Male,08-12-2023,Edmonton,CAN,Japan,Qualification,Big Air,DNS,
6,Otsuka Takeru,Male,02-12-2023,Beijing,CHN,Japan,World Cup,Big Air,43,0.30
7,Otsuka Takeru,Male,01-12-2023,Beijing,CHN,Japan,Qualification,Big Air,22,
8,Otsuka Takeru,Male,21-10-2023,Chur,SUI,Japan,World Cup,Big Air,3,695.70
9,Otsuka Takeru,Male,21-10-2023,Chur,SUI,Japan,Qualification,Big Air,4,
10,Otsuka Takeru,Male,26-03-2023,Silvaplana,SUI,Japan,World Cup,Slopestyle,23,114.60
11,Otsuka Takeru,Male,25-03-2023,Silvaplana,SUI,Japan,Qualification,Slopestyle,13,
12,Otsuka Takeru,Male,04-03-2023,Bakuriani,GEO,Japan,World Championships,Big Air,9,243.20
13,Otsuka Takeru,Male,02-03-2023,Bakuriani,GEO,Japan,Qualification,Big Air,2,
14,Otsuka Takeru,Male,27-02-2023,Bakuriani,GEO,Japan,World Championships,Slopestyle,7,309.90
15,Otsuka Takeru,Male,24-02-2023,Bakuriani,GEO,Japan,Qualification,Slopestyle,1,
16,Otsuka Takeru,Male,22-01-2023,Laax,SUI,Japan,World Cup,Slopestyle,25,144.80
17,Otsuka Takeru,Male,18-01-2023,Laax,SUI,Japan,Qualification,Slopestyle,15,
18,Otsuka Takeru,Male,14-01-2023,Kreischberg,AUT,Japan,World Cup,Big Air,28,80.90
19,Otsuka Takeru,Male,13-01-2023,Kreischberg,AUT,Japan,Qualification,Big Air,13,
20,Otsuka Takeru,Male,17-12-2022,Copper Mountain,USA,Japan,World Cup,Big Air,DNS,
21,Otsuka Takeru,Male,15-12-2022,Copper Mountain,USA,Japan,Qualification,Big Air,DNS,
22,Otsuka Takeru,Male,10-12-2022,Edmonton,CAN,Japan,World Cup,Big Air,14,174.30
23,Otsuka Takeru,Male,09-12-2022,Edmonton,CAN,Japan,Qualification,Big Air,5,
24,Otsuka Takeru,Male,22-10-2022,Chur,SUI,Japan,World Cup,Big Air,1,800.00
25,Otsuka Takeru,Male,22-10-2022,Chur,SUI,Japan,Qualification,Big Air,1,
26,Otsuka Takeru,Male,27-03-2022,Silvaplana,SUI,Japan,World Cup,Slopestyle,10,226.60
27,Otsuka Takeru,Male,25-03-2022,Silvaplana,SUI,Japan,Qualification,Slopestyle,1,
28,Otsuka Takeru,Male,15-02-2022,Beijing,CHN,Japan,Olympic Winter Games,Big Air,9,280.00
29,Otsuka Takeru,Male,14-02-2022,Beijing,CHN,Japan,Qualification,Big Air,2,
30,Otsuka Takeru,Male,07-02-2022,Beijing,CHN,Japan,Olympic Winter Games,Slopestyle,10,251.50
31,Otsuka Takeru,Male,06-02-2022,Beijing,CHN,Japan,Qualification,Slopestyle,6,
32,Otsuka Takeru,Male,15-01-2022,Laax,SUI,Japan,World Cup,Slopestyle,6,351.60
33,Otsuka Takeru,Male,13-01-2022,Laax,SUI,Japan,Qualification,Slopestyle,1,
34,Otsuka Takeru,Male,08-01-2022,Mammoth Mountain,USA,Japan,World Cup,Slopestyle,12,240.80
35,Otsuka Takeru,Male,01-01-2022,Calgary,CAN,Japan,World Cup,Slopestyle,32,78.30
36,Otsuka Takeru,Male,31-12-2021,Calgary,CAN,Japan,Qualification,Slopestyle,18,
37,Otsuka Takeru,Male,04-12-2021,Steamboat,USA,Japan,World Cup,Big Air,9,318.20
38,Otsuka Takeru,Male,02-12-2021,Steamboat,USA,Japan,Qualification,Big Air,4,
39,Otsuka Takeru,Male,28-03-2021,Silvaplana,SUI,Japan,Qualification,Slopestyle,5,
40,Otsuka Takeru,Male,28-03-2021,Silvaplana,SUI,Japan,World Cup,Slopestyle,11,269.21
41,Otsuka Takeru,Male,20-03-2021,Aspen,USA,Japan,World Cup,Slopestyle,15,214.35
42,Otsuka Takeru,Male,19-03-2021,Aspen,USA,Japan,Qualification,Slopestyle,8,
43,Otsuka Takeru,Male,16-03-2021,Aspen,USA,Japan,World Championships,Big Air,44,46.55
44,Otsuka Takeru,Male,14-03-2021,Aspen,USA,Japan,Qualification,Big Air,20,
45,Otsuka Takeru,Male,12-03-2021,Aspen,USA,Japan,World Championships,Slopestyle,41,61.49
