,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Niu Jiaqi,Female,14-01-2022,Simonhöhe,AUT,P.r. China,World Cup,Parallel Giant Slalom,36,19.70
1,Niu Jiaqi,Female,14-01-2022,Simonhöhe,AUT,P.r. China,Qualification,Parallel Giant Slalom,36,
2,Niu Jiaqi,Female,11-01-2022,Bad Gastein,AUT,P.r. China,Qualification,Parallel Slalom,36,
3,Niu Jiaqi,Female,11-01-2022,Bad Gastein,AUT,P.r. China,World Cup,Parallel Slalom,36,19.70
4,Niu Jiaqi,Female,08-01-2022,Scuol,SUI,P.r. China,Qualification,Parallel Giant Slalom,45,
5,Niu Jiaqi,Female,08-01-2022,Scuol,SUI,P.r. China,World Cup,Parallel Giant Slalom,45,17.00
6,Niu Jiaqi,Female,18-12-2021,Cortina d Ampezzo,ITA,P.r. China,Qualification,Parallel Giant Slalom,36,
7,Niu Jiaqi,Female,18-12-2021,Cortina d Ampezzo,ITA,P.r. China,World Cup,Parallel Giant Slalom,36,19.70
8,Niu Jiaqi,Female,16-12-2021,Carezza,ITA,P.r. China,Qualification,Parallel Giant Slalom,34,
9,Niu Jiaqi,Female,16-12-2021,Carezza,ITA,P.r. China,World Cup,Parallel Giant Slalom,34,22.00
10,Niu Jiaqi,Female,12-12-2021,Bannoye,RUS,P.r. China,Qualification,Parallel Slalom,45,
11,Niu Jiaqi,Female,12-12-2021,Bannoye,RUS,P.r. China,World Cup,Parallel Slalom,45,17.00
12,Niu Jiaqi,Female,11-12-2021,Bannoye,RUS,P.r. China,Qualification,Parallel Giant Slalom,42,
13,Niu Jiaqi,Female,11-12-2021,Bannoye,RUS,P.r. China,World Cup,Parallel Giant Slalom,42,17.90
14,Niu Jiaqi,Female,18-01-2020,Rogla,SLO,P.r. China,World Cup,Parallel Giant Slalom,29,36.00
15,Niu Jiaqi,Female,18-01-2020,Rogla,SLO,P.r. China,Qualification,Parallel Giant Slalom,29,
16,Niu Jiaqi,Female,05-09-2019,Pucon,CHI,P.r. China,South American Cup,Giant Slalom,2,128.00
17,Niu Jiaqi,Female,07-04-2019,Racines,ITA,P.r. China,European Cup,Parallel Slalom,9,104.40
18,Niu Jiaqi,Female,06-04-2019,Racines,ITA,P.r. China,European Cup,Parallel Slalom,8,115.20
19,Niu Jiaqi,Female,17-03-2019,Rogla,SLO,P.r. China,European Cup,Parallel Giant Slalom,10,93.60
20,Niu Jiaqi,Female,16-03-2019,Rogla,SLO,P.r. China,European Cup,Parallel Giant Slalom,2,288.00
21,Niu Jiaqi,Female,28-02-2019,Secret Garden,CHN,P.r. China,Asian Cup,Parallel Slalom,DSQ1,
22,Niu Jiaqi,Female,27-02-2019,Secret Garden,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,3,120.00
23,Niu Jiaqi,Female,12-02-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Slalom,9,58.00
24,Niu Jiaqi,Female,11-02-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,8,64.00
25,Niu Jiaqi,Female,02-12-2017,Changchengling,CHN,P.r. China,National Championships,Parallel Slalom,4,80.00
26,Niu Jiaqi,Female,01-12-2017,Changchengling,CHN,P.r. China,National Championships,Parallel GS,5,72.00
27,Niu Jiaqi,Female,20-02-2017,Sapporo,JPN,P.r. China,FIS,Slalom,5,99.00
28,Niu Jiaqi,Female,19-02-2017,Sapporo,JPN,P.r. China,FIS,Giant Slalom,DSQ1,
29,Niu Jiaqi,Female,29-01-2017,Falkert,AUT,P.r. China,FIS,Slalom,8,51.20
30,Niu Jiaqi,Female,28-01-2017,Falkert,AUT,P.r. China,FIS,Slalom,DNF1,
31,Niu Jiaqi,Female,21-01-2017,Livigno,ITA,P.r. China,European Cup,Parallel GS,20,39.60
32,Niu Jiaqi,Female,20-01-2017,Livigno,ITA,P.r. China,European Cup,Parallel GS,27,16.20
33,Niu Jiaqi,Female,11-12-2016,Hochfügen,GER,P.r. China,European Cup,Parallel GS,20,39.60
34,Niu Jiaqi,Female,10-12-2016,Hochfügen,GER,P.r. China,European Cup,Parallel GS,28,14.40
35,Niu Jiaqi,Female,04-11-2016,Landgraaf,NED,P.r. China,European Cup,Parallel Slalom,38,6.88
36,Niu Jiaqi,Female,03-11-2016,Landgraaf,NED,P.r. China,European Cup,Parallel Slalom,38,6.88
