,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Furuyama Taishi,Male,23-03-2025,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,7,51.20
1,Furuyama Taishi,Male,16-03-2025,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,8,34.20
2,Furuyama Taishi,Male,02-03-2025,Gujo,JPN,Japan,National Championships,Halfpipe,11,79.30
3,Furuyama Taishi,Male,12-01-2025,"Copper Mountain, CO",USA,Japan,Nor-Am Cup,Halfpipe,5,61.80
4,Furuyama Taishi,Male,09-01-2025,"Copper Mountain, CO",USA,Japan,FIS,Halfpipe,5,33.10
5,Furuyama Taishi,Male,17-03-2024,Spporo,JPN,Japan,National Championships,Halfpipe,24,25.10
6,Furuyama Taishi,Male,10-03-2024,Sapporo,JPN,Japan,FIS,Halfpipe,20,12.70
7,Furuyama Taishi,Male,18-02-2024,Sapporo,JPN,Japan,FIS,Halfpipe,18,16.20
8,Furuyama Taishi,Male,10-01-2024,"Copper Mountain, CO",USA,Japan,FIS,Halfpipe,9,22.50
9,Furuyama Taishi,Male,19-03-2023,Ajigasawa,JPN,Japan,National Championships,Halfpipe,28,23.50
10,Furuyama Taishi,Male,12-03-2023,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,19,11.10
11,Furuyama Taishi,Male,16-02-2023,Mammoth Mountain,USA,Japan,FIS,Halfpipe,8,13.70
12,Furuyama Taishi,Male,15-02-2023,Mammoth Mountain,USA,Japan,FIS,Slopestyle,42,0.40
