,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Stepanova Eseniya,Female,11-02-2022,Sunny Valley,RUS,Russia,FIS,Halfpipe,3,29.90
1,Stepanova Eseniya,Female,10-02-2022,Sunny Valley,RUS,Russia,FIS,Halfpipe,3,29.90
2,Stepanova Eseniya,Female,23-01-2022,Sunny valley,RUS,Russia,FIS,Big Air,1,100.00
3,Stepanova Eseniya,Female,21-01-2022,Sunny valley,RUS,Russia,FIS,Slopestyle,1,100.00
4,Stepanova Eseniya,Female,25-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,DNS,
5,Stepanova Eseniya,Female,24-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,5,35.10
6,Stepanova Eseniya,Female,08-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,2,56.50
7,Stepanova Eseniya,Female,07-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,1,70.00
8,Stepanova Eseniya,Female,19-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Slopestyle,8,55.31
9,Stepanova Eseniya,Female,18-03-2021,Krasnoyarsk ,RUS,Russia,Qualification,Slopestyle,7,
10,Stepanova Eseniya,Female,27-02-2021,Moscow,RUS,Russia,European Cup,Big Air,5,37.12
11,Stepanova Eseniya,Female,09-02-2021,Krasnojark,RUS,Russia,FIS,Slopestyle,6,9.71
12,Stepanova Eseniya,Female,08-02-2021,Krasnojark,RUS,Russia,FIS,Big Air,6,7.10
13,Stepanova Eseniya,Female,19-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,6,27.63
14,Stepanova Eseniya,Female,17-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,3,65.71
15,Stepanova Eseniya,Female,14-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,8,21.31
16,Stepanova Eseniya,Female,12-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,5,25.07
17,Stepanova Eseniya,Female,14-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Halfpipe,DNS,
18,Stepanova Eseniya,Female,13-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Big Air,4,45.00
19,Stepanova Eseniya,Female,12-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Slopestyle,6,56.00
20,Stepanova Eseniya,Female,29-02-2020,Moscow,RUS,Russia,European Cup Premium,Big Air,8,70.40
21,Stepanova Eseniya,Female,04-12-2019,"Ski resort  Gornaya Salanga,",RUS,Russia,FIS,Big Air,3,30.00
22,Stepanova Eseniya,Female,03-12-2019,"Ski resort  Gornaya Salanga,",RUS,Russia,FIS,Slopestyle,2,40.00
23,Stepanova Eseniya,Female,21-11-2019,Landgraaf,NED,Russia,European Cup,Slopestyle,12,39.60
24,Stepanova Eseniya,Female,20-11-2019,Landgraaf,NED,Russia,FIS,Slopestyle,12,39.60
25,Stepanova Eseniya,Female,10-12-2017,"Gorskaya skiresort, Novosibrsk",RUS,Russia,FIS,Big Air,8,16.00
26,Stepanova Eseniya,Female,09-12-2017,"Gorskaya skiresort, Novosibrsk",RUS,Russia,FIS,Big Air,7,18.00
