,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ren Ziyan,Female,05-03-2024,Tiger Ridge Ski Resort,CHN,P.r. China,Asian Cup,Slopestyle,4,64.00
1,Ren Ziyan,Female,04-03-2024,Tiger Ridge Mountain Park,CHN,P.r. China,Asian Cup,Slopestyle,3,78.90
2,Ren Ziyan,Female,15-01-2022,Laax,SUI,P.r. China,World Cup,Slopestyle,25,41.50
3,Ren Ziyan,Female,14-01-2022,Laax,SUI,P.r. China,Qualification,Slopestyle,25,
4,Ren Ziyan,Female,09-01-2022,"Whistler Blackcomb, BC",CAN,P.r. China,FIS,Slopestyle,1,50.00
5,Ren Ziyan,Female,08-01-2022,"Whistler Blackcomb, BC",CAN,P.r. China,FIS,Slopestyle,2,38.30
6,Ren Ziyan,Female,04-12-2021,Steamboat,USA,P.r. China,World Cup,Big Air,27,34.40
7,Ren Ziyan,Female,02-12-2021,Steamboat,USA,P.r. China,Qualification,Big Air,27,
8,Ren Ziyan,Female,19-11-2021,Landgraaf,NED,P.r. China,European Cup,Slopestyle,13,13.50
9,Ren Ziyan,Female,18-11-2021,Landgraaf,NED,P.r. China,FIS,Slopestyle,9,33.20
10,Ren Ziyan,Female,11-11-2021,Glacier 3000,SUI,P.r. China,Open,Slopestyle,1,130.00
11,Ren Ziyan,Female,31-10-2021,Madrid Snowzone,ESP,P.r. China,FIS,Slopestyle,6,11.70
12,Ren Ziyan,Female,30-10-2021,Madrid Snowzone,ESP,P.r. China,FIS,Slopestyle,6,11.70
13,Ren Ziyan,Female,08-10-2021,Landgraaf,NED,P.r. China,FIS,Slopestyle,8,11.50
14,Ren Ziyan,Female,14-12-2019,Beijing,CHN,P.r. China,World Cup,Big Air,21,100.00
15,Ren Ziyan,Female,12-12-2019,Beijing,CHN,P.r. China,Qualification,Big Air,21,
16,Ren Ziyan,Female,01-09-2019,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,6,144.00
17,Ren Ziyan,Female,15-08-2019,Cardrona Alpine Resort,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,10,67.60
18,Ren Ziyan,Female,13-04-2019,Klaeppen,SWE,P.r. China,FIS Junior World Championships,Big Air,14,43.20
19,Ren Ziyan,Female,12-04-2019,Klaeppen,SWE,P.r. China,Qualification,Big Air,7,
20,Ren Ziyan,Female,09-04-2019,Klaeppen,SWE,P.r. China,FIS Junior World Championships,Slopestyle,25,14.40
21,Ren Ziyan,Female,08-04-2019,Klaeppen,SWE,P.r. China,Qualification,Slopestyle,13,
22,Ren Ziyan,Female,13-03-2019,"Mammoth Mountain, CA",USA,P.r. China,Nor-Am Cup,Slopestyle,15,28.80
23,Ren Ziyan,Female,24-11-2018,Beijing,CHN,P.r. China,World Cup,Big Air,DNS,
24,Ren Ziyan,Female,23-11-2018,Beijing,CHN,P.r. China,Qualification,Big Air,DNS,
25,Ren Ziyan,Female,31-08-2018,Cardrona,NZL,P.r. China,FIS Junior World Championships,Slopestyle,9,69.60
26,Ren Ziyan,Female,30-08-2018,Cardrona,NZL,P.r. China,Qualification,Slopestyle,9,
27,Ren Ziyan,Female,29-08-2018,Cardrona,NZL,P.r. China,FIS Junior World Championships,Big Air,3,144.00
28,Ren Ziyan,Female,24-08-2018,Cardrona,NZL,P.r. China,Qualification,Big Air,3,
29,Ren Ziyan,Female,15-08-2018,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,4,80.00
30,Ren Ziyan,Female,07-04-2018,Ruka,FIN,P.r. China,National Championships,Slopestyle,8,48.00
31,Ren Ziyan,Female,06-04-2018,Ruka,FIN,P.r. China,National Championships,Halfpipe,21,
32,Ren Ziyan,Female,05-04-2018,Ruka,FIN,P.r. China,FIS,Snowboard Cross,14,9.00
33,Ren Ziyan,Female,23-03-2018,Kühtai,AUT,P.r. China,European Cup,Big Air,10,41.60
34,Ren Ziyan,Female,18-03-2018,Laax,SUI,P.r. China,European Cup,Slopestyle,9,52.20
35,Ren Ziyan,Female,10-03-2018,Pec pod Snezkou,CZE,P.r. China,European Cup,Slopestyle,9,52.20
36,Ren Ziyan,Female,17-08-2017,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,11,48.00
37,Ren Ziyan,Female,14-09-2016,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,7,57.60
