,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Al Fahad,Male,03-02-2023,Kopaonik,SRB,Saudi Arabia,FIS,Giant Slalom,9,14.50
1,Al Fahad,Male,02-02-2023,Kopaonik,SRB,Saudi Arabia,FIS,Slalom,6,20.00
