,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kaciczak Martyna,Female,02-03-2025,Krynica,POL,Poland,Qualification,Parallel Giant Slalom,45,
1,Kaciczak Martyna,Female,02-03-2025,Krynica,POL,Poland,World Cup,Parallel Giant Slalom,45,
2,Kaciczak Martyna,Female,01-03-2025,Krynica,POL,Poland,Qualification,Parallel Giant Slalom,DNF,
3,Kaciczak Martyna,Female,01-03-2025,Krynica,POL,Poland,World Cup,Parallel Giant Slalom,DNF,
4,Kaciczak Martyna,Female,21-02-2025,KRYNICA,POL,Poland,National Championships,Parallel Slalom,6,44.00
5,Kaciczak Martyna,Female,20-02-2025,KRYNICA,POL,Poland,National Championships,Parallel Giant Slalom,DSQ,
6,Kaciczak Martyna,Female,09-02-2025,Simonhoehe,AUT,Poland,National Championships,Parallel Slalom,15,46.40
7,Kaciczak Martyna,Female,08-02-2025,Simonhoehe,AUT,Poland,National Championships,Parallel Giant Slalom,26,14.50
8,Kaciczak Martyna,Female,02-02-2025,Stara Planina,SRB,Poland,FIS,Giant Slalom,19,
9,Kaciczak Martyna,Female,02-02-2025,Stara Planina,SRB,Poland,FIS,Giant Slalom,1,50.00
10,Kaciczak Martyna,Female,01-02-2025,Stara Planina,SRB,Poland,FIS,Slalom,1,50.00
11,Kaciczak Martyna,Female,01-02-2025,Stara Planina,SRB,Poland,FIS,Slalom,1,50.00
12,Kaciczak Martyna,Female,19-01-2025,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,15,11.20
13,Kaciczak Martyna,Female,18-01-2025,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,DSQ,
14,Kaciczak Martyna,Female,30-03-2024,Krvavec,SLO,Poland,National Championships,Parallel Giant Slalom,DSQ,
15,Kaciczak Martyna,Female,17-03-2024,Spindleruv Mlyn,CZE,Poland,FIS,Parallel Slalom,10,23.40
16,Kaciczak Martyna,Female,16-03-2024,Spindleruv Mlyn,CZE,Poland,FIS,Parallel Slalom,8,57.60
17,Kaciczak Martyna,Female,07-01-2024,Dolni Morava,CZE,Poland,National Junior Championships,Parallel Giant Slalom,8,16.00
18,Kaciczak Martyna,Female,06-01-2024,Dolni Morava,CZE,Poland,National Junior Championships,Parallel Slalom,6,20.00
