,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ng-a-fook Jonah,Male,10-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Snowboard Cross,13,10.00
1,Ng-a-fook Jonah,Male,07-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,29,5.76
2,Ng-a-fook Jonah,Male,06-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,43,2.82
3,Ng-a-fook Jonah,Male,01-03-2025,Gore Mountain Ski Area,USA,Canada,Nor-Am Cup,Snowboard Cross,42,2.86
4,Ng-a-fook Jonah,Male,28-02-2025,Gore Mountain Ski Area,USA,Canada,Nor-Am Cup,Snowboard Cross,32,4.16
5,Ng-a-fook Jonah,Male,22-02-2025,Beaver Valley,CAN,Canada,FIS,Snowboard Cross,8,16.00
6,Ng-a-fook Jonah,Male,08-02-2025,Craigleith Ski Club,CAN,Canada,FIS,Snowboard Cross,10,13.00
7,Ng-a-fook Jonah,Male,07-02-2025,Craigleith Ski Club,CAN,Canada,FIS,Snowboard Cross,5,22.50
8,Ng-a-fook Jonah,Male,25-01-2025,Val Saint Come,CAN,Canada,FIS,Snowboard Cross,6,20.00
9,Ng-a-fook Jonah,Male,24-01-2025,Val Saint Come,CAN,Canada,FIS,Snowboard Cross,9,14.50
