,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Harryson Ulfur,Male,29-03-2025,Blafjoll,ISL,Iceland,FIS,Rail Event,3,
1,Harryson Ulfur,Male,29-03-2025,Blafjoll,ISL,Iceland,FIS,Rail Event,3,
2,Harryson Ulfur,Male,06-04-2024,Akureyri,ISL,Iceland,National Championships,Big Air,8,9.60
3,Harryson Ulfur,Male,06-04-2024,Akureyri,ISL,Iceland,National Championships,Slopestyle,5,20.90
4,Harryson Ulfur,Male,11-02-2024,Akureyri,ISL,Iceland,FIS,Big Air,5,21.60
5,Harryson Ulfur,Male,10-02-2024,Akureyri,ISL,Iceland,FIS,Slopestyle,5,21.60
6,Harryson Ulfur,Male,16-04-2023,Akureyri,ISL,Iceland,National Championships,Big Air,10,0.10
7,Harryson Ulfur,Male,15-04-2023,Akureyri,ISL,Iceland,National Championships,Slopestyle,7,11.60
8,Harryson Ulfur,Male,12-03-2023,Akureyri,ISL,Iceland,FIS,Big Air,5,17.60
9,Harryson Ulfur,Male,11-03-2023,Akureyri,ISL,Iceland,FIS,Slopestyle,6,14.20
