,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Blackwell Chase,Male,01-02-2025,Aspen,USA,United States Of America,World Cup,Halfpipe,12,231.00
1,Blackwell Chase,Male,30-01-2025,Aspen,USA,United States Of America,Qualification,Halfpipe,6,
2,Blackwell Chase,Male,18-01-2025,Laax,SUI,United States Of America,World Cup,Halfpipe,42,17.30
3,Blackwell Chase,Male,17-01-2025,Laax,SUI,United States Of America,Qualification,Halfpipe,21,
4,Blackwell Chase,Male,20-12-2024,Copper,USA,United States Of America,World Cup,Halfpipe,12,231.00
5,Blackwell Chase,Male,18-12-2024,Copper,USA,United States Of America,Qualification,Halfpipe,6,
6,Blackwell Chase,Male,08-12-2024,Secret Garden,CHN,United States Of America,World Cup,Halfpipe,35,0.30
7,Blackwell Chase,Male,06-12-2024,Secret Garden,CHN,United States Of America,Qualification,Halfpipe,18,
8,Blackwell Chase,Male,10-02-2024,Calgary,CAN,United States Of America,World Cup,Halfpipe,27,18.70
9,Blackwell Chase,Male,09-02-2024,Calgary,CAN,United States Of America,Qualification,Halfpipe,27,
10,Blackwell Chase,Male,03-02-2024,Mammoth Mountain,USA,United States Of America,World Cup,Halfpipe,25,64.50
11,Blackwell Chase,Male,30-01-2024,Mammoth Mountain,USA,United States Of America,Qualification,Halfpipe,13,
12,Blackwell Chase,Male,20-01-2024,Laax,SUI,United States Of America,World Cup,Halfpipe,4,587.70
13,Blackwell Chase,Male,16-12-2023,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,34,27.40
14,Blackwell Chase,Male,14-12-2023,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,17,
15,Blackwell Chase,Male,08-12-2023,Secret Garden,CHN,United States Of America,World Cup,Halfpipe,11,215.20
16,Blackwell Chase,Male,06-12-2023,Secret Garden,CHN,United States Of America,Qualification,Halfpipe,11,
17,Blackwell Chase,Male,03-03-2023,Bakuriani,GEO,United States Of America,World Championships,Halfpipe,12,165.20
18,Blackwell Chase,Male,01-03-2023,Bakuriani,GEO,United States Of America,Qualification,Halfpipe,12,
19,Blackwell Chase,Male,10-02-2023,Calgary,CAN,United States Of America,World Cup,Halfpipe,5,385.70
20,Blackwell Chase,Male,09-02-2023,Calgary,CAN,United States Of America,Qualification,Halfpipe,8,
21,Blackwell Chase,Male,04-02-2023,Mammoth Mountain,USA,United States Of America,World Cup,Halfpipe,3,548.50
22,Blackwell Chase,Male,02-02-2023,Mammoth Mountain,USA,United States Of America,Qualification,Halfpipe,9,
23,Blackwell Chase,Male,21-01-2023,Laax,SUI,United States Of America,World Cup,Halfpipe,10,245.60
24,Blackwell Chase,Male,19-01-2023,Laax,SUI,United States Of America,Qualification,Halfpipe,10,
25,Blackwell Chase,Male,16-12-2022,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,14,199.90
26,Blackwell Chase,Male,14-12-2022,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,8,
27,Blackwell Chase,Male,28-02-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,3,177.60
28,Blackwell Chase,Male,27-02-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,4,183.40
29,Blackwell Chase,Male,15-01-2022,Laax,SUI,United States Of America,World Cup,Halfpipe,41,12.20
30,Blackwell Chase,Male,13-01-2022,Laax,SUI,United States Of America,Qualification,Halfpipe,21,
31,Blackwell Chase,Male,08-01-2022,Mammoth Mountain,USA,United States Of America,World Cup,Halfpipe,32,23.30
32,Blackwell Chase,Male,11-12-2021,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,28,94.10
33,Blackwell Chase,Male,09-12-2021,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,16,
34,Blackwell Chase,Male,21-03-2021,Aspen,USA,United States Of America,World Cup,Halfpipe,5,395.73
35,Blackwell Chase,Male,18-03-2021,Aspen,USA,United States Of America,Qualification,Halfpipe,8,
36,Blackwell Chase,Male,13-03-2021,Aspen,USA,United States Of America,World Championships,Halfpipe,6,416.65
37,Blackwell Chase,Male,11-03-2021,Aspen,USA,United States Of America,Qualification,Halfpipe,9,
38,Blackwell Chase,Male,23-01-2021,Laax,SUI,United States Of America,World Cup,Halfpipe,13,212.40
39,Blackwell Chase,Male,21-01-2021,Laax,SUI,United States Of America,Qualification,Halfpipe,7,
40,Blackwell Chase,Male,15-02-2020,Calgary,CAN,United States Of America,World Cup,Halfpipe,9,290.00
41,Blackwell Chase,Male,13-02-2020,Calgary,CAN,United States Of America,Qualification,Halfpipe,4,
42,Blackwell Chase,Male,31-01-2020,Mammoth Mountain Resort,USA,United States Of America,World Cup,Halfpipe,5,450.00
43,Blackwell Chase,Male,29-01-2020,Mammoth Mountain Resort,USA,United States Of America,Qualification,Halfpipe,7,
44,Blackwell Chase,Male,18-01-2020,Laax,SUI,United States Of America,World Cup,Halfpipe,6,400.00
45,Blackwell Chase,Male,16-01-2020,Laax,SUI,United States Of America,Qualification,Halfpipe,9,
46,Blackwell Chase,Male,22-12-2019,Secret Garden,CHN,United States Of America,World Cup,Halfpipe,9,290.00
47,Blackwell Chase,Male,20-12-2019,Secret Garden,CHN,United States Of America,Qualification,Halfpipe,10,
48,Blackwell Chase,Male,14-12-2019,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,9,290.00
49,Blackwell Chase,Male,12-12-2019,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,9,
50,Blackwell Chase,Male,09-03-2019,Mammoth Mountain Resort,USA,United States Of America,World Cup,Halfpipe,16,150.00
51,Blackwell Chase,Male,07-03-2019,Mammoth Mountain Resort,USA,United States Of America,Qualification,Halfpipe,7,
52,Blackwell Chase,Male,08-02-2019,Park City,USA,United States Of America,World Championships,Halfpipe,25,60.00
53,Blackwell Chase,Male,06-02-2019,Park City,USA,United States Of America,Qualification,Halfpipe,25,
54,Blackwell Chase,Male,19-01-2019,Laax,SUI,United States Of America,World Cup,Halfpipe,15,160.00
55,Blackwell Chase,Male,16-01-2019,Laax,SUI,United States Of America,Qualification,Halfpipe,5,
56,Blackwell Chase,Male,21-12-2018,Secret Garden,CHN,United States Of America,World Cup,Halfpipe,8,320.00
57,Blackwell Chase,Male,19-12-2018,Secret Garden,CHN,United States Of America,Qualification,Halfpipe,9,
58,Blackwell Chase,Male,12-12-2018,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,25,21.60
59,Blackwell Chase,Male,11-12-2018,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,3,216.00
60,Blackwell Chase,Male,08-12-2018,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,14,180.00
61,Blackwell Chase,Male,06-12-2018,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,6,
62,Blackwell Chase,Male,15-03-2018,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,1,160.00
63,Blackwell Chase,Male,27-02-2018,Park City,USA,United States Of America,Nor-Am Cup,Halfpipe,1,160.00
64,Blackwell Chase,Male,13-01-2018,Snowmass,USA,United States Of America,World Cup,Halfpipe,11,240.00
65,Blackwell Chase,Male,11-01-2018,Snowmass,USA,United States Of America,Qualification,Halfpipe,6,
66,Blackwell Chase,Male,09-12-2017,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,13,200.00
67,Blackwell Chase,Male,07-12-2017,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,8,
68,Blackwell Chase,Male,08-09-2017,Cardrona,NZL,United States Of America,World Cup,Halfpipe,39,
69,Blackwell Chase,Male,07-09-2017,Cardrona,NZL,United States Of America,Qualification,Halfpipe,20,
70,Blackwell Chase,Male,20-03-2017,Laax,SUI,United States Of America,FIS Junior World Championships,Halfpipe,3,144.00
71,Blackwell Chase,Male,19-03-2017,Laax,SUI,United States Of America,European Cup,Halfpipe,5,162.00
72,Blackwell Chase,Male,11-03-2017,Sierra Nevada,ESP,United States Of America,World Championships,Halfpipe,13,200.00
73,Blackwell Chase,Male,10-03-2017,Sierra Nevada,ESP,United States Of America,Qualification,Halfpipe,13,
74,Blackwell Chase,Male,11-02-2017,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,4,90.00
75,Blackwell Chase,Male,05-02-2017,Mammoth Mountain Resort,USA,United States Of America,World Cup,Halfpipe,10,260.00
76,Blackwell Chase,Male,16-12-2016,Copper,USA,United States Of America,World Cup,Halfpipe,29,36.00
77,Blackwell Chase,Male,14-12-2016,Copper,USA,United States Of America,Qualification,Halfpipe,14,
78,Blackwell Chase,Male,08-12-2016,Copper Mountain Resort,USA,United States Of America,FIS,Halfpipe,5,99.00
79,Blackwell Chase,Male,06-02-2016,Park City,USA,United States Of America,World Cup,Halfpipe,18,130.00
80,Blackwell Chase,Male,04-02-2016,Park City,USA,United States Of America,Qualification,Halfpipe,18,
81,Blackwell Chase,Male,30-01-2016,"Mammoth Mountain, CA",USA,United States Of America,FIS,Halfpipe,2,128.00
82,Blackwell Chase,Male,24-01-2016,Mammoth,USA,United States Of America,World Cup,Halfpipe,22,90.00
83,Blackwell Chase,Male,08-12-2015,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,6,64.00
84,Blackwell Chase,Male,07-12-2015,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,11,48.00
85,Blackwell Chase,Male,20-03-2015,Mammoth Mountain,USA,United States Of America,FIS,Halfpipe,6,56.00
86,Blackwell Chase,Male,15-03-2015,Yabuli,CHN,United States Of America,FIS Junior World Championships,Halfpipe,3,216.00
87,Blackwell Chase,Male,12-02-2015,"Mammoth Mountain, CA",USA,United States Of America,FIS,Halfpipe,12,26.40
88,Blackwell Chase,Male,30-01-2015,"Seven Springs Resort, PA",USA,United States Of America,FIS,Slopestyle,20,9.90
89,Blackwell Chase,Male,29-01-2015,"Seven Springs Resort, PA",USA,United States Of America,FIS,Halfpipe,2,56.00
90,Blackwell Chase,Male,16-12-2014,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,58,3.41
