,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Yogo Sakura,Female,07-04-2024,Samnaun,SUI,Japan,National Championships,Giant Slalom,6,116.00
1,Yogo Sakura,Female,06-04-2024,Samnaun,SUI,Japan,National Championships,Parallel Slalom,10,75.40
2,Yogo Sakura,Female,02-04-2024,"Copper Mountain, CO",USA,Japan,National Championships,Parallel Slalom,6,72.00
3,Yogo Sakura,Female,01-04-2024,"Copper Mountain, CO",USA,Japan,National Championships,Parallel Giant Slalom,8,57.60
4,Yogo Sakura,Female,19-03-2024,Wanglong Ski Resrort,CHN,Japan,Asian Cup,Slalom,12,35.20
5,Yogo Sakura,Female,18-03-2024,Wanglong Ski Resrort,CHN,Japan,Asian Cup,Parallel Giant Slalom,11,38.40
6,Yogo Sakura,Female,13-03-2024,Cuiyunshan Galaxy Ski Resort,CHN,Japan,Asian Cup,Parallel Slalom,11,38.40
7,Yogo Sakura,Female,12-03-2024,Cuiyunshan Galaxy Ski Resort,CHN,Japan,Asian Cup,Parallel Giant Slalom,13,32.00
8,Yogo Sakura,Female,05-03-2024,High1resort,KOR,Japan,Asian Cup,Parallel Slalom,12,35.20
9,Yogo Sakura,Female,04-03-2024,High1resort,KOR,Japan,Asian Cup,Parallel Giant Slalom,11,38.40
10,Yogo Sakura,Female,02-03-2024,Akan,JPN,Japan,FIS,Parallel Giant Slalom,6,48.00
11,Yogo Sakura,Female,01-03-2024,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,DNF,
12,Yogo Sakura,Female,10-02-2024,"Alpine Ski Club,",CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,11,43.20
13,Yogo Sakura,Female,09-02-2024,"Alpine Ski Club,",CAN,Japan,Nor-Am Cup,Parallel Slalom,8,57.60
14,Yogo Sakura,Female,07-02-2024,Val Saint Come,CAN,Japan,FIS,Parallel Giant Slalom,4,60.00
15,Yogo Sakura,Female,06-02-2024,Val Saint Come,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,13,36.00
16,Yogo Sakura,Female,05-02-2024,Val Saint Come,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,12,39.60
17,Yogo Sakura,Female,02-02-2024,High1resort,KOR,Japan,FIS,Parallel Slalom,4,75.00
18,Yogo Sakura,Female,01-02-2024,High1resort,KOR,Japan,FIS,Parallel Giant Slalom,9,43.50
19,Yogo Sakura,Female,02-04-2023,Haus im Ennstal,AUT,Japan,National Championships,Parallel Slalom,12,63.80
20,Yogo Sakura,Female,01-04-2023,Haus im Ennstal,AUT,Japan,National Championships,Parallel Giant Slalom,9,84.10
21,Yogo Sakura,Female,30-03-2023,Cortina dAmpezzo,ITA,Japan,National Championships,Parallel Slalom,14,52.20
22,Yogo Sakura,Female,26-03-2023,Villach - Gerlitzen,AUT,Japan,FIS,Parallel Slalom,2,96.00
23,Yogo Sakura,Female,25-03-2023,Villach - Gerlitzen,AUT,Japan,FIS,Parallel Slalom,10,31.20
24,Yogo Sakura,Female,19-03-2023,Ratschings,ITA,Japan,European Cup,Parallel Slalom,36,5.12
25,Yogo Sakura,Female,18-03-2023,Ratschings,ITA,Japan,European Cup,Parallel Slalom,33,6.24
26,Yogo Sakura,Female,12-03-2023,Davos,SUI,Japan,European Cup,Parallel Slalom,19,31.20
27,Yogo Sakura,Female,11-03-2023,Davos,SUI,Japan,European Cup,Parallel Slalom,25,21.60
28,Yogo Sakura,Female,05-03-2023,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,2,72.00
29,Yogo Sakura,Female,03-03-2023,high1 resort,KOR,Japan,Asian Cup,Parallel Slalom,5,72.00
30,Yogo Sakura,Female,02-03-2023,high1 resort,KOR,Japan,Asian Cup,Parallel Giant Slalom,6,64.00
31,Yogo Sakura,Female,05-02-2023,Lenzerheide,SUI,Japan,European Cup,Parallel Slalom,24,15.40
32,Yogo Sakura,Female,29-01-2023,Simonhöhe,AUT,Japan,Qualification,Parallel Giant Slalom,34,
33,Yogo Sakura,Female,29-01-2023,Simonhöhe,AUT,Japan,European Cup,Parallel Giant Slalom,34,5.28
