,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Zang Ruxin,Female,19-03-2024,Wanglong Ski Resrort,CHN,P.r. China,Asian Cup,Slalom,5,72.00
1,Zang Ruxin,Female,18-03-2024,Wanglong Ski Resrort,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,6,64.00
2,Zang Ruxin,Female,13-03-2024,Cuiyunshan Galaxy Ski Resort,CHN,P.r. China,Asian Cup,Parallel Slalom,9,46.40
3,Zang Ruxin,Female,12-03-2024,Cuiyunshan Galaxy Ski Resort,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,6,64.00
4,Zang Ruxin,Female,05-03-2024,High1resort,KOR,P.r. China,Asian Cup,Parallel Slalom,3,96.00
5,Zang Ruxin,Female,04-03-2024,High1resort,KOR,P.r. China,Asian Cup,Parallel Giant Slalom,7,57.60
6,Zang Ruxin,Female,01-03-2024,Jinshanling Galaxy Ski Resort,CHN,P.r. China,FIS,Parallel Slalom,5,49.50
7,Zang Ruxin,Female,29-02-2024,Jinshanling Galaxy Ski Resort,CHN,P.r. China,FIS,Parallel Giant Slalom,4,55.00
8,Zang Ruxin,Female,08-02-2022,Beijing,CHN,P.r. China,Qualification,Parallel Giant Slalom,25,
9,Zang Ruxin,Female,08-02-2022,Beijing,CHN,P.r. China,Olympic Winter Games,Parallel Giant Slalom,25,60.00
10,Zang Ruxin,Female,14-01-2022,Simonhöhe,AUT,P.r. China,World Cup,Parallel Giant Slalom,23,80.00
11,Zang Ruxin,Female,14-01-2022,Simonhöhe,AUT,P.r. China,Qualification,Parallel Giant Slalom,23,
12,Zang Ruxin,Female,11-01-2022,Bad Gastein,AUT,P.r. China,Qualification,Parallel Slalom,17,
13,Zang Ruxin,Female,11-01-2022,Bad Gastein,AUT,P.r. China,World Cup,Parallel Slalom,17,140.00
14,Zang Ruxin,Female,08-01-2022,Scuol,SUI,P.r. China,Qualification,Parallel Giant Slalom,13,
15,Zang Ruxin,Female,08-01-2022,Scuol,SUI,P.r. China,World Cup,Parallel Giant Slalom,14,180.00
16,Zang Ruxin,Female,18-12-2021,Cortina d Ampezzo,ITA,P.r. China,Qualification,Parallel Giant Slalom,33,
17,Zang Ruxin,Female,18-12-2021,Cortina d Ampezzo,ITA,P.r. China,World Cup,Parallel Giant Slalom,33,24.00
18,Zang Ruxin,Female,16-12-2021,Carezza,ITA,P.r. China,Qualification,Parallel Giant Slalom,35,
19,Zang Ruxin,Female,16-12-2021,Carezza,ITA,P.r. China,World Cup,Parallel Giant Slalom,35,20.00
20,Zang Ruxin,Female,12-12-2021,Bannoye,RUS,P.r. China,Qualification,Parallel Slalom,34,
21,Zang Ruxin,Female,12-12-2021,Bannoye,RUS,P.r. China,World Cup,Parallel Slalom,34,22.00
22,Zang Ruxin,Female,11-12-2021,Bannoye,RUS,P.r. China,Qualification,Parallel Giant Slalom,15,
23,Zang Ruxin,Female,11-12-2021,Bannoye,RUS,P.r. China,World Cup,Parallel Giant Slalom,15,160.00
24,Zang Ruxin,Female,03-03-2020,Blue Mountain,CAN,P.r. China,Nor-Am Cup,Parallel Slalom,7,129.60
25,Zang Ruxin,Female,02-03-2020,Blue Mountain,CAN,P.r. China,Nor-Am Cup,Parallel Giant Slalom,3,216.00
26,Zang Ruxin,Female,01-03-2020,Blue Mountain,CAN,P.r. China,World Cup,Parallel Giant Slalom,27,45.00
27,Zang Ruxin,Female,01-03-2020,Blue Mountain,CAN,P.r. China,Qualification,Parallel Giant Slalom,27,
28,Zang Ruxin,Female,29-02-2020,Blue Mountain,CAN,P.r. China,World Cup,Parallel Giant Slalom,25,60.00
29,Zang Ruxin,Female,29-02-2020,Blue Mountain,CAN,P.r. China,Qualification,Parallel Giant Slalom,25,
