,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Protic Elena,Female,02-02-2025,Stara Planina,SRB,Serbia,FIS,Giant Slalom,16,7.50
1,Protic Elena,Female,02-02-2025,Stara Planina,SRB,Serbia,FIS,Giant Slalom,12,11.00
2,Protic Elena,Female,01-02-2025,Stara Planina,SRB,Serbia,FIS,Slalom,12,11.00
3,Protic Elena,Female,01-02-2025,Stara Planina,SRB,Serbia,FIS,Slalom,11,12.00
4,Protic Elena,Female,01-03-2024,Kopaonik,SRB,Serbia,FIS,Big Air,7,12.80
5,Protic Elena,Female,29-02-2024,Kopaonik,SRB,Serbia,FIS,Slopestyle,3,32.20
6,Protic Elena,Female,21-01-2024,Kopaonik,SRB,Serbia,FIS,Slopestyle,4,16.40
7,Protic Elena,Female,20-01-2024,Kopaonik,SRB,Serbia,FIS,Big Air,3,26.00
8,Protic Elena,Female,19-03-2023,Kopaonik,SRB,Serbia,FIS,Slopestyle,3,3.10
9,Protic Elena,Female,18-03-2023,Kopaonik,SRB,Serbia,FIS,Big Air,2,6.40
