,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Weigelin Tristan,Male,12-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Parallel Slalom,DSQ,
1,Weigelin Tristan,Male,11-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Parallel Giant Slalom,6,20.00
2,Weigelin Tristan,Male,10-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Snowboard Cross,24,3.50
3,Weigelin Tristan,Male,17-03-2023,Horseshoe Resort,CAN,Canada,National Junior Championships,Snowboard Cross,26,5.50
4,Weigelin Tristan,Male,16-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,36,3.15
5,Weigelin Tristan,Male,15-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,35,3.20
6,Weigelin Tristan,Male,12-01-2023,Sunshine Village,CAN,Canada,Nor-Am Cup,Snowboard Cross,38,6.88
7,Weigelin Tristan,Male,11-01-2023,Sunshine Village,CAN,Canada,Nor-Am Cup,Snowboard Cross,40,6.66
8,Weigelin Tristan,Male,18-02-2022,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,47,
9,Weigelin Tristan,Male,17-02-2022,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,41,3.28
