,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Moon Jaxson,Male,04-04-2024,"Copper Mountain, CO",USA,United States Of America,National Championships,Slopestyle,30,0.90
1,Moon Jaxson,Male,30-03-2024,"Copper Mountain, CO",USA,United States Of America,National Championships,Rail Event,19,
2,Moon Jaxson,Male,26-01-2024,Copper Mountain,USA,United States Of America,Nor-Am Cup,Slopestyle,34,4.70
3,Moon Jaxson,Male,10-02-2023,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Slopestyle,12,50.50
4,Moon Jaxson,Male,04-02-2023,Mammoth Mountain,USA,United States Of America,World Cup,Slopestyle,25,101.60
5,Moon Jaxson,Male,01-02-2023,Mammoth Mountain,USA,United States Of America,Qualification,Slopestyle,12,
6,Moon Jaxson,Male,26-01-2023,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,11,66.60
7,Moon Jaxson,Male,18-01-2023,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,4,116.90
8,Moon Jaxson,Male,17-01-2023,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,9,59.80
9,Moon Jaxson,Male,07-04-2022,Copper Mountain Resort,USA,United States Of America,National Championships,Slopestyle,17,15.00
10,Moon Jaxson,Male,27-03-2022,Silvaplana,SUI,United States Of America,World Cup,Slopestyle,30,82.20
11,Moon Jaxson,Male,25-03-2022,Silvaplana,SUI,United States Of America,Qualification,Slopestyle,14,
12,Moon Jaxson,Male,19-03-2022,Spindleruv Mlyn,CZE,United States Of America,World Cup,Slopestyle,20,82.80
13,Moon Jaxson,Male,18-03-2022,Spindleruv Mlyn,CZE,United States Of America,Qualification,Slopestyle,11,
14,Moon Jaxson,Male,13-03-2022,Leysin,SUI,United States Of America,FIS Junior World Championships,Slopestyle,22,45.40
15,Moon Jaxson,Male,10-03-2022,Leysin,SUI,United States Of America,FIS Junior World Championships,Big Air,25,36.10
16,Moon Jaxson,Male,15-02-2022,Aspen / Buttermilk,USA,United States Of America,Nor-Am Cup,Big Air,20,4.60
17,Moon Jaxson,Male,13-02-2022,Aspen / Buttermilk,USA,United States Of America,Nor-Am Cup,Slopestyle,7,83.40
18,Moon Jaxson,Male,06-02-2022,Calgary,CAN,United States Of America,National Junior Championships,Slopestyle,10,34.90
19,Moon Jaxson,Male,04-02-2022,Calgary,CAN,United States Of America,Nor-Am Cup,Big Air,12,25.80
20,Moon Jaxson,Male,26-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,9,89.10
21,Moon Jaxson,Male,25-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,6,126.80
22,Moon Jaxson,Male,21-01-2022,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,1,120.00
23,Moon Jaxson,Male,20-01-2022,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,5,59.50
24,Moon Jaxson,Male,04-03-2021,Copper Mountain,USA,United States Of America,National Championships,Slopestyle,14,59.03
25,Moon Jaxson,Male,26-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Big Air,11,20.99
26,Moon Jaxson,Male,24-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Slopestyle,43,17.95
27,Moon Jaxson,Male,29-01-2021,Park City,USA,United States Of America,FIS,Slopestyle,8,23.96
28,Moon Jaxson,Male,08-03-2020,Spirit Mountain Recreation Area,USA,United States Of America,FIS,Slopestyle,23,
29,Moon Jaxson,Male,05-03-2020,Park City,USA,United States Of America,Nor-Am Cup,Big Air,23,
30,Moon Jaxson,Male,03-03-2020,Park City,USA,United States Of America,Nor-Am Cup,Slopestyle,15,57.60
31,Moon Jaxson,Male,02-03-2020,Park City,USA,United States Of America,Nor-Am Cup,Slopestyle,29,12.96
32,Moon Jaxson,Male,29-02-2020,Park City,USA,United States Of America,FIS,Slopestyle,9,14.50
33,Moon Jaxson,Male,21-01-2020,Mount Snow,USA,United States Of America,FIS,Slopestyle,2,40.00
34,Moon Jaxson,Male,16-01-2020,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Big Air,42,2.86
35,Moon Jaxson,Male,15-01-2020,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,23,12.80
