,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lilja Lovisa,Female,29-03-2025,Blafjoll,ISL,Iceland,FIS,Rail Event,2,
1,Lilja Lovisa,Female,29-03-2025,Blafjoll,ISL,Iceland,FIS,Rail Event,5,
