,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Denjean Laeticia,Female,22-02-2025,Colere,ITA,France,FIS,Snowboard Cross,17,
1,Denjean Laeticia,Female,02-02-2025,St. Lary,FRA,France,National Championships,Snowboard Cross,14,32.40
2,Denjean Laeticia,Female,31-01-2025,St. Lary,FRA,France,European Cup,Snowboard Cross,27,11.70
3,Denjean Laeticia,Female,25-01-2025,Passo San Pellegrino,ITA,France,FIS,Snowboard Cross,12,28.60
4,Denjean Laeticia,Female,24-01-2025,Passo San Pellegrino,ITA,France,FIS,Snowboard Cross,9,37.70
5,Denjean Laeticia,Female,12-01-2025,Lenk,SUI,France,Junior Regional Cup,Snowboard Cross,24,12.60
