,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lucas Anna,Female,14-01-2024,Big White Ski Resort (CAN),CAN,Canada,FIS,Slopestyle,1,50.00
1,Lucas Anna,Female,06-01-2024,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,8,3.70
2,Lucas Anna,Female,05-01-2024,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,1,50.00
3,Lucas Anna,Female,21-03-2023,Winsport Calgary,CAN,Canada,National Junior Championships,Slopestyle,8,20.10
4,Lucas Anna,Female,05-03-2023,Silver Star Mountain Resort,CAN,Canada,FIS,Slopestyle,3,22.20
5,Lucas Anna,Female,04-03-2023,Silver Star Mountain Resort,CAN,Canada,FIS,Slopestyle,4,16.40
6,Lucas Anna,Female,28-01-2023,Winsport Calgary,CAN,Canada,FIS,Slopestyle,3,3.10
7,Lucas Anna,Female,08-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,7,10.00
8,Lucas Anna,Female,07-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,5,19.10
9,Lucas Anna,Female,13-03-2022,BC Snowboard,CAN,Canada,FIS,Slopestyle,5,7.80
10,Lucas Anna,Female,12-03-2022,BC Snowboard,CAN,Canada,FIS,Slopestyle,5,7.80
