,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Payer Sabine,Female,20-03-2025,Engadin,SUI,Austria,Qualification,Parallel Giant Slalom,14,
1,Payer Sabine,Female,20-03-2025,Engadin,SUI,Austria,World Championships,Parallel Giant Slalom,14,180.00
2,Payer Sabine,Female,16-03-2025,Winterberg,GER,Austria,World Cup,Parallel Slalom Team,18,
3,Payer Sabine,Female,16-03-2025,Winterberg,GER,Austria,Qualification,Parallel Slalom Team,18,
4,Payer Sabine,Female,15-03-2025,Winterberg,GER,Austria,Qualification,Parallel Slalom,6,
5,Payer Sabine,Female,15-03-2025,Winterberg,GER,Austria,World Cup,Parallel Slalom,1,1000.00
6,Payer Sabine,Female,02-03-2025,Krynica,POL,Austria,Qualification,Parallel Giant Slalom,12,
7,Payer Sabine,Female,02-03-2025,Krynica,POL,Austria,World Cup,Parallel Giant Slalom,8,320.00
8,Payer Sabine,Female,01-03-2025,Krynica,POL,Austria,Qualification,Parallel Giant Slalom,11,
9,Payer Sabine,Female,01-03-2025,Krynica,POL,Austria,World Cup,Parallel Giant Slalom,12,220.00
10,Payer Sabine,Female,16-02-2025,Val St. Come,CAN,Austria,Qualification,Parallel Giant Slalom,7,
11,Payer Sabine,Female,16-02-2025,Val St. Come,CAN,Austria,World Cup,Parallel Giant Slalom,10,260.00
12,Payer Sabine,Female,15-02-2025,Val St. Come,CAN,Austria,Qualification,Parallel Giant Slalom,14,
13,Payer Sabine,Female,15-02-2025,Val St. Come,CAN,Austria,World Cup,Parallel Giant Slalom,2,800.00
14,Payer Sabine,Female,09-02-2025,Simonhoehe,AUT,Austria,National Championships,Parallel Slalom,1,290.00
15,Payer Sabine,Female,08-02-2025,Simonhoehe,AUT,Austria,National Championships,Parallel Giant Slalom,1,290.00
16,Payer Sabine,Female,26-01-2025,Simonhöhe,AUT,Austria,European Cup,Parallel Giant Slalom,5,162.00
17,Payer Sabine,Female,25-01-2025,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,7,
18,Payer Sabine,Female,25-01-2025,Rogla,SLO,Austria,World Cup,Parallel Giant Slalom,2,800.00
19,Payer Sabine,Female,19-01-2025,Bansko,BUL,Austria,Qualification,Parallel Giant Slalom,10,
20,Payer Sabine,Female,19-01-2025,Bansko,BUL,Austria,World Cup,Parallel Giant Slalom,12,220.00
21,Payer Sabine,Female,18-01-2025,Bansko,BUL,Austria,Qualification,Parallel Giant Slalom,7,
22,Payer Sabine,Female,18-01-2025,Bansko,BUL,Austria,World Cup,Parallel Giant Slalom,7,360.00
23,Payer Sabine,Female,15-01-2025,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom Team,1,
24,Payer Sabine,Female,14-01-2025,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,9,
25,Payer Sabine,Female,14-01-2025,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,7,360.00
26,Payer Sabine,Female,11-01-2025,Scuol,SUI,Austria,Qualification,Parallel Giant Slalom,6,
27,Payer Sabine,Female,11-01-2025,Scuol,SUI,Austria,World Cup,Parallel Giant Slalom,5,450.00
28,Payer Sabine,Female,21-12-2024,Davos,SUI,Austria,Qualification,Parallel Slalom,5,
29,Payer Sabine,Female,21-12-2024,Davos,SUI,Austria,World Cup,Parallel Slalom,5,450.00
30,Payer Sabine,Female,14-12-2024,Cortina d'Ampezzo,ITA,Austria,Qualification,Parallel Giant Slalom,1,
31,Payer Sabine,Female,14-12-2024,Cortina d'Ampezzo,ITA,Austria,World Cup,Parallel Giant Slalom,1,1000.00
32,Payer Sabine,Female,12-12-2024,Carezza,ITA,Austria,Qualification,Parallel Giant Slalom,12,
33,Payer Sabine,Female,12-12-2024,Carezza,ITA,Austria,World Cup,Parallel Giant Slalom,13,200.00
34,Payer Sabine,Female,08-12-2024,Yanqing (NASC),CHN,Austria,World Cup,Parallel Slalom,5,450.00
35,Payer Sabine,Female,08-12-2024,Yanqing (NASC),CHN,Austria,Qualification,Parallel Slalom,6,
36,Payer Sabine,Female,07-12-2024,Yanqing (NASC),CHN,Austria,World Cup,Parallel Giant Slalom,2,800.00
37,Payer Sabine,Female,07-12-2024,Yanqing (NASC),CHN,Austria,Qualification,Parallel Giant Slalom,11,
38,Payer Sabine,Female,01-12-2024,Mylin,CHN,Austria,World Cup,Parallel Slalom,1,1000.00
39,Payer Sabine,Female,01-12-2024,Mylin,CHN,Austria,Qualification,Parallel Slalom,4,
40,Payer Sabine,Female,30-11-2024,Mylin,CHN,Austria,World Cup,Parallel Giant Slalom,5,450.00
41,Payer Sabine,Female,30-11-2024,Mylin,CHN,Austria,Qualification,Parallel Giant Slalom,4,
42,Payer Sabine,Female,17-03-2024,St. Moritz,SUI,Austria,European Cup,Parallel Slalom,2,288.00
43,Payer Sabine,Female,16-03-2024,St. Moritz,SUI,Austria,European Cup,Parallel Giant Slalom,11,86.40
44,Payer Sabine,Female,10-03-2024,Winterberg,GER,Austria,World Cup,Parallel Slalom Team,5,
45,Payer Sabine,Female,09-03-2024,Winterberg,GER,Austria,Qualification,Parallel Slalom,6,
46,Payer Sabine,Female,09-03-2024,Winterberg,GER,Austria,World Cup,Parallel Slalom,2,800.00
47,Payer Sabine,Female,25-02-2024,Krynica,POL,Austria,Qualification,Parallel Giant Slalom,14,
48,Payer Sabine,Female,25-02-2024,Krynica,POL,Austria,World Cup,Parallel Giant Slalom,14,180.00
49,Payer Sabine,Female,24-02-2024,Krynica,POL,Austria,Qualification,Parallel Giant Slalom,13,
50,Payer Sabine,Female,24-02-2024,Krynica,POL,Austria,World Cup,Parallel Giant Slalom,14,180.00
51,Payer Sabine,Female,10-02-2024,Hochficht/Zwiesel,AUT,Austria,National Championships,Parallel Slalom,1,290.00
52,Payer Sabine,Female,09-02-2024,Hochficht/Zwiesel,AUT,Austria,National Championships,Parallel Giant Slalom,1,290.00
53,Payer Sabine,Female,28-01-2024,Simonhöhe,AUT,Austria,World Cup,Parallel Giant Slalom Team,1,
54,Payer Sabine,Female,27-01-2024,Simonhöhe,AUT,Austria,Qualification,Parallel Giant Slalom,2,
55,Payer Sabine,Female,27-01-2024,Simonhöhe,AUT,Austria,World Cup,Parallel Giant Slalom,1,1000.00
56,Payer Sabine,Female,25-01-2024,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,5,
57,Payer Sabine,Female,25-01-2024,Rogla,SLO,Austria,World Cup,Parallel Giant Slalom,3,600.00
58,Payer Sabine,Female,21-01-2024,Pamporovo,BUL,Austria,Qualification,Parallel Slalom,2,
59,Payer Sabine,Female,21-01-2024,Pamporovo,BUL,Austria,World Cup,Parallel Slalom,2,800.00
60,Payer Sabine,Female,20-01-2024,Pamporovo,BUL,Austria,Qualification,Parallel Slalom,12,
61,Payer Sabine,Female,20-01-2024,Pamporovo,BUL,Austria,World Cup,Parallel Slalom,8,320.00
62,Payer Sabine,Female,17-01-2024,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom Team,1,
63,Payer Sabine,Female,16-01-2024,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,7,
64,Payer Sabine,Female,16-01-2024,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,2,800.00
65,Payer Sabine,Female,13-01-2024,Scuol,SUI,Austria,Qualification,Parallel Giant Slalom,4,
66,Payer Sabine,Female,13-01-2024,Scuol,SUI,Austria,World Cup,Parallel Giant Slalom,10,260.00
67,Payer Sabine,Female,23-12-2023,Davos ,SUI,Austria,Qualification,Parallel Slalom,6,
68,Payer Sabine,Female,23-12-2023,Davos,SUI,Austria,World Cup,Parallel Slalom,3,600.00
69,Payer Sabine,Female,16-12-2023,Cortina d'Ampezzo,ITA,Austria,Qualification,Parallel Giant Slalom,2,
70,Payer Sabine,Female,16-12-2023,Cortina d'Ampezzo,ITA,Austria,World Cup,Parallel Giant Slalom,3,600.00
71,Payer Sabine,Female,14-12-2023,Carezza,ITA,Austria,Qualification,Parallel Giant Slalom,11,
72,Payer Sabine,Female,14-12-2023,Carezza,ITA,Austria,World Cup,Parallel Giant Slalom,11,240.00
73,Payer Sabine,Female,08-12-2023,Götschen,GER,Austria,Qualification,Parallel Slalom,1,
74,Payer Sabine,Female,08-12-2023,Götschen,GER,Austria,European Cup,Parallel Slalom,2,288.00
75,Payer Sabine,Female,02-04-2023,Haus im Ennstal,AUT,Austria,National Championships,Parallel Slalom,2,232.00
76,Payer Sabine,Female,01-04-2023,Haus im Ennstal,AUT,Austria,National Championships,Parallel Giant Slalom,1,290.00
77,Payer Sabine,Female,19-03-2023,Berchtesgaden,GER,Austria,World Cup,Parallel Slalom Team,1,
78,Payer Sabine,Female,18-03-2023,Berchtesgaden,GER,Austria,Qualification,Parallel Slalom,5,
79,Payer Sabine,Female,18-03-2023,Berchtesgaden,GER,Austria,World Cup,Parallel Slalom,4,500.00
80,Payer Sabine,Female,15-03-2023,Rogla,SLO,Austria,World Cup,Parallel Giant Slalom,1,1000.00
81,Payer Sabine,Female,15-03-2023,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,2,
82,Payer Sabine,Female,22-02-2023,Bakuriani,GEO,Austria,World Championships,Parallel Slalom Team,2,
83,Payer Sabine,Female,21-02-2023,Bakuriani,GEO,Austria,Qualification,Parallel Slalom,5,
84,Payer Sabine,Female,21-02-2023,Bakuriani,GEO,Austria,World Championships,Parallel Slalom,3,600.00
85,Payer Sabine,Female,19-02-2023,Bakuriani,GEO,Austria,Qualification,Parallel Giant Slalom,8,
86,Payer Sabine,Female,19-02-2023,Bakuriani,GEO,Austria,World Championships,Parallel Giant Slalom,8,320.00
87,Payer Sabine,Female,27-01-2023,Blue Mountain,CAN,Austria,Qualification,Parallel Giant Slalom,9,
88,Payer Sabine,Female,27-01-2023,Blue Mountain,CAN,Austria,World Cup,Parallel Giant Slalom,6,400.00
89,Payer Sabine,Female,26-01-2023,Blue Mountain,CAN,Austria,Qualification,Parallel Giant Slalom,10,
90,Payer Sabine,Female,26-01-2023,Blue Mountain,CAN,Austria,World Cup,Parallel Giant Slalom,3,600.00
91,Payer Sabine,Female,22-01-2023,Bansko,BUL,Austria,Qualification,Parallel Slalom,10,
