,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Milenkovic Matija,Male,18-01-2025,Laax,SUI,Serbia,World Cup,Slopestyle,52,34.10
1,Milenkovic Matija,Male,16-01-2025,Laax,SUI,Serbia,Qualification,Slopestyle,26,
2,Milenkovic Matija,Male,19-10-2024,Chur,SUI,Serbia,World Cup,Big Air,31,83.90
3,Milenkovic Matija,Male,02-09-2024,Cardrona,NZL,Serbia,World Cup,Slopestyle,24,144.00
4,Milenkovic Matija,Male,31-08-2024,Cardrona,NZL,Serbia,Qualification,Slopestyle,9,
5,Milenkovic Matija,Male,14-04-2024,Corvatsch,SUI,Serbia,European Cup Premium,Big Air,61,33.60
6,Milenkovic Matija,Male,12-04-2024,Corvatsch,SUI,Serbia,European Cup Premium,Slopestyle,59,54.70
7,Milenkovic Matija,Male,23-03-2024,Silvaplana,SUI,Serbia,World Cup,Slopestyle,25,148.50
8,Milenkovic Matija,Male,21-03-2024,Silvaplana,SUI,Serbia,Qualification,Slopestyle,15,
9,Milenkovic Matija,Male,15-03-2024,Tignes,FRA,Serbia,Qualification,Slopestyle,16,
10,Milenkovic Matija,Male,15-03-2024,Tignes,FRA,Serbia,World Cup,Slopestyle,36,85.20
11,Milenkovic Matija,Male,12-03-2024,Laax,SUI,Serbia,European Cup Premium,Slopestyle,13,51.10
12,Milenkovic Matija,Male,02-03-2024,Kopaonik,SRB,Serbia,FIS,Giant Slalom,DNS,
13,Milenkovic Matija,Male,01-03-2024,Kopaonik,SRB,Serbia,FIS,Big Air,1,50.00
14,Milenkovic Matija,Male,29-02-2024,Kopaonik,SRB,Serbia,FIS,Slopestyle,1,50.00
15,Milenkovic Matija,Male,22-02-2024,Prato Nevoso,ITA,Serbia,European Cup,Slopestyle,53,9.60
16,Milenkovic Matija,Male,20-01-2024,Laax,SUI,Serbia,World Cup,Slopestyle,58,4.50
17,Milenkovic Matija,Male,16-01-2024,Laax,SUI,Serbia,Qualification,Slopestyle,29,
18,Milenkovic Matija,Male,15-12-2023,Copper Mountain,USA,Serbia,World Cup,Big Air,48,40.40
19,Milenkovic Matija,Male,13-12-2023,Copper Mountain,USA,Serbia,Qualification,Big Air,24,
20,Milenkovic Matija,Male,09-12-2023,Edmonton,CAN,Serbia,World Cup,Big Air,29,116.20
21,Milenkovic Matija,Male,08-12-2023,Edmonton,CAN,Serbia,Qualification,Big Air,13,
22,Milenkovic Matija,Male,02-12-2023,Beijing,CHN,Serbia,World Cup,Big Air,38,30.10
23,Milenkovic Matija,Male,01-12-2023,Beijing,CHN,Serbia,Qualification,Big Air,18,
24,Milenkovic Matija,Male,21-10-2023,Chur,SUI,Serbia,Qualification,Big Air,9,
25,Milenkovic Matija,Male,21-10-2023,Chur,SUI,Serbia,World Cup,Big Air,16,198.30
26,Milenkovic Matija,Male,22-04-2023,Kitzsteinhorn,AUT,Serbia,European Cup,Big Air,6,127.80
27,Milenkovic Matija,Male,21-04-2023,Kitzsteinhorn,AUT,Serbia,European Cup,Slopestyle,13,56.60
28,Milenkovic Matija,Male,17-04-2023,Corvatsch,SUI,Serbia,European Cup Premium,Big Air,33,46.90
29,Milenkovic Matija,Male,14-04-2023,Corvatsch,SUI,Serbia,European Cup Premium,Slopestyle,33,63.40
30,Milenkovic Matija,Male,09-04-2023,Vogel,SLO,Serbia,National Championships,Slopestyle,1,70.00
31,Milenkovic Matija,Male,08-04-2023,Vogel,SLO,Serbia,National Championships,Big Air,2,49.30
32,Milenkovic Matija,Male,29-03-2023,Ruka,FIN,Serbia,European Cup,Slopestyle,7,39.10
33,Milenkovic Matija,Male,20-03-2023,Mottolino Livigno,ITA,Serbia,European Cup,Slopestyle,10,74.60
34,Milenkovic Matija,Male,17-03-2023,Laax,SUI,Serbia,European Cup Premium,Slopestyle,32,70.10
35,Milenkovic Matija,Male,18-02-2023,Davos,SUI,Serbia,European Cup,Big Air,9,42.60
36,Milenkovic Matija,Male,04-02-2023,Font Romeu,FRA,Serbia,European Cup,Big Air,6,70.90
37,Milenkovic Matija,Male,02-02-2023,Font Romeu,FRA,Serbia,European Cup,Slopestyle,21,24.40
38,Milenkovic Matija,Male,14-01-2023,Kreischberg,AUT,Serbia,World Cup,Big Air,DNS,
39,Milenkovic Matija,Male,13-01-2023,Kreischberg,AUT,Serbia,Qualification,Big Air,DNS,
40,Milenkovic Matija,Male,17-12-2022,Copper Mountain,USA,Serbia,World Cup,Big Air,45,37.20
41,Milenkovic Matija,Male,15-12-2022,Copper Mountain,USA,Serbia,Qualification,Big Air,24,
42,Milenkovic Matija,Male,10-12-2022,Edmonton,CAN,Serbia,World Cup,Big Air,44,37.90
43,Milenkovic Matija,Male,09-12-2022,Edmonton,CAN,Serbia,Qualification,Big Air,23,
44,Milenkovic Matija,Male,22-10-2022,Chur,SUI,Serbia,World Cup,Big Air,45,13.00
45,Milenkovic Matija,Male,22-10-2022,Chur,SUI,Serbia,Qualification,Big Air,25,
46,Milenkovic Matija,Male,09-04-2022,Corvatsch,SUI,Serbia,European Cup Premium,Big Air,16,76.50
47,Milenkovic Matija,Male,07-04-2022,Corvatsch,SUI,Serbia,European Cup Premium,Slopestyle,18,82.60
48,Milenkovic Matija,Male,19-03-2022,Spindleruv Mlyn,CZE,Serbia,World Cup,Slopestyle,27,53.30
49,Milenkovic Matija,Male,18-03-2022,Spindleruv Mlyn,CZE,Serbia,Qualification,Slopestyle,14,
50,Milenkovic Matija,Male,15-03-2022,Laax,SUI,Serbia,European Cup Premium,Slopestyle,30,11.90
51,Milenkovic Matija,Male,06-03-2022,Stara Planina,SRB,Serbia,National Championships,Big Air,1,50.00
52,Milenkovic Matija,Male,05-03-2022,Stara Planina,SRB,Serbia,National Championships,Slopestyle,1,50.00
53,Milenkovic Matija,Male,26-02-2022,Tyumen,RUS,Serbia,Asian Cup,Big Air,7,60.60
54,Milenkovic Matija,Male,23-02-2022,Moscow,RUS,Serbia,European Cup,Big Air,6,72.30
55,Milenkovic Matija,Male,12-02-2022,Kotelnica Bialczanska,POL,Serbia,European Cup Premium,Big Air,16,15.60
56,Milenkovic Matija,Male,23-01-2022,Prato Nevoso,ITA,Serbia,European Cup,Slopestyle,41,7.30
57,Milenkovic Matija,Male,04-12-2021,Steamboat,USA,Serbia,World Cup,Big Air,37,100.20
58,Milenkovic Matija,Male,02-12-2021,Steamboat,USA,Serbia,Qualification,Big Air,16,
59,Milenkovic Matija,Male,19-11-2021,Landgraaf,NED,Serbia,European Cup,Slopestyle,10,63.10
