,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Rodolfo Ivan,Male,31-07-2025,Valle Nevado,CHI,Argentina,South American Cup,Big Air,7,42.60
1,Rodolfo Ivan,Male,30-07-2025,Valle Nevado,CHI,Argentina,South American Cup,Slopestyle,13,20.60
2,Rodolfo Ivan,Male,29-07-2025,Valle Nevado,CHI,Argentina,South American Cup,Slopestyle,8,34.40
3,Rodolfo Ivan,Male,18-08-2024,Cerro Catedral - Bariloche,ARG,Argentina,South American Cup,Slopestyle,12,18.00
4,Rodolfo Ivan,Male,17-08-2024,Cerro Catedral - Bariloche,ARG,Argentina,South American Cup,Slopestyle,12,23.60
5,Rodolfo Ivan,Male,02-08-2024,Valle Nevado,CHI,Argentina,South American Cup,Big Air,9,19.30
6,Rodolfo Ivan,Male,01-08-2024,Valle Nevado,CHI,Argentina,South American Cup,Big Air,11,11.70
7,Rodolfo Ivan,Male,30-07-2024,Valle Nevado,CHI,Argentina,South American Cup,Slopestyle,10,18.60
8,Rodolfo Ivan,Male,29-07-2024,Valle Nevado,CHI,Argentina,South American Cup,Slopestyle,11,14.10
9,Rodolfo Ivan,Male,22-09-2023,Cerro Catedral,ARG,Argentina,FIS,Big Air,6,9.80
10,Rodolfo Ivan,Male,05-08-2023,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,13,17.20
11,Rodolfo Ivan,Male,04-08-2023,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,14,16.50
12,Rodolfo Ivan,Male,21-09-2022,Chapelco,ARG,Argentina,South American Cup,Slopestyle,14,9.70
13,Rodolfo Ivan,Male,09-09-2022,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,12,4.30
14,Rodolfo Ivan,Male,08-09-2022,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,11,11.70
15,Rodolfo Ivan,Male,05-09-2022,Cerro Catedral,ARG,Argentina,FIS,Slopestyle,13,6.30
