,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Zhai Yue,Female,14-12-2019,Beijing,CHN,P.r. China,World Cup,Big Air,26,
1,Zhai Yue,Female,12-12-2019,Beijing,CHN,P.r. China,Qualification,Big Air,26,
2,Zhai Yue,Female,01-09-2019,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,7,129.60
3,Zhai Yue,Female,15-08-2019,Cardrona Alpine Resort,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,12,57.20
4,Zhai Yue,Female,15-01-2019,Waterville Valley Resort,USA,P.r. China,Nor-Am Cup,Slopestyle,11,38.40
5,Zhai Yue,Female,14-01-2019,Waterville Valley Resort,USA,P.r. China,Nor-Am Cup,Slopestyle,16,24.00
6,Zhai Yue,Female,21-12-2018,Secret Garden,CHN,P.r. China,World Cup,Slopestyle,7,360.00
7,Zhai Yue,Female,20-12-2018,Secret Garden,CHN,P.r. China,Qualification,Slopestyle,7,
8,Zhai Yue,Female,24-11-2018,Beijing,CHN,P.r. China,World Cup,Big Air,17,140.00
9,Zhai Yue,Female,23-11-2018,Beijing,CHN,P.r. China,Qualification,Big Air,17,
10,Zhai Yue,Female,15-08-2018,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,9,
11,Zhai Yue,Female,07-04-2018,Ruka,FIN,P.r. China,National Championships,Slopestyle,7,54.00
12,Zhai Yue,Female,06-04-2018,Ruka,FIN,P.r. China,National Championships,Halfpipe,15,32.00
13,Zhai Yue,Female,05-04-2018,Ruka,FIN,P.r. China,FIS,Snowboard Cross,7,18.00
14,Zhai Yue,Female,23-03-2018,Kühtai,AUT,P.r. China,European Cup,Big Air,11,38.40
15,Zhai Yue,Female,10-03-2018,Pec pod Snezkou,CZE,P.r. China,European Cup,Slopestyle,14,32.40
16,Zhai Yue,Female,10-12-2017,Copper Mountain Resort,USA,P.r. China,World Cup,Big Air,DNS,
17,Zhai Yue,Female,08-12-2017,Copper Mountain Resort,USA,P.r. China,Qualification,Big Air,DNS,
18,Zhai Yue,Female,25-11-2017,Beijing,CHN,P.r. China,World Cup,Big Air,19,
19,Zhai Yue,Female,24-11-2017,Beijing,CHN,P.r. China,Qualification,Big Air,19,
20,Zhai Yue,Female,04-09-2017,Cardrona,NZL,P.r. China,World Cup,Slopestyle,33,24.00
21,Zhai Yue,Female,03-09-2017,Cardrona,NZL,P.r. China,Qualification,Slopestyle,17,
22,Zhai Yue,Female,17-08-2017,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,8,64.00
23,Zhai Yue,Female,12-08-2017,La Parva,CHI,P.r. China,South American Cup,Slopestyle,4,80.00
24,Zhai Yue,Female,11-08-2017,La Parva,CHI,P.r. China,South American Cup,Slopestyle,5,72.00
25,Zhai Yue,Female,08-04-2017,Levi,FIN,P.r. China,FIS,Slopestyle,6,28.00
26,Zhai Yue,Female,07-04-2017,Levi,FIN,P.r. China,FIS,Big Air,9,29.00
27,Zhai Yue,Female,07-02-2017,Tabagan,KAZ,P.r. China,Universiade,Big Air,6,20.00
28,Zhai Yue,Female,05-02-2017,Shymbulak Ski Resort,KAZ,P.r. China,Universiade,Slopestyle,4,25.00
29,Zhai Yue,Female,17-12-2016,Copper,USA,P.r. China,World Cup,Big Air,30,
30,Zhai Yue,Female,15-12-2016,Copper,USA,P.r. China,Qualification,Big Air,30,
31,Zhai Yue,Female,27-11-2016,Kaunertal,AUT,P.r. China,FIS,Big Air,10,28.60
32,Zhai Yue,Female,26-11-2016,Kaunertal,AUT,P.r. China,European Cup,Slopestyle,10,46.80
33,Zhai Yue,Female,10-11-2016,Landgraaf,NED,P.r. China,European Cup,Slopestyle,17,22.40
34,Zhai Yue,Female,09-11-2016,Landgraaf,NED,P.r. China,European Cup,Slopestyle,22,
35,Zhai Yue,Female,14-09-2016,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,5,72.00
36,Zhai Yue,Female,07-02-2015,Sierra Nevada,ESP,P.r. China,Universiade,Halfpipe,7,86.40
37,Zhai Yue,Female,16-12-2014,"Copper Mountain, CO",USA,P.r. China,FIS,Halfpipe,31,0.00
