,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Reichelmeir Ina,Female,16-02-2025,Funes/Villnoess,ITA,Germany,Junior Regional Cup,Parallel Giant Slalom,7,64.80
1,Reichelmeir Ina,Female,15-02-2025,Funes/Villnoess,ITA,Germany,Junior Regional Cup,Parallel Giant Slalom,25,10.80
2,Reichelmeir Ina,Female,08-02-2025,Simonhoehe,AUT,Germany,National Championships,Parallel Giant Slalom,4,145.00
3,Reichelmeir Ina,Female,02-02-2025,Ratschings,ITA,Germany,Qualification,Parallel Slalom,19,
4,Reichelmeir Ina,Female,02-02-2025,Ratschings,ITA,Germany,European Cup,Parallel Slalom,19,38.40
5,Reichelmeir Ina,Female,01-02-2025,Ratschings,ITA,Germany,Qualification,Parallel Slalom,10,
6,Reichelmeir Ina,Female,01-02-2025,Ratschings,ITA,Germany,European Cup,Parallel Slalom,8,115.20
7,Reichelmeir Ina,Female,26-01-2025,Simonhöhe,AUT,Germany,European Cup,Parallel Giant Slalom,34,7.92
8,Reichelmeir Ina,Female,25-01-2025,Simonhöhe,AUT,Germany,European Cup,Parallel Giant Slalom,19,28.80
9,Reichelmeir Ina,Female,19-01-2025,Samnaun,SUI,Germany,Junior Regional Cup,Parallel Slalom,2,40.00
10,Reichelmeir Ina,Female,18-01-2025,Samnaun,SUI,Germany,Junior Regional Cup,Parallel Slalom,9,14.50
11,Reichelmeir Ina,Female,06-01-2025,Simonhoehe,AUT,Germany,Junior Regional Cup,Parallel Giant Slalom,5,63.00
12,Reichelmeir Ina,Female,05-01-2025,Simonhoehe,AUT,Germany,Junior Regional Cup,Parallel Giant Slalom,10,36.40
13,Reichelmeir Ina,Female,20-12-2024,Moninec,CZE,Germany,European Cup,Parallel Slalom,14,43.20
14,Reichelmeir Ina,Female,19-12-2024,Moninec,CZE,Germany,European Cup,Parallel Slalom,31,6.72
15,Reichelmeir Ina,Female,15-12-2024,Götschen,GER,Germany,European Cup,Parallel Slalom,22,21.60
16,Reichelmeir Ina,Female,14-12-2024,Götschen,GER,Germany,European Cup,Parallel Slalom,20,24.20
17,Reichelmeir Ina,Female,10-03-2024,Senales - Schnals,ITA,Germany,FIS,Parallel Slalom,6,44.00
18,Reichelmeir Ina,Female,09-03-2024,Senales - Schnals,ITA,Germany,FIS,Parallel Slalom,3,66.00
19,Reichelmeir Ina,Female,09-02-2024,Funes - Vilnoess,ITA,Germany,National Championships,Parallel Slalom,13,58.00
20,Reichelmeir Ina,Female,08-02-2024,Funes - Vilnoess,ITA,Germany,National Championships,Parallel Giant Slalom,20,31.90
21,Reichelmeir Ina,Female,04-02-2024,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,DNS,
22,Reichelmeir Ina,Female,03-02-2024,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,24,9.80
23,Reichelmeir Ina,Female,28-01-2024,Nova Levante - Welschnofen,ITA,Germany,FIS,Parallel Giant Slalom,18,23.40
24,Reichelmeir Ina,Female,27-01-2024,Nova Levante - Welschnofen,ITA,Germany,FIS,Parallel Giant Slalom,21,18.00
25,Reichelmeir Ina,Female,14-01-2024,Gosau,AUT,Germany,FIS,Parallel Slalom,9,34.80
26,Reichelmeir Ina,Female,13-01-2024,Gosau,AUT,Germany,FIS,Parallel Slalom,7,43.20
27,Reichelmeir Ina,Female,05-01-2024,Simonhöhe,AUT,Germany,Junior,Parallel Giant Slalom,16,21.00
28,Reichelmeir Ina,Female,22-12-2023,Moninec,CZE,Germany,Junior,Parallel Slalom,5,31.50
29,Reichelmeir Ina,Female,21-12-2023,Moninec,CZE,Germany,Junior,Parallel Slalom,10,28.60
30,Reichelmeir Ina,Female,20-12-2023,Moninec,CZE,Germany,European Cup,Parallel Slalom,47,
31,Reichelmeir Ina,Female,19-12-2023,Moninec,CZE,Germany,European Cup,Parallel Slalom,47,
32,Reichelmeir Ina,Female,10-12-2023,Götschen,GER,Germany,Junior,Parallel Slalom,14,28.80
33,Reichelmeir Ina,Female,09-12-2023,Götschen,GER,Germany,European Cup,Parallel Slalom,52,5.36
34,Reichelmeir Ina,Female,09-12-2023,Götschen,GER,Germany,Qualification,Parallel Slalom,52,
35,Reichelmeir Ina,Female,08-12-2023,Götschen,GER,Germany,European Cup,Parallel Slalom,DSQ,
36,Reichelmeir Ina,Female,08-12-2023,Götschen,GER,Germany,Qualification,Parallel Slalom,DSQ,
37,Reichelmeir Ina,Female,05-03-2023,Val Senales,ITA,Germany,FIS,Parallel Slalom,13,22.00
38,Reichelmeir Ina,Female,04-03-2023,Val Senales,ITA,Germany,FIS,Parallel Slalom,13,36.00
39,Reichelmeir Ina,Female,26-02-2023,Simonhoehe,AUT,Germany,Junior,Parallel Giant Slalom,16,24.00
40,Reichelmeir Ina,Female,25-02-2023,Simonhoehe,AUT,Germany,Junior,Parallel Giant Slalom,15,28.80
