,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Baskakov Ilia,Male,26-02-2022,Tyumen,RUS,Russia,Asian Cup,Big Air,5,85.00
1,Baskakov Ilia,Male,23-02-2022,Moscow,RUS,Russia,European Cup,Big Air,7,61.40
2,Baskakov Ilia,Male,28-01-2022,Crans Montana,SUI,Russia,European Cup,Big Air,7,74.70
3,Baskakov Ilia,Male,23-01-2022,Sunny valley,RUS,Russia,FIS,Big Air,51,2.70
4,Baskakov Ilia,Male,21-01-2022,Sunny valley,RUS,Russia,FIS,Slopestyle,1,90.00
5,Baskakov Ilia,Male,25-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,17,10.40
6,Baskakov Ilia,Male,24-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,1,100.00
7,Baskakov Ilia,Male,23-04-2021,Sochi,RUS,Russia,FIS,Slopestyle,3,40.67
8,Baskakov Ilia,Male,21-04-2021,Sochi,RUS,Russia,National Championships,Slopestyle,6,74.24
9,Baskakov Ilia,Male,20-04-2021,Sochi,RUS,Russia,National Championships,Big Air,7,45.71
10,Baskakov Ilia,Male,27-02-2021,Moscow,RUS,Russia,European Cup,Big Air,2,148.07
11,Baskakov Ilia,Male,20-02-2021,Tyumen,RUS,Russia,FIS,Big Air,1,50.00
12,Baskakov Ilia,Male,19-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,1,50.00
13,Baskakov Ilia,Male,17-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,1,50.00
14,Baskakov Ilia,Male,14-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,2,40.88
15,Baskakov Ilia,Male,12-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,8,12.78
16,Baskakov Ilia,Male,14-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Halfpipe,5,22.50
17,Baskakov Ilia,Male,13-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Big Air,8,22.40
18,Baskakov Ilia,Male,12-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Slopestyle,7,54.00
19,Baskakov Ilia,Male,29-02-2020,Moscow,RUS,Russia,European Cup Premium,Big Air,14,52.20
20,Baskakov Ilia,Male,19-01-2020,Vars,FRA,Russia,European Cup,Slopestyle,36,3.15
21,Baskakov Ilia,Male,18-01-2020,Vars,FRA,Russia,European Cup,Big Air,24,11.20
22,Baskakov Ilia,Male,28-03-2019,Sochi,RUS,Russia,European Cup,Big Air,6,64.00
23,Baskakov Ilia,Male,26-03-2019,Sochi,RUS,Russia,European Cup,Slopestyle,6,64.00
24,Baskakov Ilia,Male,26-02-2019,Götschen,GER,Russia,European Cup,Big Air,DNS1,
25,Baskakov Ilia,Male,08-02-2019,Kopaonik,SRB,Russia,European Cup,Big Air,10,41.60
26,Baskakov Ilia,Male,07-02-2019,Kopaonik,SRB,Russia,European Cup,Big Air,4,80.00
27,Baskakov Ilia,Male,03-02-2019,Sarajevo,BIH,Russia,European Cup,Big Air,11,38.40
28,Baskakov Ilia,Male,03-02-2019,Sarajevo,BIH,Russia,European Cup,Big Air,3,96.00
29,Baskakov Ilia,Male,25-01-2019,Vars,FRA,Russia,European Cup,Slopestyle,DNS1,
30,Baskakov Ilia,Male,22-01-2019,Font Romeu,FRA,Russia,European Cup,Big Air,7,57.60
31,Baskakov Ilia,Male,17-01-2019,Kreischberg,AUT,Russia,European Cup,Big Air,40,3.33
32,Baskakov Ilia,Male,16-01-2019,Kreischberg,AUT,Russia,European Cup,Slopestyle,42,2.86
33,Baskakov Ilia,Male,10-12-2017,"Gorskaya skiresort, Novosibrsk",RUS,Russia,FIS,Big Air,4,45.00
34,Baskakov Ilia,Male,09-12-2017,"Gorskaya skiresort, Novosibrsk",RUS,Russia,FIS,Big Air,4,45.00
35,Baskakov Ilia,Male,01-04-2017,Spindleruv Mlyn,CZE,Russia,FIS Junior World Championships,Big Air,66,2.57
36,Baskakov Ilia,Male,31-03-2017,Spindleruv Mlyn,CZE,Russia,FIS Junior World Championships,Slopestyle,73,3.10
37,Baskakov Ilia,Male,30-03-2017,Spindleruv Mlyn,CZE,Russia,Qualification,Slopestyle,20,
38,Baskakov Ilia,Male,29-03-2017,Spindleruv Mlyn,CZE,Russia,Qualification,Big Air,17,
39,Baskakov Ilia,Male,03-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Slopestyle,10,28.60
40,Baskakov Ilia,Male,02-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Big Air,6,72.00
41,Baskakov Ilia,Male,10-11-2016,Landgraaf,NED,Russia,European Cup,Slopestyle,50,2.79
42,Baskakov Ilia,Male,09-11-2016,Landgraaf,NED,Russia,European Cup,Slopestyle,72,
