,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Suikov Maksim,Male,26-02-2022,Tyumen,RUS,Russia,Asian Cup,Big Air,9,43.90
1,Suikov Maksim,Male,23-02-2022,Moscow,RUS,Russia,European Cup,Big Air,9,45.00
2,Suikov Maksim,Male,11-02-2022,Sunny Valley,RUS,Russia,FIS,Halfpipe,1,50.00
3,Suikov Maksim,Male,10-02-2022,Sunny Valley,RUS,Russia,FIS,Halfpipe,1,50.00
4,Suikov Maksim,Male,27-01-2022,Crans Montana,SUI,Russia,European Cup,Halfpipe,2,129.70
5,Suikov Maksim,Male,15-01-2022,Laax,SUI,Russia,World Cup,Halfpipe,39,24.10
6,Suikov Maksim,Male,13-01-2022,Laax,SUI,Russia,Qualification,Halfpipe,19,
7,Suikov Maksim,Male,25-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,21,5.50
8,Suikov Maksim,Male,24-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,DNS,
9,Suikov Maksim,Male,08-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,7,25.60
10,Suikov Maksim,Male,07-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,5,34.60
11,Suikov Maksim,Male,23-04-2021,Sochi,RUS,Russia,FIS,Slopestyle,14,6.23
12,Suikov Maksim,Male,21-04-2021,Sochi,RUS,Russia,National Championships,Slopestyle,8,55.25
13,Suikov Maksim,Male,20-04-2021,Sochi,RUS,Russia,National Championships,Big Air,18,9.68
14,Suikov Maksim,Male,02-04-2021,Krasnojarsk,RUS,Russia,National Championships,Halfpipe,2,22.94
15,Suikov Maksim,Male,05-02-2021,Grindelwald,SUI,Russia,FIS,Halfpipe,2,48.97
16,Suikov Maksim,Male,31-01-2021,Crans Montana,SUI,Russia,European Cup,Halfpipe,12,37.59
17,Suikov Maksim,Male,23-01-2021,Laax,SUI,Russia,World Cup,Halfpipe,26,95.33
18,Suikov Maksim,Male,21-01-2021,Laax,SUI,Russia,Qualification,Halfpipe,15,
19,Suikov Maksim,Male,14-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Halfpipe,1,50.00
20,Suikov Maksim,Male,13-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Big Air,DNS,
21,Suikov Maksim,Male,12-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Slopestyle,12,33.00
22,Suikov Maksim,Male,22-02-2020,Davos,SUI,Russia,FIS,Halfpipe,1,50.00
23,Suikov Maksim,Male,26-01-2020,Crans Montana,SUI,Russia,European Cup,Halfpipe,6,64.00
24,Suikov Maksim,Male,28-03-2019,Sochi,RUS,Russia,European Cup,Big Air,7,57.60
25,Suikov Maksim,Male,26-03-2019,Sochi,RUS,Russia,European Cup,Slopestyle,17,22.40
26,Suikov Maksim,Male,08-03-2019,Krasnoyarsk,RUS,Russia,Universiade,Halfpipe,6,60.00
27,Suikov Maksim,Male,20-01-2018,Laax,SUI,Russia,World Cup,Halfpipe,31,28.00
28,Suikov Maksim,Male,13-01-2018,Snowmass,USA,Russia,World Cup,Halfpipe,31,28.00
29,Suikov Maksim,Male,11-01-2018,Snowmass,USA,Russia,Qualification,Halfpipe,15,
30,Suikov Maksim,Male,21-12-2017,Secret Garden,CHN,Russia,World Cup,Halfpipe,25,60.00
31,Suikov Maksim,Male,19-12-2017,Secret Garden,CHN,Russia,Qualification,Halfpipe,25,
32,Suikov Maksim,Male,09-12-2017,Copper Mountain Resort,USA,Russia,World Cup,Halfpipe,40,18.50
33,Suikov Maksim,Male,07-12-2017,Copper Mountain Resort,USA,Russia,Qualification,Halfpipe,18,
34,Suikov Maksim,Male,08-09-2017,Cardrona,NZL,Russia,World Cup,Halfpipe,18,130.00
35,Suikov Maksim,Male,07-09-2017,Cardrona,NZL,Russia,Qualification,Halfpipe,9,
36,Suikov Maksim,Male,15-08-2017,Cardrona,NZL,Russia,Australian New Zealand Cup,Halfpipe,12,39.60
37,Suikov Maksim,Male,26-03-2017,Kühtai,AUT,Russia,European Cup,Halfpipe,4,80.00
38,Suikov Maksim,Male,19-03-2017,Laax,SUI,Russia,European Cup,Halfpipe,21,36.00
39,Suikov Maksim,Male,11-03-2017,Sierra Nevada,ESP,Russia,World Championships,Halfpipe,24,70.00
40,Suikov Maksim,Male,10-03-2017,Sierra Nevada,ESP,Russia,Qualification,Halfpipe,24,
41,Suikov Maksim,Male,04-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Halfpipe,2,56.00
42,Suikov Maksim,Male,02-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Big Air,DNS,
43,Suikov Maksim,Male,24-02-2017,Davos,SUI,Russia,European Cup,Halfpipe,6,64.00
