,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Hanhikoski Cecilia,Female,06-04-2025,Cortina d Ampezzo,ITA,Finland,National Championships,Parallel Giant Slalom,21,29.00
1,Hanhikoski Cecilia,Female,05-04-2025,Cortina d Ampezzo,ITA,Finland,National Championships,Parallel Slalom,20,31.90
2,Hanhikoski Cecilia,Female,23-03-2025,Gosau,AUT,Finland,FIS,Parallel Slalom,12,44.00
3,Hanhikoski Cecilia,Female,22-03-2025,Gosau,AUT,Finland,FIS,Parallel Slalom,17,
4,Hanhikoski Cecilia,Female,23-02-2025,Funes - Vilnoessse,ITA,Finland,FIS,Parallel Giant Slalom,21,22.00
5,Hanhikoski Cecilia,Female,22-02-2025,Funes - Vilnoessse,ITA,Finland,FIS,Parallel Giant Slalom,25,13.20
6,Hanhikoski Cecilia,Female,09-02-2025,Simonhoehe,AUT,Finland,National Championships,Parallel Slalom,29,
7,Hanhikoski Cecilia,Female,08-02-2025,Simonhoehe,AUT,Finland,National Championships,Parallel Giant Slalom,32,7.54
8,Hanhikoski Cecilia,Female,10-03-2024,Senales - Schnals,ITA,Finland,FIS,Parallel Slalom,19,13.20
9,Hanhikoski Cecilia,Female,09-03-2024,Senales - Schnals,ITA,Finland,FIS,Parallel Slalom,16,16.50
10,Hanhikoski Cecilia,Female,10-02-2024,Hochficht/Zwiesel,AUT,Finland,National Championships,Parallel Slalom,25,
11,Hanhikoski Cecilia,Female,09-02-2024,Hochficht/Zwiesel,AUT,Finland,National Championships,Parallel Giant Slalom,28,
12,Hanhikoski Cecilia,Female,23-03-2012,Ruka,FIN,Finland,FIS,Parallel Slalom,4,25.00
13,Hanhikoski Cecilia,Female,29-03-2009,Ruka,FIN,Finland,FIS,Giant Slalom,5,31.50
14,Hanhikoski Cecilia,Female,13-04-2007,Bad Gastein,AUT,Finland,FIS Junior World Championships,Parallel Slalom,39,0.00
15,Hanhikoski Cecilia,Female,12-04-2007,Bad Gastein,AUT,Finland,FIS Junior World Championships,Parallel GS,44,0.00
16,Hanhikoski Cecilia,Female,31-03-2007,Vuokatti,FIN,Finland,National Championships,Parallel Slalom,4,35.00
17,Hanhikoski Cecilia,Female,30-03-2007,Vuokatti,FIN,Finland,National Championships,Parallel GS,4,35.00
