,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Tomin Arseniy,Male,25-03-2022,Krasnoyarsk,RUS,Russia,National Championships,Snowboard Cross,5,67.50
1,Tomin Arseniy,Male,18-02-2022,Nechkino,RUS,Russia,National Junior Championships,Snowboard Cross,2,40.00
2,Tomin Arseniy,Male,21-12-2021,Nechkino,RUS,Russia,FIS,Snowboard Cross,3,30.00
3,Tomin Arseniy,Male,12-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,4,45.00
4,Tomin Arseniy,Male,11-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,6,36.00
5,Tomin Arseniy,Male,04-04-2021,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross Team,9,
6,Tomin Arseniy,Male,03-04-2021,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,7,36.00
7,Tomin Arseniy,Male,23-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Snowboard Cross,24,18.20
8,Tomin Arseniy,Male,20-01-2020,Villars,SUI,Russia,Youth Olympic Winter Games,Snowboard Cross,26,
9,Tomin Arseniy,Male,20-12-2019,Isola 2000,FRA,Russia,Junior,Snowboard Cross,10,13.00
10,Tomin Arseniy,Male,19-12-2019,Isola 2000,FRA,Russia,Junior,Snowboard Cross,22,6.30
11,Tomin Arseniy,Male,01-12-2019,Pitztal,AUT,Russia,Junior,Snowboard Cross,24,9.80
12,Tomin Arseniy,Male,30-11-2019,Pitztal,AUT,Russia,Junior,Snowboard Cross,16,21.00
13,Tomin Arseniy,Male,17-03-2019,Rogla,SLO,Russia,European Cup,Parallel Giant Slalom,73,
14,Tomin Arseniy,Male,17-03-2019,Rogla,SLO,Russia,Junior,Parallel Giant Slalom,36,3.94
15,Tomin Arseniy,Male,16-03-2019,Rogla,SLO,Russia,European Cup,Parallel Giant Slalom,58,4.72
