,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Fileppo Francesca,Female,05-04-2025,Cortina d Ampezzo,ITA,Italy,National Championships,Parallel Slalom,18,
1,Fileppo Francesca,Female,16-03-2025,Senales - Schnals,ITA,Italy,FIS,Parallel Slalom,20,7.70
2,Fileppo Francesca,Female,15-03-2025,Senales - Schnals,ITA,Italy,FIS,Parallel Slalom,23,
3,Fileppo Francesca,Female,16-02-2025,Funes/Villnoess,ITA,Italy,Junior Regional Cup,Parallel Giant Slalom,29,
4,Fileppo Francesca,Female,15-02-2025,Funes/Villnoess,ITA,Italy,Junior Regional Cup,Parallel Giant Slalom,27,8.10
