,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Okoshi Nagiru,Male,02-10-2025,Cardrona Alpine Resort,NZL,Japan,Australian New Zealand Cup,Big Air,24,0.20
1,Okoshi Nagiru,Male,01-10-2025,Cardrona Alpine Resort,NZL,Japan,Australian New Zealand Cup,Slopestyle,17,52.70
2,Okoshi Nagiru,Male,03-03-2024,Tsugaike,JPN,Japan,National Championships,Slopestyle,14,40.00
3,Okoshi Nagiru,Male,03-03-2024,Tsugaike,JPN,Japan,National Championships,Big Air,17,33.00
4,Okoshi Nagiru,Male,28-02-2024,Hakuba,JPN,Japan,Asian Cup,Slopestyle,16,34.30
5,Okoshi Nagiru,Male,29-03-2023,Hakuba,JPN,Japan,Asian Cup,Slopestyle,24,18.40
6,Okoshi Nagiru,Male,25-03-2023,Niseko,JPN,Japan,National Championships,Big Air,10,47.00
7,Okoshi Nagiru,Male,24-03-2023,Niseko,JPN,Japan,National Championships,Slopestyle,28,10.30
8,Okoshi Nagiru,Male,29-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,30,14.40
9,Okoshi Nagiru,Male,28-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,45,1.00
10,Okoshi Nagiru,Male,30-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,19,23.20
11,Okoshi Nagiru,Male,29-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,43,8.60
