,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Choi Gaon,Female,01-02-2025,Aspen,USA,Korea,World Cup,Halfpipe,2,
1,Choi Gaon,Female,30-01-2025,Aspen,USA,Korea,Qualification,Halfpipe,3,
2,Choi Gaon,Female,18-01-2025,Laax,SUI,Korea,World Cup,Halfpipe,3,687.70
3,Choi Gaon,Female,17-01-2025,Laax,SUI,Korea,Qualification,Halfpipe,2,
4,Choi Gaon,Female,20-01-2024,Laax,SUI,Korea,World Cup,Halfpipe,6,404.60
5,Choi Gaon,Female,16-12-2023,Copper Mountain,USA,Korea,World Cup,Halfpipe,1,800.00
6,Choi Gaon,Female,14-12-2023,Copper Mountain,USA,Korea,Qualification,Halfpipe,1,
7,Choi Gaon,Female,29-03-2023,Copper Mountain,USA,Korea,Nor-Am Cup,Halfpipe,DNS,
8,Choi Gaon,Female,16-02-2023,Mammoth Mountain,USA,Korea,FIS,Halfpipe,1,60.00
9,Choi Gaon,Female,01-09-2022,Cardrona,NZL,Korea,Australian New Zealand Cup,Halfpipe,1,120.00
10,Choi Gaon,Female,08-03-2022,Leysin,SUI,Korea,FIS Junior World Championships,Halfpipe,1,240.00
11,Choi Gaon,Female,28-02-2022,Copper Mountain Resort,USA,Korea,Nor-Am Cup,Halfpipe,1,120.00
12,Choi Gaon,Female,27-02-2022,Copper Mountain Resort,USA,Korea,Nor-Am Cup,Halfpipe,1,120.00
13,Choi Gaon,Female,14-02-2022,Aspen / Buttermilk,USA,Korea,Nor-Am Cup,Halfpipe,1,120.00
14,Choi Gaon,Female,28-01-2022,Mammoth Mountain Ski Resort,USA,Korea,Nor-Am Cup,Halfpipe,1,120.00
15,Choi Gaon,Female,21-01-2022,Mammoth Mountain Ski Resort,USA,Korea,FIS,Halfpipe,1,80.00
16,Choi Gaon,Female,19-01-2022,Mammoth Mountain Ski Resort,USA,Korea,FIS,Slopestyle,2,41.00
