,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Fulcher Dillon,Male,07-03-2025,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,8,51.20
1,Fulcher Dillon,Male,06-03-2025,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,34,3.52
2,Fulcher Dillon,Male,02-03-2025,Gore Mountain Ski Area,USA,United States Of America,FIS,Snowboard Cross,7,25.20
3,Fulcher Dillon,Male,01-03-2025,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,10,41.60
4,Fulcher Dillon,Male,28-02-2025,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,24,11.20
5,Fulcher Dillon,Male,05-02-2025,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,FIS,Snowboard Cross,11,21.60
6,Fulcher Dillon,Male,04-02-2025,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,19,19.20
7,Fulcher Dillon,Male,03-02-2025,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,18,20.80
8,Fulcher Dillon,Male,19-01-2025,"Big White Ski Resort, BC",CAN,United States Of America,FIS,Snowboard Cross,3,30.00
9,Fulcher Dillon,Male,18-01-2025,"Big White Ski Resort, BC",CAN,United States Of America,FIS,Snowboard Cross,4,25.00
10,Fulcher Dillon,Male,05-01-2025,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,8,51.20
11,Fulcher Dillon,Male,04-01-2025,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,18,20.80
12,Fulcher Dillon,Male,31-03-2024,"Copper Mountain, CO",USA,United States Of America,National Championships,Snowboard Cross,5,22.50
13,Fulcher Dillon,Male,29-03-2024,Mt St. Anne,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,23,16.00
14,Fulcher Dillon,Male,28-03-2024,Mt St. Anne,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,29,7.92
15,Fulcher Dillon,Male,19-03-2024,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,FIS,Snowboard Cross,13,10.00
16,Fulcher Dillon,Male,17-03-2024,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,16,24.00
17,Fulcher Dillon,Male,16-03-2024,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,11,38.40
18,Fulcher Dillon,Male,01-03-2024,Sunday River Resort,USA,United States Of America,FIS,Snowboard Cross,9,14.50
