,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Cervos Oriol,Male,19-01-2025,"Big White Ski Resort, BC",CAN,Spain,FIS,Snowboard Cross,7,18.00
1,Cervos Oriol,Male,18-01-2025,"Big White Ski Resort, BC",CAN,Spain,FIS,Snowboard Cross,7,18.00
2,Cervos Oriol,Male,27-03-2024,Baqueira Beret,ESP,Spain,National Championships,Snowboard Cross,3,108.00
3,Cervos Oriol,Male,12-03-2024,Isola 2000,FRA,Spain,Junior,Snowboard Cross,30,
4,Cervos Oriol,Male,11-03-2024,Isola 2000,FRA,Spain,Junior,Snowboard Cross,46,
5,Cervos Oriol,Male,09-03-2024,Colere,ITA,Spain,FIS,Snowboard Cross,17,7.00
6,Cervos Oriol,Male,24-02-2024,Port Aine,ESP,Spain,FIS,Slopestyle,2,7.50
7,Cervos Oriol,Male,21-01-2024,Baquiera Beret,ESP,Spain,FIS,Snowboard Cross,10,13.00
8,Cervos Oriol,Male,25-02-2023,Port Aine,ESP,Spain,FIS,Slopestyle,4,2.20
9,Cervos Oriol,Male,11-02-2023,Snowpark Arinsal,AND,Spain,National Championships,Big Air,7,4.70
10,Cervos Oriol,Male,08-02-2023,Font Romeu,FRA,Spain,Junior,Slopestyle,31,1.70
11,Cervos Oriol,Male,20-03-2022,Baqueira Beret,ESP,Spain,National Championships,Slopestyle,7,13.80
12,Cervos Oriol,Male,05-03-2022,Port Aine,ESP,Spain,FIS,Slopestyle,14,2.40
13,Cervos Oriol,Male,20-02-2022,Snowpark Arinsal,AND,Spain,National Championships,Slopestyle,11,0.10
14,Cervos Oriol,Male,19-02-2022,Sunrise Park Grau Roig,AND,Spain,National Championships,Big Air,12,0.10
15,Cervos Oriol,Male,31-10-2021,Madrid Snowzone,ESP,Spain,FIS,Slopestyle,21,0.10
16,Cervos Oriol,Male,30-10-2021,Madrid Snowzone,ESP,Spain,FIS,Slopestyle,21,0.10
