,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Aoki Hironori,Male,17-03-2024,Spporo,JPN,Japan,National Championships,Halfpipe,16,49.30
1,Aoki Hironori,Male,19-03-2023,Ajigasawa,JPN,Japan,National Championships,Halfpipe,16,54.10
2,Aoki Hironori,Male,19-02-2023,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,22,7.80
3,Aoki Hironori,Male,21-03-2022,Ajigasawa,JPN,Japan,National Championships,Halfpipe,23,34.80
4,Aoki Hironori,Male,20-02-2022,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,15,13.20
5,Aoki Hironori,Male,23-02-2021,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,7,17.58
6,Aoki Hironori,Male,03-03-2019,Sapporo,JPN,Japan,FIS,Halfpipe,9,26.10
7,Aoki Hironori,Male,24-02-2019,Gujo,JPN,Japan,National Championships,Halfpipe,16,43.50
8,Aoki Hironori,Male,11-02-2019, Sapporo Bankei ,JPN,Japan,FIS,Halfpipe,10,23.40
9,Aoki Hironori,Male,27-01-2019,Niseko,JPN,Japan,FIS,Slopestyle,24,6.30
10,Aoki Hironori,Male,26-01-2019,Niseko,JPN,Japan,FIS,Slopestyle,14,16.20
