,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Sarsembaev Denis,Male,06-02-2022,Lenzerheide,SUI,Russia,European Cup,Parallel Slalom,27,16.20
1,Sarsembaev Denis,Male,05-02-2022,Lenzerheide,SUI,Russia,European Cup,Parallel Slalom,14,64.80
2,Sarsembaev Denis,Male,30-01-2022,Davos,SUI,Russia,European Cup,Parallel Slalom,DSQ,
3,Sarsembaev Denis,Male,29-01-2022,Davos,SUI,Russia,European Cup,Parallel Slalom,DNF,
4,Sarsembaev Denis,Male,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,DSQ,
5,Sarsembaev Denis,Male,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,7,104.40
6,Sarsembaev Denis,Male,19-12-2021,Moninec,CZE,Russia,European Cup,Parallel Slalom,29,7.92
7,Sarsembaev Denis,Male,18-12-2021,Moninec,CZE,Russia,European Cup,Parallel Slalom,26,10.00
8,Sarsembaev Denis,Male,16-12-2021,Carezza,ITA,Russia,World Cup,Parallel Giant Slalom,38,19.10
9,Sarsembaev Denis,Male,16-12-2021,Carezza,ITA,Russia,Qualification,Parallel Giant Slalom,38,
10,Sarsembaev Denis,Male,12-12-2021,Götschen,GER,Russia,European Cup,Parallel Slalom,40,4.07
11,Sarsembaev Denis,Male,11-12-2021,Götschen,GER,Russia,European Cup,Parallel Slalom,5,99.00
12,Sarsembaev Denis,Male,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,20,24.20
13,Sarsembaev Denis,Male,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,7,79.20
14,Sarsembaev Denis,Male,26-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Parallel Slalom,4,130.00
15,Sarsembaev Denis,Male,20-12-2019,Mountain Tumannaya,RUS,Russia,FIS,Parallel Slalom,11,12.00
16,Sarsembaev Denis,Male,19-12-2019,Mountain Tumannaya,RUS,Russia,FIS,Parallel Giant Slalom,16,
