,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
214,Toyoda Asa,Female,07-02-2015,Asahikawa,JPN,Japan,FIS,Parallel GS,6,52.00
215,Toyoda Asa,Female,23-01-2015,Katashina/Tokura,JPN,Japan,FIS,Parallel Slalom,2,104.00
216,Toyoda Asa,Female,22-01-2015,Katashina/Tokura,JPN,Japan,FIS,Parallel GS,3,78.00
217,Toyoda Asa,Female,06-04-2014,Sapporo,JPN,Japan,FIS,Giant Slalom,10,67.60
218,Toyoda Asa,Female,02-04-2014,Rusutsu,JPN,Japan,National Championships,Parallel GS,3,156.00
219,Toyoda Asa,Female,24-01-2014,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,6,28.00
220,Toyoda Asa,Female,23-01-2014,Oze Tokura,JPN,Japan,FIS,Giant Slalom,4,35.00
221,Toyoda Asa,Female,04-04-2013,Rusutsu,JPN,Japan,National Championships,Parallel GS,11,69.60
222,Toyoda Asa,Female,07-03-2013,Erzurum,TUR,Japan,FIS Junior World Championships,Parallel Slalom,25,21.60
223,Toyoda Asa,Female,06-03-2013,Erzurum,TUR,Japan,FIS Junior World Championships,Parallel GS,28,14.40
224,Toyoda Asa,Female,25-01-2013,Oze Tokura,JPN,Japan,FIS,Giant Slalom,9,14.50
225,Toyoda Asa,Female,24-01-2013,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,4,35.00
226,Toyoda Asa,Female,14-11-2012,"Copper Mountain, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,22,45.00
227,Toyoda Asa,Female,13-11-2012,"Copper Mountain, CO",USA,Japan,Nor-Am Cup,Parallel GS,24,35.00
228,Toyoda Asa,Female,30-01-2012,Oze Tokura,JPN,Japan,FIS,Giant Slalom,18,9.10
229,Toyoda Asa,Female,29-01-2012,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,17,9.80
230,Toyoda Asa,Female,15-11-2011,"Copper, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,30,9.28
231,Toyoda Asa,Female,14-11-2011,"Copper, CO",USA,Japan,Nor-Am Cup,Parallel GS,26,14.50
