,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Freudenberg Fillip,Male,14-01-2025,Bardonecchia,ITA,Germany,Universiade,Snowboard Cross,16,33.00
1,Freudenberg Fillip,Male,06-02-2024,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,15,32.00
2,Freudenberg Fillip,Male,05-02-2024,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,32,5.20
3,Freudenberg Fillip,Male,01-02-2024,Dolni Morava,CZE,Germany,European Cup,Snowboard Cross,2,176.00
4,Freudenberg Fillip,Male,31-01-2024,Dolni Morava,CZE,Germany,European Cup,Snowboard Cross,20,24.20
5,Freudenberg Fillip,Male,28-01-2024,Puy St. Vincent,FRA,Germany,European Cup,Snowboard Cross,7,72.00
6,Freudenberg Fillip,Male,27-01-2024,Puy St. Vincent,FRA,Germany,European Cup,Snowboard Cross,2,160.00
7,Freudenberg Fillip,Male,20-01-2024,Montafon,AUT,Germany,National Championships,Snowboard Cross,35,5.80
8,Freudenberg Fillip,Male,09-12-2023,Pitztal,AUT,Germany,FIS,Snowboard Cross,4,70.00
9,Freudenberg Fillip,Male,23-03-2023,Gargellen,AUT,Germany,European Cup,Snowboard Cross,14,43.20
10,Freudenberg Fillip,Male,22-03-2023,Gargellen,AUT,Germany,European Cup,Snowboard Cross,13,52.00
11,Freudenberg Fillip,Male,19-03-2023,Passo San Pellegrino,ITA,Germany,FIS,Snowboard Cross,2,144.00
12,Freudenberg Fillip,Male,18-03-2023,Passo San Pellegrino,ITA,Germany,FIS,Snowboard Cross,5,81.00
13,Freudenberg Fillip,Male,16-03-2023,Veysonnaz,SUI,Germany,World Cup,Snowboard Cross,56,
14,Freudenberg Fillip,Male,15-03-2023,Veysonnaz,SUI,Germany,Qualification,Snowboard Cross,56,
15,Freudenberg Fillip,Male,12-03-2023,Lenk,SUI,Germany,FIS,Snowboard Cross,9,46.40
16,Freudenberg Fillip,Male,16-02-2023,Moena - Passo San Pellegrino,ITA,Germany,European Cup,Snowboard Cross,7,104.40
17,Freudenberg Fillip,Male,15-02-2023,Moena - Passo San Pellegrino,ITA,Germany,European Cup,Snowboard Cross,18,37.70
18,Freudenberg Fillip,Male,04-02-2023,Cortina d'Ampezzo,ITA,Germany,World Cup,Snowboard Cross,44,17.30
19,Freudenberg Fillip,Male,03-02-2023,Cortina d'Ampezzo,ITA,Germany,Qualification,Snowboard Cross,44,
20,Freudenberg Fillip,Male,22-01-2023,Puy St.Vincent,FRA,Germany,European Cup,Snowboard Cross,9,69.60
21,Freudenberg Fillip,Male,21-01-2023,Puy St.Vincent,FRA,Germany,European Cup,Snowboard Cross,20,26.40
22,Freudenberg Fillip,Male,15-01-2023,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,36,7.09
23,Freudenberg Fillip,Male,14-01-2023,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,38,6.88
24,Freudenberg Fillip,Male,07-01-2023,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,9,69.60
25,Freudenberg Fillip,Male,06-01-2023,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,15,38.40
26,Freudenberg Fillip,Male,25-11-2022,Pitztal,AUT,Germany,FIS,Snowboard Cross,49,3.48
27,Freudenberg Fillip,Male,24-11-2022,Pitztal,AUT,Germany,European Cup,Snowboard Cross,71,2.21
28,Freudenberg Fillip,Male,23-11-2022,Pitztal,AUT,Germany,Qualification,Snowboard Cross,71,
29,Freudenberg Fillip,Male,26-03-2022,Lenk,SUI,Germany,European Cup,Snowboard Cross,22,32.40
30,Freudenberg Fillip,Male,25-03-2022,Lenk,SUI,Germany,European Cup,Snowboard Cross,11,86.40
31,Freudenberg Fillip,Male,03-03-2022,Pitztal,AUT,Germany,European Cup,Snowboard Cross,12,79.20
32,Freudenberg Fillip,Male,02-03-2022,Pitztal,AUT,Germany,European Cup,Snowboard Cross,19,43.20
33,Freudenberg Fillip,Male,27-02-2022,Grasgehren,GER,Germany,European Cup,Snowboard Cross,4,180.00
34,Freudenberg Fillip,Male,26-02-2022,Grasgehren,GER,Germany,European Cup,Snowboard Cross,13,72.00
35,Freudenberg Fillip,Male,23-01-2022,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,8,83.20
36,Freudenberg Fillip,Male,14-12-2021,Reiteralm,AUT,Germany,FIS,Snowboard Cross,9,63.80
37,Freudenberg Fillip,Male,13-12-2021,Reiteralm,AUT,Germany,FIS,Snowboard Cross,DNF,
38,Freudenberg Fillip,Male,28-11-2021,Secret Garden,CHN,Germany,World Cup,Snowboard Cross,53,14.60
39,Freudenberg Fillip,Male,26-11-2021,Secret Garden,CHN,Germany,Qualification,Snowboard Cross,53,
40,Freudenberg Fillip,Male,06-03-2021,Montafon/Gargellen,AUT,Germany,European Cup,Snowboard Cross,10,46.80
41,Freudenberg Fillip,Male,28-02-2021,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,14,32.40
42,Freudenberg Fillip,Male,27-02-2021,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,20,19.80
43,Freudenberg Fillip,Male,24-01-2021,Chiesa in Valmalenco,ITA,Germany,World Cup,Snowboard Cross,49,15.80
44,Freudenberg Fillip,Male,23-01-2021,Chiesa in Valmalenco,ITA,Germany,World Cup,Snowboard Cross,59,12.80
45,Freudenberg Fillip,Male,22-01-2021,Chiesa in Valmalenco,ITA,Germany,Qualification,Snowboard Cross,59,
46,Freudenberg Fillip,Male,13-03-2020,Veysonnaz,SUI,Germany,World Cup,Snowboard Cross,25,
47,Freudenberg Fillip,Male,07-03-2020,Sierra Nevada,ESP,Germany,Qualification,Snowboard Cross,32,
48,Freudenberg Fillip,Male,07-03-2020,Sierra Nevada,ESP,Germany,World Cup,Snowboard Cross,32,26.00
49,Freudenberg Fillip,Male,22-02-2020,Grasgehren,GER,Germany,European Cup,Snowboard Cross,53,5.26
50,Freudenberg Fillip,Male,16-02-2020,Flumserberg,SUI,Germany,FIS,Snowboard Cross,49,3.16
51,Freudenberg Fillip,Male,15-02-2020,Flumserberg,SUI,Germany,FIS,Snowboard Cross,5,67.50
52,Freudenberg Fillip,Male,26-01-2020,Big White,CAN,Germany,World Cup,Snowboard Cross,32,26.00
53,Freudenberg Fillip,Male,25-01-2020,Big White,CAN,Germany,World Cup,Snowboard Cross,45,17.00
54,Freudenberg Fillip,Male,24-01-2020,Big White,CAN,Germany,Qualification,Snowboard Cross,45,
55,Freudenberg Fillip,Male,12-01-2020,Puy St. Vincent,FRA,Germany,European Cup,Snowboard Cross,3,192.00
56,Freudenberg Fillip,Male,11-01-2020,Puy St. Vincent,FRA,Germany,European Cup,Snowboard Cross,16,48.00
57,Freudenberg Fillip,Male,19-12-2019,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,DNS1,
58,Freudenberg Fillip,Male,13-12-2019,Montafon,AUT,Germany,World Cup,Snowboard Cross,46,16.70
59,Freudenberg Fillip,Male,12-12-2019,Montafon,AUT,Germany,Qualification,Snowboard Cross,46,
60,Freudenberg Fillip,Male,01-12-2019,Pitztal,AUT,Germany,Junior,Snowboard Cross,9,40.60
61,Freudenberg Fillip,Male,30-11-2019,Pitztal,AUT,Germany,Junior,Snowboard Cross,17,19.60
62,Freudenberg Fillip,Male,28-11-2019,Pitztal,AUT,Germany,European Cup,Snowboard Cross,28,14.40
63,Freudenberg Fillip,Male,04-09-2019,Mount Hotham,AUS,Germany,Australian New Zealand Cup,Snowboard Cross,16,54.00
64,Freudenberg Fillip,Male,03-09-2019,Mount Hotham,AUS,Germany,Australian New Zealand Cup,Snowboard Cross,7,129.60
65,Freudenberg Fillip,Male,02-04-2019,Reiteralm,AUT,Germany,FIS Junior World Championships,Snowboard Cross Team,20,
66,Freudenberg Fillip,Male,01-04-2019,Reiteralm,AUT,Germany,FIS Junior World Championships,Snowboard Cross,24,16.80
