,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Boesch Lia-mara,Female,06-03-2022,Bakuriani,GEO,Switzerland,World Cup,Slopestyle,6,1.00
1,Boesch Lia-mara,Female,25-02-2022,Götschen,GER,Switzerland,European Cup,Slopestyle,6,75.00
2,Boesch Lia-mara,Female,18-02-2022,Davos,SUI,Switzerland,European Cup Premium,Big Air,4,81.80
3,Boesch Lia-mara,Female,12-02-2022,Kotelnica Bialczanska,POL,Switzerland,European Cup Premium,Big Air,1,130.00
4,Boesch Lia-mara,Female,03-02-2022,Font Romeu,FRA,Switzerland,European Cup,Slopestyle,1,140.00
5,Boesch Lia-mara,Female,28-01-2022,Crans Montana,SUI,Switzerland,European Cup,Big Air,2,133.50
6,Boesch Lia-mara,Female,23-01-2022,Prato Nevoso,ITA,Switzerland,European Cup,Slopestyle,2,122.50
7,Boesch Lia-mara,Female,09-01-2021,Kreischberg,AUT,Switzerland,World Cup,Big Air,13,180.05
8,Boesch Lia-mara,Female,07-01-2021,Kreischberg ,AUT,Switzerland,Qualification,Big Air,13,
9,Boesch Lia-mara,Female,06-03-2020,Absolut Park Flachauwinkel,AUT,Switzerland,European Cup,Big Air,1,260.00
10,Boesch Lia-mara,Female,29-02-2020,Moscow,RUS,Switzerland,European Cup Premium,Big Air,1,220.00
11,Boesch Lia-mara,Female,21-02-2020,Davos,SUI,Switzerland,European Cup Premium,Big Air,8,83.20
12,Boesch Lia-mara,Female,16-02-2020,Calgary,CAN,Switzerland,World Cup,Slopestyle,15,160.00
13,Boesch Lia-mara,Female,14-02-2020,Calgary,CAN,Switzerland,Qualification,Slopestyle,15,
14,Boesch Lia-mara,Female,25-01-2020,Crans Montana,SUI,Switzerland,FIS,Slopestyle,1,
15,Boesch Lia-mara,Female,19-01-2020,Vars,FRA,Switzerland,European Cup,Slopestyle,1,160.00
16,Boesch Lia-mara,Female,18-01-2020,Vars,FRA,Switzerland,European Cup,Big Air,1,220.00
17,Boesch Lia-mara,Female,02-11-2019,Modena SKIPASS,ITA,Switzerland,World Cup,Big Air,17,140.00
18,Boesch Lia-mara,Female,01-11-2019,Modena SKIPASS,ITA,Switzerland,Qualification,Big Air,17,
19,Boesch Lia-mara,Female,13-04-2019,Silvaplana,SUI,Switzerland,European Cup,Big Air,4,180.00
20,Boesch Lia-mara,Female,12-04-2019,Silvaplana,SUI,Switzerland,European Cup,Slopestyle,3,156.00
21,Boesch Lia-mara,Female,16-03-2019,Quebec,CAN,Switzerland,World Cup,Big Air,4,500.00
22,Boesch Lia-mara,Female,14-03-2019,Quebec,CAN,Switzerland,Qualification,Big Air,4,
23,Boesch Lia-mara,Female,22-02-2019,Davos,SUI,Switzerland,European Cup,Big Air,1,180.00
24,Boesch Lia-mara,Female,24-11-2018,Beijing,CHN,Switzerland,World Cup,Big Air,DNS,
25,Boesch Lia-mara,Female,23-11-2018,Beijing,CHN,Switzerland,Qualification,Big Air,DNS,
26,Boesch Lia-mara,Female,03-11-2018,Modena SKIPASS,ITA,Switzerland,World Cup,Big Air,4,500.00
27,Boesch Lia-mara,Female,24-03-2018,Quebec City,CAN,Switzerland,World Cup,Big Air,4,500.00
28,Boesch Lia-mara,Female,23-03-2018,Quebec City,CAN,Switzerland,Qualification,Big Air,2,
29,Boesch Lia-mara,Female,16-03-2018,Seiser Alm,ITA,Switzerland,World Cup,Slopestyle,22,90.00
30,Boesch Lia-mara,Female,24-02-2018,Davos,SUI,Switzerland,FIS,Big Air,1,180.00
31,Boesch Lia-mara,Female,28-01-2018,Crans Montana,SUI,Switzerland,European Cup,Big Air,1,180.00
32,Boesch Lia-mara,Female,27-01-2018,Crans Montana,SUI,Switzerland,European Cup,Halfpipe,3,96.00
33,Boesch Lia-mara,Female,04-09-2017,Cardrona,NZL,Switzerland,World Cup,Slopestyle,DNS,
34,Boesch Lia-mara,Female,03-09-2017,Cardrona,NZL,Switzerland,Qualification,Slopestyle,DNS,
35,Boesch Lia-mara,Female,22-04-2017,Silvaplana,SUI,Switzerland,European Cup,Big Air,6,116.00
36,Boesch Lia-mara,Female,19-04-2017,Silvaplana,SUI,Switzerland,European Cup,Slopestyle,4,180.00
37,Boesch Lia-mara,Female,11-02-2016,Boston,USA,Switzerland,World Cup,Big Air,DNS,
38,Boesch Lia-mara,Female,19-11-2015,Glacier 3000,SUI,Switzerland,FIS,Big Air,2,112.00
39,Boesch Lia-mara,Female,21-02-2015,Stoneham,CAN,Switzerland,World Cup,Slopestyle,DNS,
40,Boesch Lia-mara,Female,21-02-2015,Stoneham,CAN,Switzerland,Qualification,Slopestyle,19,
41,Boesch Lia-mara,Female,20-02-2015,Stoneham,CAN,Switzerland,World Cup,Big Air,2,800.00
42,Boesch Lia-mara,Female,18-02-2015,Stoneham,CAN,Switzerland,Qualification,Big Air,3,
43,Boesch Lia-mara,Female,24-01-2015,Kreischberg,AUT,Switzerland,World Championships,Big Air,5,450.00
44,Boesch Lia-mara,Female,23-01-2015,Kreischberg,AUT,Switzerland,Qualification,Big Air,1,
45,Boesch Lia-mara,Female,21-01-2015,Kreischberg,AUT,Switzerland,World Championships,Slopestyle,22,90.00
46,Boesch Lia-mara,Female,19-01-2015,Kreischberg,AUT,Switzerland,Qualification,Slopestyle,13,
47,Boesch Lia-mara,Female,21-11-2014,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,1,70.00
48,Boesch Lia-mara,Female,20-11-2014,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,2,56.00
49,Boesch Lia-mara,Female,12-04-2014,Corvatsch,SUI,Switzerland,National Championships,Halfpipe,6,36.00
50,Boesch Lia-mara,Female,11-04-2014,Corvatsch,SUI,Switzerland,National Championships,Slopestyle,3,144.00
51,Boesch Lia-mara,Female,08-01-2013,Davos,SUI,Switzerland,European Cup,Halfpipe,5,40.50
52,Boesch Lia-mara,Female,07-01-2013,Davos,SUI,Switzerland,European Cup,Halfpipe,6,36.00
