,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Okamoto Taisei,Male,01-03-2025,Hakuba,JPN,Japan,Asian Cup,Slopestyle,10,63.10
1,Okamoto Taisei,Male,30-09-2024,Cardrona,NZL,Japan,Australian New Zealand Cup,Big Air,20,20.70
2,Okamoto Taisei,Male,03-03-2024,Tsugaike,JPN,Japan,National Championships,Slopestyle,11,56.00
3,Okamoto Taisei,Male,03-03-2024,Tsugaike,JPN,Japan,National Championships,Big Air,6,132.70
4,Okamoto Taisei,Male,28-02-2024,Hakuba,JPN,Japan,Asian Cup,Slopestyle,13,45.00
5,Okamoto Taisei,Male,17-02-2024,Fukushima Yama,JPN,Japan,Asian Cup,Big Air,25,7.40
6,Okamoto Taisei,Male,31-03-2023,Hakuba,JPN,Japan,Asian Cup,Big Air,24,0.10
7,Okamoto Taisei,Male,29-03-2023,Hakuba,JPN,Japan,Asian Cup,Slopestyle,25,16.70
8,Okamoto Taisei,Male,25-03-2023,Niseko,JPN,Japan,National Championships,Big Air,13,35.40
9,Okamoto Taisei,Male,24-03-2023,Niseko,JPN,Japan,National Championships,Slopestyle,26,13.70
10,Okamoto Taisei,Male,29-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,27,17.10
11,Okamoto Taisei,Male,28-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,25,19.00
