,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kaneko Hinata,Female,17-03-2024,Sapporo,JPN,Japan,National Championships,Halfpipe,13,28.90
1,Kaneko Hinata,Female,10-03-2024,Sapporo,JPN,Japan,FIS,Halfpipe,8,25.60
2,Kaneko Hinata,Female,19-03-2023,Ajigasawa,JPN,Japan,National Championships,Halfpipe,18,1.90
3,Kaneko Hinata,Female,12-03-2023,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,13,10.00
4,Kaneko Hinata,Female,19-02-2023,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,6,43.30
5,Kaneko Hinata,Female,21-03-2022,Ajigasawa,JPN,Japan,National Championships,Halfpipe,8,96.00
6,Kaneko Hinata,Female,08-03-2022,Leysin,SUI,Japan,FIS Junior World Championships,Halfpipe,4,135.40
7,Kaneko Hinata,Female,20-02-2022,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,3,72.90
8,Kaneko Hinata,Female,23-03-2021,Krasnoyarsk ,RUS,Japan,FIS Junior World Championships,Halfpipe,DNS,
9,Kaneko Hinata,Female,22-03-2021,Krasnoyarsk ,RUS,Japan,Qualification,Halfpipe,DNS,
10,Kaneko Hinata,Female,14-03-2021,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,2,57.38
11,Kaneko Hinata,Female,23-02-2021,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,2,40.51
12,Kaneko Hinata,Female,24-02-2019,Gujo,JPN,Japan,National Championships,Halfpipe,12,63.80
13,Kaneko Hinata,Female,11-02-2019, Sapporo Bankei ,JPN,Japan,FIS,Halfpipe,11,24.00
