,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Aldabbagh Taha,Male,06-04-2025,Cortina d Ampezzo,ITA,Saudi Arabia,National Championships,Parallel Giant Slalom,33,
1,Aldabbagh Taha,Male,05-04-2025,Cortina d Ampezzo,ITA,Saudi Arabia,National Championships,Parallel Slalom,28,
