,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Spitzer Kai,Male,16-03-2024,Winsport Calgary,CAN,Canada,FIS,Slopestyle,25,4.50
1,Spitzer Kai,Male,27-01-2024,Winsport Calgary,CAN,Canada,FIS,Slopestyle,10,13.10
2,Spitzer Kai,Male,19-03-2023,Winsport Calgary,CAN,Canada,FIS,Slopestyle,9,15.10
3,Spitzer Kai,Male,28-01-2023,Winsport Calgary,CAN,Canada,FIS,Slopestyle,12,8.60
