,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Viklund Dennis,Male,27-01-2024,Skelleftea,SWE,Sweden,FIS,Big Air,2,4.90
1,Viklund Dennis,Male,21-01-2023,Skelleftea,SWE,Sweden,FIS,Big Air,4,0.10
2,Viklund Dennis,Male,10-04-2016,Klaeppen,SWE,Sweden,National Championships,Slopestyle,14,
3,Viklund Dennis,Male,09-04-2016,Klaeppen,SWE,Sweden,National Championships,Big Air,11,38.40
4,Viklund Dennis,Male,06-03-2016,Skellefteaa,SWE,Sweden,FIS,Slopestyle,9,14.50
5,Viklund Dennis,Male,28-02-2016,Vaennaes,SWE,Sweden,FIS,Slopestyle,9,14.50
6,Viklund Dennis,Male,22-03-2015,Klaeppen,SWE,Sweden,FIS,Slopestyle,12,48.40
7,Viklund Dennis,Male,20-03-2015,Klaeppen,SWE,Sweden,FIS,Big Air,10,23.40
