,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Anisimov Andrei,Male,25-03-2022,Krasnoyarsk,RUS,Russia,National Championships,Snowboard Cross,8,48.00
1,Anisimov Andrei,Male,03-02-2022,Dolni Morava,CZE,Russia,European Cup,Snowboard Cross,6,104.00
2,Anisimov Andrei,Male,02-02-2022,Dolni Morava,CZE,Russia,European Cup,Snowboard Cross,25,14.40
3,Anisimov Andrei,Male,09-01-2022,Krasnoyarsk,RUS,Russia,World Cup,Snowboard Cross,49,15.80
4,Anisimov Andrei,Male,08-01-2022,Krasnoyarsk,RUS,Russia,World Cup,Snowboard Cross,23,80.00
5,Anisimov Andrei,Male,07-01-2022,Krasnoyarsk,RUS,Russia,Qualification,Snowboard Cross,29,
6,Anisimov Andrei,Male,18-12-2021,Cervinia,ITA,Russia,World Cup,Snowboard Cross,36,19.70
7,Anisimov Andrei,Male,17-12-2021,Cervinia,ITA,Russia,Qualification,Snowboard Cross,36,
8,Anisimov Andrei,Male,12-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,2,72.00
9,Anisimov Andrei,Male,11-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,1,90.00
10,Anisimov Andrei,Male,04-04-2021,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross Team,3,
11,Anisimov Andrei,Male,03-04-2021,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,3,60.00
12,Anisimov Andrei,Male,12-02-2021,Idre Fjäll,SWE,Russia,World Championships,Snowboard Cross Team,13,
13,Anisimov Andrei,Male,11-02-2021,Idre Fjäll,SWE,Russia,World Championships,Snowboard Cross,41,18.20
14,Anisimov Andrei,Male,09-02-2021,Idre Fjäll,SWE,Russia,Qualification,Snowboard Cross,41,
15,Anisimov Andrei,Male,24-01-2021,Chiesa in Valmalenco,ITA,Russia,World Cup,Snowboard Cross,49,15.80
16,Anisimov Andrei,Male,23-01-2021,Chiesa in Valmalenco,ITA,Russia,World Cup,Snowboard Cross,49,15.80
17,Anisimov Andrei,Male,22-01-2021,Chiesa in Valmalenco,ITA,Russia,Qualification,Snowboard Cross,49,
18,Anisimov Andrei,Male,17-01-2021,Colere,ITA,Russia,FIS,Snowboard Cross,2,160.00
19,Anisimov Andrei,Male,16-01-2021,Colere,ITA,Russia,FIS,Snowboard Cross,1,200.00
20,Anisimov Andrei,Male,07-03-2020,Sierra Nevada,ESP,Russia,Qualification,Snowboard Cross,52,
21,Anisimov Andrei,Male,07-03-2020,Sierra Nevada,ESP,Russia,World Cup,Snowboard Cross,52,14.90
22,Anisimov Andrei,Male,16-02-2020,Flumserberg,SUI,Russia,FIS,Snowboard Cross,2,160.00
23,Anisimov Andrei,Male,15-02-2020,Flumserberg,SUI,Russia,FIS,Snowboard Cross,1,150.00
24,Anisimov Andrei,Male,08-02-2020,Colere,ITA,Russia,FIS,Snowboard Cross,2,104.00
25,Anisimov Andrei,Male,07-02-2020,Colere,ITA,Russia,FIS,Snowboard Cross,4,70.00
26,Anisimov Andrei,Male,13-12-2019,Montafon,AUT,Russia,World Cup,Snowboard Cross,57,13.40
27,Anisimov Andrei,Male,12-12-2019,Montafon,AUT,Russia,Qualification,Snowboard Cross,57,
28,Anisimov Andrei,Male,30-11-2019,Pyhatunturi,FIN,Russia,FIS,Snowboard Cross,7,79.20
29,Anisimov Andrei,Male,15-03-2019,Sunny Valley,RUS,Russia,FIS,Snowboard Cross,5,40.50
30,Anisimov Andrei,Male,14-03-2019,Sunny Valley,RUS,Russia,European Cup,Snowboard Cross,12,52.80
31,Anisimov Andrei,Male,13-03-2019,Sunny Valley,RUS,Russia,European Cup,Snowboard Cross,25,14.40
32,Anisimov Andrei,Male,12-03-2019,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,2,88.00
33,Anisimov Andrei,Male,03-03-2019,Krasnoyarsk,RUS,Russia,Universiade,Snowboard Cross,5,72.00
34,Anisimov Andrei,Male,10-02-2019,Flumserberg,SUI,Russia,FIS,Snowboard Cross,1,100.00
35,Anisimov Andrei,Male,09-02-2019,Flumserberg,SUI,Russia,FIS,Snowboard Cross,1,120.00
36,Anisimov Andrei,Male,10-09-2017,Cerro Catedral,ARG,Russia,World Cup,Snowboardcross,56,13.70
37,Anisimov Andrei,Male,09-09-2017,Cerro Catedral,ARG,Russia,World Cup,Snowboardcross,59,12.80
38,Anisimov Andrei,Male,08-09-2017,Cerro Catedral,ARG,Russia,Qualification,Snowboardcross,59,
39,Anisimov Andrei,Male,26-03-2017,Veysonnaz,SUI,Russia,World Cup,Snowboardcross Team,4,
40,Anisimov Andrei,Male,25-03-2017,Veysonnaz,SUI,Russia,World Cup,Snowboardcross,30,32.00
41,Anisimov Andrei,Male,24-03-2017,Veysonnaz,SUI,Russia,Qualification,Snowboardcross,36,
42,Anisimov Andrei,Male,13-03-2017,Sierra Nevada,ESP,Russia,World Championships,Snowboardcross Team,11,
43,Anisimov Andrei,Male,05-03-2017,La Molina,ESP,Russia,World Cup,Snowboardcross,65,11.00
44,Anisimov Andrei,Male,04-03-2017,La Molina,ESP,Russia,Qualification,Snowboardcross,65,
45,Anisimov Andrei,Male,18-02-2017,Klinovec,CZE,Russia,FIS Junior World Championships,Snowboardcross,4,120.00
46,Anisimov Andrei,Male,12-02-2017,Feldberg,GER,Russia,World Cup,Snowboardcross,50,15.50
47,Anisimov Andrei,Male,11-02-2017,Feldberg,GER,Russia,World Cup,Snowboardcross,43,17.60
48,Anisimov Andrei,Male,10-02-2017,Feldberg,GER,Russia,Qualification,Snowboardcross,43,
49,Anisimov Andrei,Male,04-02-2017,Bansko,BUL,Russia,World Cup,Snowboardcross,50,15.50
50,Anisimov Andrei,Male,02-02-2017,Bansko,BUL,Russia,Qualification,Snowboardcross,50,
51,Anisimov Andrei,Male,16-12-2016,Montafon,AUT,Russia,World Cup,Snowboardcross,30,32.00
52,Anisimov Andrei,Male,15-12-2016,Montafon,AUT,Russia,Qualification,Snowboardcross,30,
53,Anisimov Andrei,Male,04-04-2016,Rogla,SLO,Russia,FIS Junior World Championships,Snowboardcross,6,144.00
54,Anisimov Andrei,Male,30-03-2016,Sunny Valley,RUS,Russia,National Championships,Snowboardcross,1,220.00
55,Anisimov Andrei,Male,19-03-2016,Lenk,SUI,Russia,European Cup,Snowboardcross,14,39.60
56,Anisimov Andrei,Male,18-03-2016,Lenk,SUI,Russia,European Cup,Snowboardcross,2,176.00
57,Anisimov Andrei,Male,13-03-2016,Puy St. Vincent,FRA,Russia,European Cup,Snowboardcross,42,8.95
58,Anisimov Andrei,Male,12-03-2016,Puy St. Vincent,FRA,Russia,European Cup,Snowboardcross,23,36.00
59,Anisimov Andrei,Male,21-02-2016,Sunny Valley,RUS,Russia,World Cup,Snowboardcross,20,110.00
60,Anisimov Andrei,Male,20-02-2016,Sunny Valley,RUS,Russia,Qualification,Snowboardcross,37,
61,Anisimov Andrei,Male,30-01-2016,Grasgehren,GER,Russia,European Cup,Snowboardcross,27,14.40
62,Anisimov Andrei,Male,13-03-2015,Yabuli,CHN,Russia,FIS Junior World Championships,Snowboardcross,5,162.00
63,Anisimov Andrei,Male,15-02-2015,Grasgehren,GER,Russia,European Cup,Snowboardcross,11,120.00
64,Anisimov Andrei,Male,14-02-2015,Grasgehren,GER,Russia,European Cup,Snowboardcross,41,9.10
65,Anisimov Andrei,Male,07-02-2015,Cortina d'Ampezzo,ITA,Russia,European Cup,Snowboardcross,46,8.35
66,Anisimov Andrei,Male,01-02-2015,Puy St Vincent,FRA,Russia,European Cup,Snowboardcross,34,7.92
67,Anisimov Andrei,Male,31-01-2015,Puy St Vincent,FRA,Russia,European Cup,Snowboardcross,44,7.78
68,Anisimov Andrei,Male,18-01-2015,Isola 2000,FRA,Russia,European Cup,Snowboardcross,17,40.60
