,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ramires-ernandes Kateryna,Female,04-02-2025,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,7,
1,Ramires-ernandes Kateryna,Female,03-02-2025,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,8,
2,Ramires-ernandes Kateryna,Female,14-02-2024,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,12,44.00
3,Ramires-ernandes Kateryna,Female,13-02-2024,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,11,48.00
