,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Karlagachev Dmitry,Male,08-02-2022,Beijing,CHN,Russia,Qualification,Parallel Giant Slalom,DNS,
1,Karlagachev Dmitry,Male,08-02-2022,Beijing,CHN,Russia,Olympic Winter Games,Parallel Giant Slalom,DNS,
2,Karlagachev Dmitry,Male,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,1,290.00
3,Karlagachev Dmitry,Male,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,5,130.50
4,Karlagachev Dmitry,Male,15-01-2022,Simonhöhe,AUT,Russia,World Cup,Parallel Giant Slalom Team,15,
5,Karlagachev Dmitry,Male,14-01-2022,Simonhöhe,AUT,Russia,World Cup,Parallel Giant Slalom,15,160.00
6,Karlagachev Dmitry,Male,14-01-2022,Simonhöhe,AUT,Russia,Qualification,Parallel Giant Slalom,15,
7,Karlagachev Dmitry,Male,12-01-2022,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom Team,2,
8,Karlagachev Dmitry,Male,11-01-2022,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,32,
9,Karlagachev Dmitry,Male,11-01-2022,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,32,26.00
10,Karlagachev Dmitry,Male,08-01-2022,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,3,
11,Karlagachev Dmitry,Male,08-01-2022,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,10,260.00
12,Karlagachev Dmitry,Male,18-12-2021,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,DSQ,
13,Karlagachev Dmitry,Male,18-12-2021,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,DSQ,
14,Karlagachev Dmitry,Male,16-12-2021,Carezza,ITA,Russia,Qualification,Parallel Giant Slalom,18,
15,Karlagachev Dmitry,Male,16-12-2021,Carezza,ITA,Russia,World Cup,Parallel Giant Slalom,18,130.00
16,Karlagachev Dmitry,Male,12-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,22,
17,Karlagachev Dmitry,Male,12-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,22,90.00
18,Karlagachev Dmitry,Male,11-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,14,
19,Karlagachev Dmitry,Male,11-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,14,180.00
20,Karlagachev Dmitry,Male,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,2,176.00
21,Karlagachev Dmitry,Male,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,6,88.00
22,Karlagachev Dmitry,Male,21-03-2021,Berchtesgaden,GER,Russia,World Cup,Parallel Slalom Team,6,
23,Karlagachev Dmitry,Male,20-03-2021,Berchtesgaden,GER,Russia,Qualification,Parallel Slalom,1,
24,Karlagachev Dmitry,Male,20-03-2021,Berchtesgaden,GER,Russia,World Cup,Parallel Slalom,9,290.00
25,Karlagachev Dmitry,Male,06-03-2021,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,27,
26,Karlagachev Dmitry,Male,06-03-2021,Rogla,SLO,Russia,World Cup,Parallel Giant Slalom,27,45.00
27,Karlagachev Dmitry,Male,02-03-2021,Rogla,SLO,Russia,World Championships,Parallel Slalom,22,90.00
28,Karlagachev Dmitry,Male,02-03-2021,Rogla,SLO,Russia,Qualification,Parallel Slalom,22,
29,Karlagachev Dmitry,Male,01-03-2021,Rogla,SLO,Russia,World Championships,Parallel Giant Slalom,DSQ,
30,Karlagachev Dmitry,Male,01-03-2021,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,DSQ,
31,Karlagachev Dmitry,Male,07-02-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,3,
32,Karlagachev Dmitry,Male,07-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,9,290.00
33,Karlagachev Dmitry,Male,06-02-2021,Baonoye,RUS,Russia,Qualification,Parallel Giant Slalom,4,
34,Karlagachev Dmitry,Male,06-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,11,240.00
35,Karlagachev Dmitry,Male,30-01-2021,Moscow,RUS,Russia,Qualification,Parallel Slalom,1,
36,Karlagachev Dmitry,Male,30-01-2021,Moscow,RUS,Russia,World Cup,Parallel Slalom,1,1000.00
37,Karlagachev Dmitry,Male,12-01-2021,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,2,
38,Karlagachev Dmitry,Male,12-01-2021,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,9,290.00
39,Karlagachev Dmitry,Male,09-01-2021,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,19,
