,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Zitong Wang,Male,12-01-2020,Puy St. Vincent,FRA,P.r. China,European Cup,Snowboard Cross,75,
1,Zitong Wang,Male,11-01-2020,Puy St. Vincent,FRA,P.r. China,European Cup,Snowboard Cross,77,
2,Zitong Wang,Male,20-12-2019,Isola 2000,FRA,P.r. China,European Cup,Snowboard Cross,43,2.82
3,Zitong Wang,Male,19-12-2019,Isola 2000,FRA,P.r. China,European Cup,Snowboard Cross,44,
4,Zitong Wang,Male,28-11-2019,Pitztal,AUT,P.r. China,European Cup,Snowboard Cross,101,
5,Zitong Wang,Male,11-09-2019,Corralco (CHI),BRA,P.r. China,South American Cup,Snowboard Cross,16,24.00
6,Zitong Wang,Male,10-09-2019,Corralco (CHI),BRA,P.r. China,South American Cup,Snowboard Cross,18,20.80
7,Zitong Wang,Male,04-09-2019,Pucon,CHI,P.r. China,South American Cup,Snowboard Cross,5,72.00
8,Zitong Wang,Male,27-03-2019,Isola 2000,FRA,P.r. China,National Championships,Snowboard Cross,49,3.16
