,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Sobinger Tim,Male,09-02-2025,Santa Cristina Val Gardena,ITA,Germany,FIS,Giant Slalom,11,52.80
1,Sobinger Tim,Male,08-02-2025,Santa Cristina Val Gardena,ITA,Germany,FIS,Giant Slalom,26,
2,Sobinger Tim,Male,02-02-2025,Ratschings,ITA,Germany,Qualification,Parallel Slalom,28,
3,Sobinger Tim,Male,02-02-2025,Ratschings,ITA,Germany,European Cup,Parallel Slalom,28,10.40
4,Sobinger Tim,Male,01-02-2025,Ratschings,ITA,Germany,Qualification,Parallel Slalom,31,
5,Sobinger Tim,Male,01-02-2025,Ratschings,ITA,Germany,European Cup,Parallel Slalom,31,8.12
6,Sobinger Tim,Male,26-01-2025,Simonhöhe,AUT,Germany,European Cup,Parallel Giant Slalom,58,4.19
7,Sobinger Tim,Male,25-01-2025,Simonhöhe,AUT,Germany,European Cup,Parallel Giant Slalom,28,7.20
8,Sobinger Tim,Male,12-01-2025,Nova Levante - Welschnofen,ITA,Germany,FIS,Parallel Giant Slalom,15,24.00
9,Sobinger Tim,Male,11-01-2025,Folgaria,ITA,Germany,Qualification,Parallel Giant Slalom,24,
10,Sobinger Tim,Male,11-01-2025,Folgaria,ITA,Germany,European Cup,Parallel Giant Slalom,24,12.60
11,Sobinger Tim,Male,10-01-2025,Folgaria,ITA,Germany,Qualification,Parallel Giant Slalom,24,
12,Sobinger Tim,Male,10-01-2025,Folgaria,ITA,Germany,European Cup,Parallel Giant Slalom,24,12.60
13,Sobinger Tim,Male,22-12-2024,Moninec,CZE,Germany,FIS,Parallel Slalom,9,46.40
14,Sobinger Tim,Male,21-12-2024,Moninec,CZE,Germany,FIS,Parallel Slalom,25,9.60
15,Sobinger Tim,Male,20-12-2024,Moninec,CZE,Germany,European Cup,Parallel Slalom,34,3.96
16,Sobinger Tim,Male,19-12-2024,Moninec,CZE,Germany,European Cup,Parallel Slalom,28,8.00
17,Sobinger Tim,Male,15-12-2024,Götschen,GER,Germany,European Cup,Parallel Slalom,53,3.50
18,Sobinger Tim,Male,14-12-2024,Götschen,GER,Germany,European Cup,Parallel Slalom,33,3.84
19,Sobinger Tim,Male,10-03-2024,Senales - Schnals,ITA,Germany,FIS,Parallel Slalom,10,31.20
20,Sobinger Tim,Male,09-03-2024,Senales - Schnals,ITA,Germany,FIS,Parallel Slalom,12,26.40
21,Sobinger Tim,Male,24-02-2024,Alleghe,ITA,Germany,Junior,Parallel Giant Slalom,8,48.00
22,Sobinger Tim,Male,09-02-2024,Funes - Vilnoess,ITA,Germany,National Championships,Parallel Slalom,21,29.00
23,Sobinger Tim,Male,08-02-2024,Funes - Vilnoess,ITA,Germany,National Championships,Parallel Giant Slalom,33,6.96
24,Sobinger Tim,Male,04-02-2024,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,17,19.60
25,Sobinger Tim,Male,03-02-2024,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,13,28.00
26,Sobinger Tim,Male,28-01-2024,Nova Levante - Welschnofen,ITA,Germany,FIS,Parallel Giant Slalom,22,14.40
27,Sobinger Tim,Male,27-01-2024,Nova Levante - Welschnofen,ITA,Germany,FIS,Parallel Giant Slalom,39,
28,Sobinger Tim,Male,14-01-2024,Gosau,AUT,Germany,FIS,Parallel Slalom,9,29.00
29,Sobinger Tim,Male,13-01-2024,Gosau,AUT,Germany,FIS,Parallel Slalom,DSQ,
30,Sobinger Tim,Male,12-01-2024,Folgaria,ITA,Germany,European Cup,Parallel Slalom,23,19.20
31,Sobinger Tim,Male,12-01-2024,Folgaria,ITA,Germany,Qualification,Parallel Slalom,23,
32,Sobinger Tim,Male,11-01-2024,Folgaria,ITA,Germany,Qualification,Parallel Slalom,21,
33,Sobinger Tim,Male,11-01-2024,Folgaria,ITA,Germany,European Cup,Parallel Slalom,21,24.00
34,Sobinger Tim,Male,05-01-2024,Simonhöhe,AUT,Germany,Junior,Parallel Giant Slalom,10,28.60
35,Sobinger Tim,Male,22-12-2023,Moninec,CZE,Germany,FIS,Parallel Slalom,14,32.40
36,Sobinger Tim,Male,21-12-2023,Moninec,CZE,Germany,FIS,Parallel Slalom,14,28.80
37,Sobinger Tim,Male,20-12-2023,Moninec,CZE,Germany,European Cup,Parallel Slalom,DSQ,
38,Sobinger Tim,Male,19-12-2023,Moninec,CZE,Germany,European Cup,Parallel Slalom,28,8.80
39,Sobinger Tim,Male,08-12-2023,Götschen,GER,Germany,Qualification,Parallel Slalom,DNS,
