,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kirchwehm Umito,Male,14-01-2025,Bardonecchia,ITA,Germany,Universiade,Snowboard Cross,3,132.00
1,Kirchwehm Umito,Male,24-03-2024,Mt. St. Anne,CAN,Germany,World Cup,Snowboard Cross,34,22.00
2,Kirchwehm Umito,Male,23-03-2024,Mt. St. Anne,CAN,Germany,World Cup,Snowboard Cross,40,18.50
3,Kirchwehm Umito,Male,22-03-2024,Mt. St. Anne,CAN,Germany,Qualification,Snowboard Cross,40,
4,Kirchwehm Umito,Male,17-03-2024,Montafon,AUT,Germany,World Cup,Snowboard Cross,23,80.00
5,Kirchwehm Umito,Male,16-03-2024,Montafon,AUT,Germany,World Cup,Snowboard Cross,50,15.50
6,Kirchwehm Umito,Male,15-03-2024,Montafon,AUT,Germany,Qualification,Snowboard Cross,50,
7,Kirchwehm Umito,Male,09-03-2024,Cortina d'Ampezzo,ITA,Germany,World Cup,Snowboard Cross,28,40.00
8,Kirchwehm Umito,Male,08-03-2024,Cortina d'Ampezzo,ITA,Germany,Qualification,Snowboard Cross,26,
9,Kirchwehm Umito,Male,03-03-2024,Sierra Nevada,ESP,Germany,World Cup,Snowboard Cross,23,80.00
10,Kirchwehm Umito,Male,02-03-2024,Sierra Nevada,ESP,Germany,World Cup,Snowboard Cross,37,19.40
11,Kirchwehm Umito,Male,01-03-2024,Sierra Nevada,ESP,Germany,Qualification,Snowboard Cross,38,
12,Kirchwehm Umito,Male,25-02-2024,Grasgehren,GER,Germany,European Cup,Snowboard Cross,1,290.00
13,Kirchwehm Umito,Male,24-02-2024,Grasgehren,GER,Germany,European Cup,Snowboard Cross,5,144.00
14,Kirchwehm Umito,Male,04-02-2024,Gudauri,GEO,Germany,World Cup,Snowboard Cross,22,90.00
15,Kirchwehm Umito,Male,03-02-2024,Gudauri,GEO,Germany,World Cup,Snowboard Cross,44,17.30
16,Kirchwehm Umito,Male,02-02-2024,Gudauri,GEO,Germany,Qualification,Snowboard Cross,44,
17,Kirchwehm Umito,Male,16-12-2023,Cervinia,ITA,Germany,World Cup,Snowboard Cross,36,19.70
18,Kirchwehm Umito,Male,03-12-2023,Les Deux Alpes,FRA,Germany,Qualification,Snowboard Cross,45,
19,Kirchwehm Umito,Male,03-12-2023,Les Deux Alpes,FRA,Germany,World Cup,Snowboard Cross,45,17.00
20,Kirchwehm Umito,Male,04-02-2023,Cortina d'Ampezzo,ITA,Germany,World Cup,Snowboard Cross,16,150.00
21,Kirchwehm Umito,Male,03-02-2023,Cortina d'Ampezzo,ITA,Germany,Qualification,Snowboard Cross,32,
22,Kirchwehm Umito,Male,15-01-2023,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,3,216.00
23,Kirchwehm Umito,Male,14-01-2023,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,58,
24,Kirchwehm Umito,Male,04-12-2022,Les Deux Alpes,FRA,Germany,World Cup,Snowboard Cross,21,100.00
25,Kirchwehm Umito,Male,02-12-2022,Les Deux Alpes,FRA,Germany,Qualification,Snowboard Cross,17,
26,Kirchwehm Umito,Male,24-11-2022,Pitztal,AUT,Germany,European Cup,Snowboard Cross,DNS,
27,Kirchwehm Umito,Male,23-11-2022,Pitztal,AUT,Germany,Qualification,Snowboard Cross,DNS,
28,Kirchwehm Umito,Male,26-03-2022,Lenk,SUI,Germany,European Cup,Snowboard Cross,DNS,
29,Kirchwehm Umito,Male,25-03-2022,Lenk,SUI,Germany,European Cup,Snowboard Cross,1,360.00
30,Kirchwehm Umito,Male,20-03-2022,Veysonnaz,SUI,Germany,World Cup,Snowboard Cross,17,140.00
31,Kirchwehm Umito,Male,12-03-2022,Reiteralm,AUT,Germany,World Cup,Snowboard Cross,36,19.70
32,Kirchwehm Umito,Male,10-03-2022,Reiteralm,AUT,Germany,Qualification,Snowboard Cross,36,
33,Kirchwehm Umito,Male,03-03-2022,Pitztal,AUT,Germany,European Cup,Snowboard Cross,17,50.40
34,Kirchwehm Umito,Male,02-03-2022,Pitztal,AUT,Germany,European Cup,Snowboard Cross,11,86.40
35,Kirchwehm Umito,Male,27-02-2022,Grasgehren,GER,Germany,European Cup,Snowboard Cross,13,72.00
36,Kirchwehm Umito,Male,26-02-2022,Grasgehren,GER,Germany,European Cup,Snowboard Cross,15,57.60
37,Kirchwehm Umito,Male,10-02-2022,Beijing,CHN,Germany,Qualification,Snowboard Cross,11,
38,Kirchwehm Umito,Male,10-02-2022,Beijing,CHN,Germany,Olympic Winter Games,Snowboard Cross,14,180.00
