,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Fujishima Riho,Female,02-03-2024,Akan,JPN,Japan,FIS,Parallel Giant Slalom,14,21.60
1,Fujishima Riho,Female,01-03-2024,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,13,24.00
2,Fujishima Riho,Female,05-03-2023,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,16,13.50
3,Fujishima Riho,Female,04-03-2023,Akan,JPN,Japan,FIS,Parallel Giant Slalom,18,
