,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Alkefjaerd Daniel,Male,01-04-2023,Klaeppen,SWE,Sweden,National Championships,Big Air,3,84.70
1,Alkefjaerd Daniel,Male,31-03-2023,Klaeppen,SWE,Sweden,National Championships,Slopestyle,5,86.10
2,Alkefjaerd Daniel,Male,26-03-2023,Funaesdalen,SWE,Sweden,FIS,Slopestyle,6,27.10
3,Alkefjaerd Daniel,Male,18-02-2023,Jaervsoe,SWE,Sweden,FIS,Slopestyle,6,31.10
4,Alkefjaerd Daniel,Male,12-02-2023,Klaeppen,SWE,Sweden,FIS,Slopestyle,4,46.00
5,Alkefjaerd Daniel,Male,02-09-2022,Cardrona,NZL,Sweden,Australian New Zealand Cup,Slopestyle,14,57.90
6,Alkefjaerd Daniel,Male,09-04-2022,Funaesdalen,SWE,Sweden,FIS,Slopestyle,7,10.90
7,Alkefjaerd Daniel,Male,02-04-2022,Klaeppen,SWE,Sweden,National Championships,Big Air,8,21.20
8,Alkefjaerd Daniel,Male,01-04-2022,Klaeppen,SWE,Sweden,National Championships,Slopestyle,10,27.50
9,Alkefjaerd Daniel,Male,19-03-2022,Jaervsoe,SWE,Sweden,FIS,Slopestyle,10,8.70
10,Alkefjaerd Daniel,Male,26-02-2022,Götschen,GER,Sweden,European Cup,Big Air,29,26.50
11,Alkefjaerd Daniel,Male,25-02-2022,Götschen,GER,Sweden,European Cup,Slopestyle,27,36.70
12,Alkefjaerd Daniel,Male,13-02-2022,Klaeppen,SWE,Sweden,FIS,Slopestyle,2,96.40
13,Alkefjaerd Daniel,Male,19-11-2021,Landgraaf,NED,Sweden,European Cup,Slopestyle,48,6.30
14,Alkefjaerd Daniel,Male,18-11-2021,Landgraaf,NED,Sweden,FIS,Slopestyle,53,15.40
15,Alkefjaerd Daniel,Male,21-03-2021,Klaeppen,SWE,Sweden,National Championships,Big Air,2,38.99
16,Alkefjaerd Daniel,Male,20-03-2021,Klaeppen,SWE,Sweden,National Championships,Slopestyle,6,27.63
17,Alkefjaerd Daniel,Male,14-03-2021,Jarvsoe,SWE,Sweden,FIS,Slopestyle,6,31.46
18,Alkefjaerd Daniel,Male,21-02-2021,Leksand ,SWE,Sweden,FIS,Slopestyle,6,20.72
19,Alkefjaerd Daniel,Male,13-02-2021,Klaeppen,SWE,Sweden,FIS,Slopestyle,10,25.34
20,Alkefjaerd Daniel,Male,07-03-2020, Jarvsoe,SWE,Sweden,FIS,Slopestyle,6,20.00
21,Alkefjaerd Daniel,Male,08-02-2020,Klaeppen,SWE,Sweden,FIS,Slopestyle,8,22.40
22,Alkefjaerd Daniel,Male,07-08-2019,Perisher,AUS,Sweden,Australian New Zealand Cup,Big Air,8,51.20
23,Alkefjaerd Daniel,Male,07-08-2019,Perisher,AUS,Sweden,Australian New Zealand Cup,Big Air,1,160.00
24,Alkefjaerd Daniel,Male,30-03-2019,Klaeppen,SWE,Sweden,National Championships,Slopestyle,5,108.00
25,Alkefjaerd Daniel,Male,16-03-2019,Bollnaes,SWE,Sweden,FIS,Slopestyle,4,35.00
26,Alkefjaerd Daniel,Male,09-03-2019,Falun,SWE,Sweden,FIS,Slopestyle,5,31.50
27,Alkefjaerd Daniel,Male,24-02-2019,Funaesdalen,SWE,Sweden,FIS,Slopestyle,4,25.00
28,Alkefjaerd Daniel,Male,09-02-2019,Klaeppen,SWE,Sweden,FIS,Slopestyle,3,30.00
29,Alkefjaerd Daniel,Male,29-01-2019,Sundsvall,SWE,Sweden,National Championships,Big Air,5,54.00
30,Alkefjaerd Daniel,Male,21-04-2018,Tandaadalen,SWE,Sweden,FIS,Slopestyle,6,52.00
31,Alkefjaerd Daniel,Male,23-03-2018,Skellefteaa,SWE,Sweden,National Championships,Slopestyle,5,67.50
32,Alkefjaerd Daniel,Male,21-03-2018,Skellefteaa,SWE,Sweden,National Championships,Big Air,3,66.00
33,Alkefjaerd Daniel,Male,17-03-2018,Seiser Alm,ITA,Sweden,World Cup,Slopestyle,55,
34,Alkefjaerd Daniel,Male,16-03-2018,Seiser Alm,ITA,Sweden,Qualification,Slopestyle,27,
35,Alkefjaerd Daniel,Male,18-02-2018,Kungsberget,SWE,Sweden,FIS,Slopestyle,8,16.00
36,Alkefjaerd Daniel,Male,27-01-2018,Klaeppen,SWE,Sweden,FIS,Slopestyle,3,30.00
37,Alkefjaerd Daniel,Male,24-01-2018,Vars,FRA,Sweden,European Cup,Big Air,45,2.72
