,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Klein Tobias,Male,09-03-2025,Montafon,AUT,Austria,Junior Regional Cup,Snowboard Cross,33,
1,Klein Tobias,Male,23-02-2025,Colere,ITA,Austria,FIS,Snowboard Cross,33,4.32
2,Klein Tobias,Male,22-02-2025,Colere,ITA,Austria,FIS,Snowboard Cross,57,2.41
3,Klein Tobias,Male,16-02-2025,Flumserberg,SUI,Austria,Junior Regional Cup,Snowboard Cross,33,
4,Klein Tobias,Male,15-02-2025,Flumserberg,SUI,Austria,Junior Regional Cup,Snowboard Cross,28,4.40
5,Klein Tobias,Male,09-02-2025,Dolni Morava,CZE,Austria,FIS,Snowboard Cross,34,4.84
6,Klein Tobias,Male,08-02-2025,Dolni Morava,CZE,Austria,National Championships,Snowboard Cross,34,5.72
7,Klein Tobias,Male,02-02-2025,Reiteralm,AUT,Austria,Junior,Snowboard Cross,36,0.98
8,Klein Tobias,Male,01-02-2025,Reiteralm,AUT,Austria,Junior,Snowboard Cross,43,0.88
9,Klein Tobias,Male,25-01-2025,Passo San Pellegrino,ITA,Austria,FIS,Snowboard Cross,48,0.80
10,Klein Tobias,Male,24-01-2025,Passo San Pellegrino,ITA,Austria,FIS,Snowboard Cross,35,1.00
11,Klein Tobias,Male,12-01-2025,Lenk,SUI,Austria,Junior Regional Cup,Snowboard Cross,66,
