,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kaspar Sarah,Female,03-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,13,30.00
1,Kaspar Sarah,Female,02-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,22,18.00
2,Kaspar Sarah,Female,01-02-2024,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,39,
3,Kaspar Sarah,Female,31-01-2024,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,30,9.28
4,Kaspar Sarah,Female,19-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,3,30.00
5,Kaspar Sarah,Female,18-03-2023,Dolni Morava,CZE,Czechia,National Championships,Snowboard Cross,2,56.00
6,Kaspar Sarah,Female,17-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,2,56.00
7,Kaspar Sarah,Female,05-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,9,29.00
8,Kaspar Sarah,Female,04-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,8,32.00
9,Kaspar Sarah,Female,03-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,6,40.00
10,Kaspar Sarah,Female,22-01-2023,Puy St.Vincent,FRA,Czechia,European Cup,Snowboard Cross,25,21.60
11,Kaspar Sarah,Female,21-01-2023,Puy St.Vincent,FRA,Czechia,European Cup,Snowboard Cross,28,
12,Kaspar Sarah,Female,06-03-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,3,42.00
13,Kaspar Sarah,Female,05-03-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,2,88.00
14,Kaspar Sarah,Female,27-02-2022,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,17,36.40
15,Kaspar Sarah,Female,26-02-2022,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,19,31.20
16,Kaspar Sarah,Female,06-02-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,7,46.80
17,Kaspar Sarah,Female,05-02-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,7,46.80
18,Kaspar Sarah,Female,03-02-2022,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,17,30.80
19,Kaspar Sarah,Female,02-02-2022,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,9,63.80
20,Kaspar Sarah,Female,23-01-2022,Vitkovice,CZE,Czechia,FIS,Snowboard Cross,1,70.00
21,Kaspar Sarah,Female,22-01-2022,Vitkovice,CZE,Czechia,FIS,Snowboard Cross,9,20.30
22,Kaspar Sarah,Female,08-03-2020,Bukova Hora ,CZE,Czechia,FIS,Snowboard Cross,2,56.00
23,Kaspar Sarah,Female,07-03-2020,Bukova Hora ,CZE,Czechia,FIS,Snowboard Cross,2,56.00
24,Kaspar Sarah,Female,02-04-2019,Reiteralm,AUT,Czechia,FIS Junior World Championships,Snowboard Cross Team,17,
25,Kaspar Sarah,Female,01-04-2019,Reiteralm,AUT,Czechia,FIS Junior World Championships,Snowboard Cross,12,57.20
26,Kaspar Sarah,Female,31-03-2019,Reiteralm,AUT,Czechia,Qualification,Snowboard Cross,12,
27,Kaspar Sarah,Female,17-03-2019,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,3,54.00
28,Kaspar Sarah,Female,16-03-2019,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,3,54.00
29,Kaspar Sarah,Female,10-03-2019,Kuehtai,AUT,Czechia,FIS,Snowboard Cross,6,44.00
30,Kaspar Sarah,Female,09-03-2019,Kuehtai,AUT,Czechia,FIS,Snowboard Cross,3,66.00
31,Kaspar Sarah,Female,03-03-2019,Kuehtai,AUT,Czechia,Junior,Snowboard Cross,10,31.20
32,Kaspar Sarah,Female,02-03-2019,Kuehtai,AUT,Czechia,Junior,Snowboard Cross,8,41.60
33,Kaspar Sarah,Female,24-02-2019,Bozi Dar,CZE,Czechia,FIS,Snowboard Cross,5,99.00
34,Kaspar Sarah,Female,23-02-2019,Bozi Dar,CZE,Czechia,FIS,Snowboard Cross,6,88.00
35,Kaspar Sarah,Female,10-02-2019,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,4,60.00
36,Kaspar Sarah,Female,09-02-2019,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,5,54.00
37,Kaspar Sarah,Female,07-02-2019,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,17,28.00
38,Kaspar Sarah,Female,06-02-2019,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,9,58.00
39,Kaspar Sarah,Female,29-01-2019,Val Thorens,FRA,Czechia,European Cup,Snowboard Cross,13,44.00
40,Kaspar Sarah,Female,27-01-2019,Grasgehren,GER,Czechia,Junior,Snowboard Cross,7,39.60
41,Kaspar Sarah,Female,26-01-2019,Grasgehren,GER,Czechia,Junior,Snowboard Cross,17,16.80
42,Kaspar Sarah,Female,20-01-2019,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,26,16.00
43,Kaspar Sarah,Female,19-01-2019,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,27,14.40
44,Kaspar Sarah,Female,12-01-2019,Puy St. Vincent,FRA,Czechia,European Cup,Snowboard Cross,DNS1,
45,Kaspar Sarah,Female,17-12-2018,Isola 2000,FRA,Czechia,FIS,Snowboard Cross,DNS1,
46,Kaspar Sarah,Female,16-12-2018,Isola 2000,FRA,Czechia,FIS,Snowboard Cross,DNS1,
47,Kaspar Sarah,Female,02-12-2018,Pitzal,AUT,Czechia,Junior,Snowboard Cross,8,41.60
48,Kaspar Sarah,Female,01-12-2018,Pitzal,AUT,Czechia,Junior,Snowboard Cross,9,37.70
49,Kaspar Sarah,Female,29-11-2018,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,31,10.08
50,Kaspar Sarah,Female,28-11-2018,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,31,10.08
51,Kaspar Sarah,Female,27-08-2018,Cardrona,NZL,Czechia,FIS Junior World Championships,Snowboard Cross,12,52.80
52,Kaspar Sarah,Female,21-03-2018,Veysonnaz,SUI,Czechia,European Cup,Snowboard Cross,11,86.40
53,Kaspar Sarah,Female,20-03-2018,Veysonnaz,SUI,Czechia,European Cup,Snowboard Cross,14,
54,Kaspar Sarah,Female,17-03-2018,Veysonnaz,SUI,Czechia,World Cup,Snowboard Cross,26,
55,Kaspar Sarah,Female,16-03-2018,Veysonnaz,SUI,Czechia,Qualification,Snowboard Cross,26,
56,Kaspar Sarah,Female,11-03-2018,Moscow ,RUS,Czechia,World Cup,Snowboard Cross Team,7,
57,Kaspar Sarah,Female,10-03-2018,Moscow,RUS,Czechia,World Cup,Snowboard Cross,19,120.00
58,Kaspar Sarah,Female,10-03-2018,Moscow,RUS,Czechia,Qualification,Snowboard Cross,19,
59,Kaspar Sarah,Female,25-02-2018,Feldberg ,GER,Czechia,World Cup,Snowboard Cross,27,45.00
60,Kaspar Sarah,Female,25-02-2018,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,1,50.00
61,Kaspar Sarah,Female,24-02-2018,Feldberg,GER,Czechia,World Cup,Snowboard Cross,24,70.00
62,Kaspar Sarah,Female,24-02-2018,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,2,40.00
63,Kaspar Sarah,Female,24-02-2018,Feldberg,GER,Czechia,Qualification,Snowboard Cross,27,
64,Kaspar Sarah,Female,23-02-2018,Feldberg,GER,Czechia,Qualification,Snowboard Cross,24,
65,Kaspar Sarah,Female,11-02-2018,Pec pod Snezkou,CZE,Czechia,FIS,Snowboard Cross,3,42.00
66,Kaspar Sarah,Female,27-01-2018,Bansko,BUL,Czechia,World Cup,Snowboardcross,25,60.00
67,Kaspar Sarah,Female,27-01-2018,Bansko,BUL,Czechia,Qualification,Snowboard Cross,25,
68,Kaspar Sarah,Female,20-01-2018,Erzurum,TUR,Czechia,World Cup,Snowboard Cross,32,
69,Kaspar Sarah,Female,22-12-2017,Cervinia,ITA,Czechia,World Cup,Snowboard Cross,DNF,
70,Kaspar Sarah,Female,21-12-2017,Cervinia,ITA,Czechia,Qualification,Snowboard Cross,DNF,
71,Kaspar Sarah,Female,16-12-2017,Montafon,AUT,Czechia,Qualification,Snowboard Cross,32,
72,Kaspar Sarah,Female,16-12-2017,Montafon,AUT,Czechia,World Cup,Snowboardcross,32,
73,Kaspar Sarah,Female,03-12-2017,Pitztal,AUT,Czechia,Junior,Snowboard Cross,25,9.60
74,Kaspar Sarah,Female,02-12-2017,Pitztal,AUT,Czechia,Junior,Snowboard Cross,9,46.40
75,Kaspar Sarah,Female,30-11-2017,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,13,64.00
76,Kaspar Sarah,Female,29-11-2017,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,29,12.96
77,Kaspar Sarah,Female,01-04-2017,Spindleruv Mlyn,CZE,Czechia,FIS Junior World Championships,Big Air,21,24.00
78,Kaspar Sarah,Female,31-03-2017,Spindleruv Mlyn,CZE,Czechia,FIS Junior World Championships,Slopestyle,26,
79,Kaspar Sarah,Female,30-03-2017,Spindleruv Mlyn,CZE,Czechia,Qualification,Slopestyle,14,
80,Kaspar Sarah,Female,29-03-2017,Spindleruv Mlyn,CZE,Czechia,Qualification,Big Air,13,
81,Kaspar Sarah,Female,12-03-2017,Sierra Nevada,ESP,Czechia,World Championships,Snowboardcross,19,120.00
82,Kaspar Sarah,Female,10-03-2017,Sierra Nevada,ESP,Czechia,Qualification,Snowboardcross,22,
83,Kaspar Sarah,Female,26-02-2017,Bozi Dar,CZE,Czechia,FIS,Snowboardcross,3,42.00
84,Kaspar Sarah,Female,18-02-2017,Klinovec,CZE,Czechia,FIS Junior World Championships,Snowboardcross,29,11.52
85,Kaspar Sarah,Female,29-01-2017,Grasgehren,GER,Czechia,European Cup,Snowboardcross,17,33.60
86,Kaspar Sarah,Female,28-01-2017,Grasgehren,GER,Czechia,European Cup,Snowboardcross,25,14.40
87,Kaspar Sarah,Female,22-01-2017,Grasgehren,GER,Czechia,Junior,Snowboardcross,21,18.00
