,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Yarkhah Shima,Female,14-04-2025,Tochal,IRI,Iran,FIS,Giant Slalom,1,50.00
1,Yarkhah Shima,Female,04-03-2025,Dizin,IRI,Iran,FIS,Slalom,1,50.00
2,Yarkhah Shima,Female,03-03-2025,Dizin,IRI,Iran,FIS,Slalom,7,18.00
3,Yarkhah Shima,Female,02-03-2025,Dizin,IRI,Iran,FIS,Slalom,1,50.00
4,Yarkhah Shima,Female,16-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,1,50.00
5,Yarkhah Shima,Female,15-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,1,50.00
6,Yarkhah Shima,Female,11-03-2024,Dizin,IRI,Iran,FIS,Slalom,1,50.00
7,Yarkhah Shima,Female,10-03-2024,Dizin,IRI,Iran,FIS,Slalom,1,50.00
8,Yarkhah Shima,Female,03-03-2024,Dizin,IRI,Iran,FIS,Slalom,1,50.00
9,Yarkhah Shima,Female,02-03-2024,Dizin,IRI,Iran,FIS,Slalom,1,50.00
10,Yarkhah Shima,Female,21-02-2024,Dizin,IRI,Iran,FIS,Slalom,DNF,
11,Yarkhah Shima,Female,20-02-2024,Dizin,IRI,Iran,FIS,Slalom,1,50.00
12,Yarkhah Shima,Female,26-04-2023,Tochal,IRI,Iran,FIS,Giant Slalom,1,70.00
13,Yarkhah Shima,Female,25-04-2023,Tochal,IRI,Iran,FIS,Slalom,1,70.00
14,Yarkhah Shima,Female,19-04-2023,Dizin,IRI,Iran,FIS,Slalom,1,70.00
15,Yarkhah Shima,Female,18-04-2023,Dizin,IRI,Iran,FIS,Slalom,1,70.00
16,Yarkhah Shima,Female,05-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,1,70.00
17,Yarkhah Shima,Female,04-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,10,
18,Yarkhah Shima,Female,13-04-2022,Dizin,IRI,Iran,FIS,Slalom,2,128.00
19,Yarkhah Shima,Female,12-04-2022,Dizin,IRI,Iran,FIS,Slalom,2,128.00
20,Yarkhah Shima,Female,11-04-2022,Dizin,IRI,Iran,FIS,Slalom,2,128.00
21,Yarkhah Shima,Female,10-04-2022,Dizin,IRI,Iran,FIS,Giant Slalom,2,128.00
22,Yarkhah Shima,Female,07-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,1,50.00
23,Yarkhah Shima,Female,06-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,1,50.00
24,Yarkhah Shima,Female,14-02-2021,Dizin,IRI,Iran,FIS,Slalom,1,50.00
25,Yarkhah Shima,Female,13-02-2021,Dizin,IRI,Iran,FIS,Slalom,1,50.00
26,Yarkhah Shima,Female,05-02-2020,Dizin,IRI,Iran,FIS,Slalom,1,50.00
27,Yarkhah Shima,Female,17-04-2019,Dizin,IRI,Iran,FIS,Giant Slalom,1,50.00
28,Yarkhah Shima,Female,16-04-2019,Dizin,IRI,Iran,FIS,Slalom,1,50.00
29,Yarkhah Shima,Female,24-12-2018,Tochal,IRI,Iran,FIS,Slalom,1,50.00
30,Yarkhah Shima,Female,23-12-2018,Tochal,IRI,Iran,FIS,Slalom,1,50.00
31,Yarkhah Shima,Female,10-04-2018,Tochal,IRI,Iran,FIS,Slalom,1,50.00
32,Yarkhah Shima,Female,13-04-2017,Tochal,IRI,Iran,FIS,Giant Slalom,2,40.00
33,Yarkhah Shima,Female,20-02-2017,Sapporo,JPN,Iran,FIS,Slalom,13,44.00
34,Yarkhah Shima,Female,19-02-2017,Sapporo,JPN,Iran,FIS,Giant Slalom,11,52.80
35,Yarkhah Shima,Female,06-02-2017,Darbandsar,IRI,Iran,FIS,Slalom,5,22.50
36,Yarkhah Shima,Female,05-02-2017,Darbandsar,IRI,Iran,FIS,Slalom,2,40.00
37,Yarkhah Shima,Female,31-01-2017,Tochal,IRI,Iran,FIS,Giant Slalom,2,40.00
38,Yarkhah Shima,Female,04-01-2017,Dizin,IRI,Iran,FIS,Giant Slalom,1,50.00
39,Yarkhah Shima,Female,03-01-2017,Dizin,IRI,Iran,FIS,Giant Slalom,4,25.00
40,Yarkhah Shima,Female,04-05-2016,Tochal,IRI,Iran,FIS,Giant Slalom,DNF1,
41,Yarkhah Shima,Female,03-05-2016,Tochal,IRI,Iran,FIS,Giant Slalom,3,30.00
42,Yarkhah Shima,Female,14-04-2016,Dizin,IRI,Iran,FIS,Slalom,2,40.00
43,Yarkhah Shima,Female,13-04-2016,Dizin,IRI,Iran,FIS,Slalom,7,18.00
