,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Oostdijk Mees,Male,27-09-2025,Antwerpen,BEL,Netherlands,European Cup,Rail Event,4,65.60
1,Oostdijk Mees,Male,21-11-2019,Landgraaf,NED,Netherlands,European Cup,Slopestyle,DNS1,
2,Oostdijk Mees,Male,20-11-2019,Landgraaf,NED,Netherlands,FIS,Slopestyle,69,
3,Oostdijk Mees,Male,22-11-2018,Landgraaf,NED,Netherlands,European Cup,Slopestyle,24,11.20
4,Oostdijk Mees,Male,21-11-2018,Landgraaf,NED,Netherlands,FIS,Slopestyle,43,1.94
5,Oostdijk Mees,Male,10-11-2016,Landgraaf,NED,Netherlands,European Cup,Slopestyle,56,2.47
6,Oostdijk Mees,Male,09-11-2016,Landgraaf,NED,Netherlands,European Cup,Slopestyle,42,3.22
7,Oostdijk Mees,Male,28-11-2014,Landgraaf,NED,Netherlands,European Cup,Slopestyle,34,4.40
8,Oostdijk Mees,Male,27-11-2014,Landgraaf,NED,Netherlands,European Cup,Slopestyle,44,3.46
9,Oostdijk Mees,Male,15-11-2013,Landgraaf,NED,Netherlands,European Cup,Slopestyle,47,5.90
