,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kiashemshaki Pooria,Male,16-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,7,18.00
1,Kiashemshaki Pooria,Male,15-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,6,20.00
2,Kiashemshaki Pooria,Male,11-03-2024,Dizin,IRI,Iran,FIS,Slalom,10,13.00
3,Kiashemshaki Pooria,Male,10-03-2024,Dizin,IRI,Iran,FIS,Slalom,7,18.00
4,Kiashemshaki Pooria,Male,03-03-2024,Dizin,IRI,Iran,FIS,Slalom,8,16.00
5,Kiashemshaki Pooria,Male,02-03-2024,Dizin,IRI,Iran,FIS,Slalom,5,22.50
6,Kiashemshaki Pooria,Male,21-02-2024,Dizin,IRI,Iran,FIS,Slalom,6,20.00
7,Kiashemshaki Pooria,Male,20-02-2024,Dizin,IRI,Iran,FIS,Slalom,8,16.00
8,Kiashemshaki Pooria,Male,26-04-2023,Tochal,IRI,Iran,FIS,Giant Slalom,8,22.40
9,Kiashemshaki Pooria,Male,25-04-2023,Tochal,IRI,Iran,FIS,Slalom,5,31.50
10,Kiashemshaki Pooria,Male,19-04-2023,Dizin,IRI,Iran,FIS,Slalom,5,31.50
11,Kiashemshaki Pooria,Male,18-04-2023,Dizin,IRI,Iran,FIS,Slalom,10,18.20
12,Kiashemshaki Pooria,Male,05-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,8,32.00
13,Kiashemshaki Pooria,Male,04-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,7,39.60
14,Kiashemshaki Pooria,Male,13-04-2022,Dizin,IRI,Iran,FIS,Slalom,DNF,
15,Kiashemshaki Pooria,Male,12-04-2022,Dizin,IRI,Iran,FIS,Slalom,9,52.20
16,Kiashemshaki Pooria,Male,11-04-2022,Dizin,IRI,Iran,FIS,Slalom,13,36.00
17,Kiashemshaki Pooria,Male,10-04-2022,Dizin,IRI,Iran,FIS,Giant Slalom,10,46.80
18,Kiashemshaki Pooria,Male,07-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,9,14.50
19,Kiashemshaki Pooria,Male,06-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,11,12.00
20,Kiashemshaki Pooria,Male,16-02-2021,Dizin,IRI,Iran,FIS,Giant Slalom,DNS,
21,Kiashemshaki Pooria,Male,14-02-2021,Dizin,IRI,Iran,FIS,Slalom,14,9.00
22,Kiashemshaki Pooria,Male,13-02-2021,Dizin,IRI,Iran,FIS,Slalom,13,10.00
23,Kiashemshaki Pooria,Male,05-02-2020,Dizin,IRI,Iran,FIS,Slalom,12,11.00
24,Kiashemshaki Pooria,Male,03-02-2020,Dizin,IRI,Iran,FIS,Slalom,14,
25,Kiashemshaki Pooria,Male,12-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,10,13.00
26,Kiashemshaki Pooria,Male,17-04-2019,Dizin,IRI,Iran,FIS,Giant Slalom,10,18.20
27,Kiashemshaki Pooria,Male,16-04-2019,Dizin,IRI,Iran,FIS,Slalom,9,14.50
28,Kiashemshaki Pooria,Male,23-01-2019,Dizin,IRI,Iran,FIS,Giant Slalom,8,22.40
