,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Pompanin Alessandro,Male,23-02-2025,Colere,ITA,Italy,FIS,Snowboard Cross,DNS,
1,Pompanin Alessandro,Male,22-02-2025,Colere,ITA,Italy,FIS,Snowboard Cross,DNS,
2,Pompanin Alessandro,Male,16-02-2025,Funes/Villnoess,ITA,Italy,Junior Regional Cup,Parallel Giant Slalom,11,33.60
3,Pompanin Alessandro,Male,15-02-2025,Funes/Villnoess,ITA,Italy,Junior Regional Cup,Parallel Giant Slalom,11,43.20
4,Pompanin Alessandro,Male,09-02-2025,Santa Cristina Val Gardena,ITA,Italy,FIS,Giant Slalom,10,57.20
5,Pompanin Alessandro,Male,08-02-2025,Santa Cristina Val Gardena,ITA,Italy,FIS,Giant Slalom,14,39.60
6,Pompanin Alessandro,Male,02-02-2025,Reiteralm,AUT,Italy,Junior,Snowboard Cross,34,1.10
7,Pompanin Alessandro,Male,01-02-2025,Reiteralm,AUT,Italy,Junior,Snowboard Cross,41,0.91
8,Pompanin Alessandro,Male,25-01-2025,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,16,7.50
9,Pompanin Alessandro,Male,24-01-2025,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,32,1.30
10,Pompanin Alessandro,Male,12-01-2025,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Giant Slalom,18,19.50
11,Pompanin Alessandro,Male,01-12-2024,Pitztal,AUT,Italy,Junior,Snowboard Cross,74,
12,Pompanin Alessandro,Male,30-11-2024,Pitztal,AUT,Italy,Junior,Snowboard Cross,61,1.46
13,Pompanin Alessandro,Male,30-11-2024,Pitztal,AUT,Italy,Qualification,Snowboard Cross,61,
14,Pompanin Alessandro,Male,30-03-2024,Colere,ITA,Italy,National Championships,Snowboard Cross,33,6.96
15,Pompanin Alessandro,Male,09-03-2024,Colere,ITA,Italy,FIS,Snowboard Cross,17,7.00
16,Pompanin Alessandro,Male,24-02-2024,Alleghe,ITA,Italy,Junior,Parallel Giant Slalom,17,21.00
17,Pompanin Alessandro,Male,09-02-2024,Funes - Vilnoess,ITA,Italy,National Championships,Parallel Slalom,27,13.05
18,Pompanin Alessandro,Male,08-02-2024,Funes - Vilnoess,ITA,Italy,National Championships,Parallel Giant Slalom,36,5.71
19,Pompanin Alessandro,Male,04-02-2024,Colere,ITA,Italy,Junior,Snowboard Cross,11,12.00
20,Pompanin Alessandro,Male,03-02-2024,Colere,ITA,Italy,Junior,Snowboard Cross,24,3.50
21,Pompanin Alessandro,Male,12-01-2024,Folgaria,ITA,Italy,European Cup,Parallel Slalom,31,
22,Pompanin Alessandro,Male,12-01-2024,Folgaria,ITA,Italy,Qualification,Parallel Slalom,31,
23,Pompanin Alessandro,Male,11-01-2024,Folgaria,ITA,Italy,Qualification,Parallel Slalom,28,
24,Pompanin Alessandro,Male,11-01-2024,Folgaria,ITA,Italy,European Cup,Parallel Slalom,28,9.60
